開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/12/10,5中山3,晴,8,黒松賞(500万下),,芝1200,7,良,1:09.3,33.5-35.8,マーベラスシンボリ,岡部幸雄,[東]藤沢和雄,アジヤフウジン,アラマサキャップ,1:２歳,930.0
1994/12/10,5中山3,晴,9,4歳以上900万下,,ダ1800,12,良,1:52.9,37.1-39.0,セントラルテレサ,横山義行,[東]加賀武見,タイキヴィーナス,マルタカアンバー,3:３歳以上,1000.0
1994/12/10,5中山3,晴,10,清澄特別(900万下),,芝1600,16,良,1:33.8,35.2-35.8,シンコウキング,岡部幸雄,[東]藤沢和雄,セノエティアラ,セイカカラーラ,3:３歳以上,1370.0
1994/12/10,5中山3,晴,11,ステイヤーズS(G3),,芝3600,10,良,3:41.6,36.5-37.3,エアダブリン,岡部幸雄,[西]伊藤雄二,シュアリーウィン,ステージチャンプ,3:３歳以上,4600.0
1994/12/10,5中山3,晴,12,4歳以上500万下,,ダ1800,16,良,1:54.4,36.5-40.2,アサクサギネスオー,田中勝春,[東]二本柳俊,ドリームチーム,マザーウイッシュ,3:３歳以上,730.0
1994/12/10,4中京5,晴,1,3歳未勝利,,ダ1000,9,稍,1:01.2,36.2-37.2,エイシンバウンド,村山明,[西]太宰義人,マーチンチェリー,ニッシンサークル,1:２歳,500.0
1994/12/10,4中京5,晴,2,3歳新馬,,芝1200,11,稍,1:11.0,34.5-36.5,スーパークロス,大崎昭一,[西]橋口弘次,メイジファミリー,マイハーティーズ,1:２歳,590.0
1994/12/10,4中京5,晴,3,4歳以上500万下,,ダ1700,14,稍,1:47.6,30.2-38.9,バンブーダンケ,土肥幸広,[西]島崎宏,ベルエポック,ノアシルバー,3:３歳以上,730.0
1994/12/10,4中京5,晴,4,4歳以上500万下,,ダ1700,15,稍,1:48.0,29.7-40.3,タケイチドラゴン,渡辺薫彦,[西]菅谷禎高,ハイトランプ,ヤギリハイツ,3:３歳以上,730.0
1994/12/10,4中京5,晴,5,4歳以上500万下,,ダ1000,16,稍,1:00.4,35.3-37.2,スマイリーカンナ,高山太郎,[東]飯塚好次,カミノビッド,エーピーローレンス,3:３歳以上,730.0
1994/12/10,4中京5,晴,6,4歳以上500万下,,ダ1700,15,稍,1:47.8,30.1-39.4,リッチハンター,土肥幸広,[西]加藤敬二,ニシノルーブル,メイショウカラカラ,3:３歳以上,730.0
1994/12/10,4中京5,晴,7,4歳以上500万下,,芝1000,16,良,0:58.2,34.4-35.3,アインフロイライン,幸英明,[西]松元省一,エリモサンライズ,マルカタイセイ,3:３歳以上,730.0
1994/12/10,4中京5,晴,8,4歳以上500万下,,ダ1700,16,稍,1:47.7,30.0-39.2,マヤノファンシー,小谷内秀,[西]坂口正大,ツカサキャプテン,ニューアラシ,3:３歳以上,730.0
1994/12/10,4中京5,晴,9,アラブ大賞典(OP),,芝2500,10,良,2:38.7,32.1-36.8,ワカサルーチェー,大崎昭一,[西]橋口弘次,シルキーローザ,ネオアイク,3:３歳以上,1550.0
1994/12/10,4中京5,晴,10,樅の木賞(500万下),,芝1200,15,良,1:11.0,34.2-36.8,テルノシンゲキ,本田優,[西]星川薫,レオターゲット,ダンディコンプソン,1:２歳,930.0
1994/12/10,4中京5,晴,11,鳥羽特別(900万下),,芝2000,10,良,2:02.2,36.3-35.3,シンフォニー,土肥幸広,[西]加藤敬二,プリンセスメール,ダンツヒスイ,3:３歳以上,1370.0
1994/12/10,4中京5,晴,12,4歳以上500万下,,芝1800,16,良,1:49.4,35.3-37.5,ロングシャーマン,久保田英,[西]長浜博之,クレシェンドラン,ウッディボーイ,3:３歳以上,730.0
1994/12/10,7阪神3,晴,1,3歳未勝利,,ダ1200,8,不,1:12.7,35.1-37.6,エスティールーパス,石橋守,[西]柴田光陽,ブイゾーン,グルービボーイ,1:２歳,500.0
1994/12/10,7阪神3,晴,2,3歳未勝利,,ダ1800,8,不,1:56.0,37.7-39.0,ブレーヴクイーン,村本善之,[西]柴田政見,デイトナシチー,エスティーキヨサチ,1:２歳,500.0
1994/12/10,7阪神3,晴,3,3歳新馬,,芝1400,9,稍,1:23.4,36.0-35.4,エイシンメンフィス,小池隆生,[西]太宰義人,マチカネカガリビ,フルリール,1:２歳,590.0
