開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/11/12,3福島5,曇,3,4歳未勝利,,芝1800,14,良,1:50.3,36.7-36.8,ウィナーズロード,宗像徹,[東]沢峰次,コンバットフローラ,フレスコ,2:３歳,500.0
1994/11/12,3福島5,曇,4,4歳未勝利,,ダ1700,12,良,1:48.5,30.2-40.6,ヒロジュラーレ,亀山泰延,[東]土田稔,マルスパーク,マーチンギャル,2:３歳,500.0
1994/11/12,3福島5,曇,5,4歳未勝利,,芝1200,14,良,1:10.7,33.9-36.8,マイダナウェイ,村山明,[西]池江泰郎,ショウナンルーヴル,シャーリージョイ,2:３歳,500.0
1994/11/12,3福島5,曇,6,4歳未勝利,,芝2000,14,良,2:02.9,36.3-37.1,ダイカツロック,久保田英,[西]福島勝,トゥルーグリット,ファイトスピリット,2:３歳,500.0
1994/11/12,3福島5,曇,7,4歳未勝利,,ダ1000,12,良,1:01.2,35.4-37.5,テーストオブハピー,北川和典,[西]谷八郎,フラワーハーモニー,ロングアーティスト,2:３歳,500.0
1994/11/12,3福島5,曇,8,4歳未勝利,,芝1800,14,良,1:50.0,35.4-37.3,ジャックセイウン,武藤善則,[東]黒坂洋基,スイートタンジー,タヤススーペリアル,2:３歳,500.0
1994/11/12,3福島5,曇,9,アラブ王冠(OP),,芝1800,13,良,1:50.8,36.8-37.4,シゲルホームラン,千田輝彦,[西]梅内忍,シルキーローザ,トキノテンユウ,3:３歳以上,1550.0
1994/11/12,3福島5,曇,10,伊達特別(500万下),,ダ1700,11,良,1:47.0,31.1-38.5,ユーワフェンクル,田中剛,[東]加藤修甫,タルファリス,マルブツワールド,3:３歳以上,990.0
1994/11/12,3福島5,曇,11,浄土平特別(500万下),,芝1000,10,良,0:57.8,34.1-34.9,エプソムカラー,小野次郎,[東]稲葉隆一,アインフロイライン,マイネルテンリュウ,3:３歳以上,990.0
1994/11/12,3福島5,曇,12,4歳未勝利,,芝1200,14,良,1:11.1,34.4-36.7,カミノビッド,北川和典,[西]内藤繁春,ダイリージェント,ダイアナギア,2:３歳,500.0
1994/11/12,5東京3,晴,1,3歳未勝利,,ダ1400,9,良,1:28.3,35.8-39.8,エスケースマイル,吉永護,[東]吉永正人,カネサローマン,ミラーボール,1:２歳,500.0
1994/11/12,5東京3,晴,2,3歳未勝利,,芝1600,15,良,1:36.5,36.0-36.4,エスプレッソトニー,中舘英二,[東]加藤修甫,セントパラダイス,マイネルスティング,1:２歳,500.0
1994/11/12,5東京3,晴,3,3歳新馬,,芝1800,8,良,1:52.8,39.8-34.8,ビクトルタイクーン,田中勝春,[東]伊藤正徳,テレビハンサム,スパークライナー,1:２歳,590.0
1994/11/12,5東京3,晴,4,3歳新馬,,芝1600,10,良,1:36.8,36.6-35.2,シングライクトーク,江田照男,[東]鈴木康弘,フォルスデュノール,ミムズアゲイン,1:２歳,590.0
1994/11/12,5東京3,晴,5,3歳500万下,,ダ1600,7,良,1:40.7,36.0-39.4,タヤスオーツカ,岡部幸雄,[西]中村好夫,トチノエンゼル,ミナミノソブリン,1:２歳,680.0
1994/11/12,5東京3,晴,6,4歳以上500万下,,ダ1600,12,良,1:39.5,35.8-39.7,マルタカアンバー,的場均,[東]山崎彰義,ハナブサワン,ウインサンシャイン,3:３歳以上,730.0
1994/11/12,5東京3,晴,7,4歳以上500万下,,芝1800,17,良,1:47.8,35.6-35.8,リズムクリアー,郷原洋司,[東]富田六郎,キャピタルスルー,ロータリーアール,3:３歳以上,730.0
1994/11/12,5東京3,晴,8,4歳以上500万下,,ダ1400,10,良,1:26.3,35.5-39.0,オオザキャッスル,的場均,[東]元石孝昭,プラウドシチー,サンゼンクリスタル,3:３歳以上,730.0
1994/11/12,5東京3,晴,9,多摩川特別(900万下),,芝1600,11,良,1:33.9,35.5-35.5,ユメシバイ,岡部幸雄,[西]山内研二,キオイスマート,シルキーカオリ,3:３歳以上,1370.0
1994/11/12,5東京3,晴,10,昇仙峡特別(900万下),,ダ1600,13,良,1:37.6,35.2-37.9,タイキスナイパー,岡部幸雄,[東]高橋英夫,ホッカイバリー,ダイホーブレッド,3:３歳以上,1370.0
