開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/02/20,1小倉8,曇,4,4歳以上500万下,,ダ1700,8,重,1:51.5,32.4-39.8,ローズラッシュ,川合達彦,[西]吉田三郎,シービーダイコク,マジックフィール,3:３歳以上,365.0
1994/02/20,1小倉8,曇,5,4歳未勝利,,芝1200,14,稍,1:11.5,34.1-37.4,リンガストーイ,坂本勝美,[東]境征勝,ゲイル,ミナモトソブリン,2:３歳,500.0
1994/02/20,1小倉8,曇,6,4歳未勝利,,芝1200,14,稍,1:11.7,34.2-37.5,ロルベーアクランツ,芹沢純一,[西]中村均,レイディシンザン,レイクウィンド,2:３歳,500.0
1994/02/20,1小倉8,曇,7,4歳新馬,,芝2000,16,稍,2:06.7,36.6-39.6,アンクルトライ,小迫次男,[西]須貝彦三,マルシゲアスワン,ダンツベスト,2:３歳,590.0
1994/02/20,1小倉8,曇,8,4歳以上500万下,,芝2000,13,稍,2:04.5,37.0-37.6,ヒシフジタカ,小野次郎,[東]中野隆良,ダイイチヨシノ,ヒシノリード,3:３歳以上,730.0
1994/02/20,1小倉8,雨,9,高塔山特別(500万下),,芝1800,11,稍,1:51.4,37.9-37.3,ワンダーワーロック,佐藤哲三,[西]湯浅三郎,スプライトスター,モビーディック,3:３歳以上,990.0
1994/02/20,1小倉8,雨,10,皿倉山特別(900万下),,芝2600,8,稍,2:43.7,36.9-38.5,スギノドラゴン,上野清章,[西]武田博,ヌーボシェクル,サンカンオー,3:３歳以上,1370.0
1994/02/20,1小倉8,雨,11,小倉大賞典(G3),,芝1800,16,稍,1:50.2,36.2-38.0,メイショウマリーン,田島信行,[西]高橋直,リワードプランダー,オースミポイント,3:３歳以上,4100.0
1994/02/20,1小倉8,雨,12,4歳以上500万下,,芝1200,11,稍,1:10.9,34.1-36.8,レモングラス,中野栄治,[東]柴田欣也,サンライズスピード,ファンドリメンデス,3:３歳以上,730.0
1994/02/19,1東京7,晴,1,4歳未勝利,,ダ1600,9,良,1:40.3,37.1-37.7,ユーフォリア,東信二,[東]谷原義明,マイネマジック,シルヴァーメモリー,2:３歳,500.0
1994/02/19,1東京7,晴,2,4歳未勝利,,ダ1200,14,良,1:13.2,36.1-37.1,スケルツォ,柴田政人,[東]高松邦男,ジャックビエント,アイネスアントラー,2:３歳,500.0
1994/02/19,1東京7,晴,3,4歳未勝利,,ダ1400,14,良,1:27.1,36.1-38.4,リバーエクシード,江田照男,[東]中島敏文,カミカゼ,ノムラエンペラー,2:３歳,500.0
1994/02/19,1東京7,晴,4,4歳新馬,,ダ1200,16,良,1:14.0,36.1-37.9,トウホウエイコウ,蛯名正義,[東]鈴木康弘,カネショウハルオー,ベットミーモア,2:３歳,590.0
1994/02/19,1東京7,晴,5,障害4歳以上未勝利,,障3100,11,良,3:30.2,106.0-0.0,ハイビーム,星野忍,[東]古賀史生,モナークロータリー,ジブラルタル,3:３歳以上,820.0
1994/02/19,1東京7,晴,6,4歳新馬,,ダ1600,16,良,1:40.6,36.2-38.6,ニッポーストロング,小島貞博,[西]鶴留明雄,セントクロシオ,ミナミノビビアン,2:３歳,590.0
1994/02/19,1東京7,晴,7,4歳以上500万下,,ダ1400,11,良,1:26.8,36.6-37.8,バックギャモン,大塚栄三,[東]高橋裕,シャリオヴァルト,ロータリーフローラ,3:３歳以上,730.0
1994/02/19,1東京7,晴,8,4歳以上500万下,,ダ1400,11,良,1:27.2,35.9-39.1,ヤシャヒメ,横山典弘,[西]中村好夫,ザオーセイシュン,エプソムテファニー,3:３歳以上,730.0
1994/02/19,1東京7,晴,9,春菜賞(500万下),,芝1600,12,良,1:35.5,35.4-36.4,インディードスルー,柴田善臣,[東]清水美波,エイシンミズリー,マツブリジャンテ,2:３歳,930.0
1994/02/19,1東京7,晴,10,白富士S(1500万下),,芝2200,14,良,2:13.8,36.8-36.1,マキノトウショウ,柴田政人,[東]新関力,スガノセカイイチ,シンボリダンサー,3:３歳以上,1740.0
1994/02/19,1東京7,晴,11,フェブラリーS(G2),,ダ1600,16,良,1:37.8,35.6-38.3,チアズアトム,本田優,[西]星川薫,プロストライン,ダイカツジョンヌ,3:３歳以上,6000.0
