開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/09/03,1函館1,晴,10,函館日刊スポーツ杯(900万下),,ダ1700,12,良,1:47.9,30.0-38.9,オースミレパード,松永幹夫,[西]清水久雄,アドマイヤコール,マチカネポッペア,3:３歳以上,1370.0
1994/09/03,1函館1,晴,11,4歳以上500万下,,ダ1700,10,良,1:49.7,30.2-41.6,カリスタオーカン,田面木博,[東]高松邦男,センターコウキ,リサズメモリー,3:３歳以上,730.0
1994/09/03,3新潟7,晴,1,3歳未勝利,,芝1200,11,良,1:11.5,35.7-35.8,ユウコーホマレ,高山太郎,[東]鈴木康弘,シャインプリマ,モリトトクジョ,1:２歳,310.0
1994/09/03,3新潟7,晴,2,3歳未勝利,,芝1200,7,良,1:11.1,34.8-36.3,スエヒロスター,小野次郎,[西]吉永猛,サマニウイング,ボーンライヤー,1:２歳,500.0
1994/09/03,3新潟7,晴,3,4歳未勝利,,ダ1700,12,良,1:49.7,30.2-40.4,クイーンズレナ,五十嵐久,[東]元石正雄,セッテロマーナ,ミスズスイセイ,2:３歳,500.0
1994/09/03,3新潟7,晴,4,4歳未勝利,,芝1600,13,良,1:36.9,35.1-37.5,グレースアクティー,高山太郎,[東]和田正道,カミノシゲルオー,パンペロウ,2:３歳,500.0
1994/09/03,3新潟7,晴,5,3歳新馬,,芝1000,7,良,0:58.2,34.8-34.9,スノービューティ,小野次郎,[東]大久保洋,レオターゲット,ジュディパートナー,1:２歳,590.0
1994/09/03,3新潟7,晴,6,4歳未勝利,,芝2200,10,良,2:16.4,35.4-38.1,ビアンパワー,大塚栄三,[東]山田要一,ラッキーナナ,ダンツベスト,2:３歳,500.0
1994/09/03,3新潟7,晴,7,4歳未勝利,,芝1600,14,良,1:36.3,35.1-36.6,ゴールデンセビル,大西直宏,[東]佐藤征助,ハセゲイザー,ティアーズムーン,2:３歳,500.0
1994/09/03,3新潟7,晴,8,4歳以上500万下,,ダ1200,12,良,1:13.6,34.8-38.8,ユキノサンシャイン,江田照男,[東]鈴木康弘,エクセデール,アイネストキオ,3:３歳以上,730.0
1994/09/03,3新潟7,晴,9,八海山特別(500万下),,ダ1700,9,良,1:48.2,30.3-39.8,レインボーブラック,後藤浩輝,[東]高橋英夫,ノーザンレインボー,セイレイ,3:３歳以上,990.0
1994/09/03,3新潟7,晴,10,羽黒山特別(500万下),,芝2000,10,良,2:02.6,38.2-34.5,アルスノヴァ,蛯名正義,[東]河野通文,バラードシンガー,メイスポット,3:３歳以上,990.0
1994/09/03,3新潟7,晴,11,苗場特別(900万下),,芝1200,13,良,1:09.6,34.0-35.6,シャンフィールド,横田雅博,[東]二本柳一,ナイスタッチ,パッシングスパーク,3:３歳以上,1370.0
1994/09/03,3新潟7,晴,12,4歳以上500万下,,芝1800,13,良,1:50.0,37.2-36.8,セプテンバーソング,江田照男,[東]鈴木康弘,ネヴァーダイ,エリモノタカ,3:３歳以上,730.0
1994/09/03,4小倉7,晴,1,3歳未勝利,,ダ1000,8,良,1:03.4,37.5-38.4,アイアンフェロー,渡辺薫彦,[西]高橋隆,スターエルフィン,ポットドマーニ,1:２歳,310.0
1994/09/03,4小倉7,晴,2,3歳未勝利,,芝1200,8,良,1:11.2,34.8-36.4,ファストダイヤ,西園正都,[西]二分久男,マルシゲギャロップ,テイエムグロリアス,1:２歳,500.0
1994/09/03,4小倉7,晴,3,4歳未勝利,,ダ1700,9,良,1:49.1,30.8-39.5,ベストフォレスト,芹沢純一,[西]梅田康雄,シロキタゴールド,ナリタラガーボーイ,2:３歳,500.0
1994/09/03,4小倉7,晴,4,4歳未勝利,,ダ1000,12,良,1:02.1,36.4-38.0,ミステリーゾーン,上村洋行,[西]清水久雄,アイノヴェルディ,サンキテイオー,2:３歳,500.0
1994/09/03,4小倉7,晴,5,障害4歳以上400万下,,障2950,7,良,3:16.2,107.0-0.0,ホクセツゴールド,林満明,[西]坂田正行,ビショップキング,キシュウグロリアス,3:３歳以上,1020.0
1994/09/03,4小倉7,晴,6,4歳未勝利,,芝1200,13,良,1:10.9,34.2-36.7,サンライトルーチェ,幸英明,[東]高木嘉夫,レディプルメリア,シーゴールド,2:３歳,500.0
