開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/02/26,1中京1,晴,12,4歳以上900万下,,ダ1600,11,良,1:40.2,37.5-37.9,キョウエイキーマン,松永幹夫,[西]山本正司,チアズユタカオー,スマッシュボーイ
1994/02/26,2小倉1,曇,1,4歳未出走,,芝1000,8,良,0:59.1,35.0-35.8,チェリールイ,増井裕,[西]白井寿昭,ダービーロマンス,エトランゼシチー
1994/02/26,2小倉1,曇,2,4歳未勝利,,ダ1700,13,良,1:53.6,32.3-41.0,ライトリメーク,坂本勝美,[東]中野渡清,アインフット,ハクサンクロワシ
1994/02/26,2小倉1,曇,3,4歳未勝利,,ダ1000,10,良,1:02.3,37.0-37.8,ビシャゴホーザン,内田国夫,[西]柴田不二,シバルラスリー,イブキシンテイオー
1994/02/26,2小倉1,曇,4,4歳未勝利,,芝2000,11,良,2:05.0,36.2-37.7,エースフィーバー,小迫次男,[東]鈴木清,セイカブリスク,ウインドクエスト
1994/02/26,2小倉1,曇,5,4歳以上500万下,,ダ1000,12,良,1:01.5,36.7-37.0,ファーストサクセス,小屋敷昭,[西]北橋修二,ミカインパレス,ストームチェリー
1994/02/26,2小倉1,曇,6,4歳以上500万下,,芝1200,12,良,1:11.1,34.6-36.5,ミスアミーゴ,吉永護,[東]吉永正人,ワンダーワイル,シンカキツバタ
1994/02/26,2小倉1,曇,7,4歳以上500万下,,芝1800,16,良,1:51.4,37.1-37.1,ミートデザイヤー,菊沢隆徳,[東]柄崎義信,ワンモアギャル,エレガントクイン
1994/02/26,2小倉1,曇,8,4歳以上500万下,,芝1200,12,良,1:11.7,34.8-36.9,ロイアルウィナー,武藤善則,[東]稗田敏男,イグレスジュニア,ゴトクウインド
1994/02/26,2小倉1,曇,9,ふきのとう特別(500万下),,芝1800,11,良,1:52.7,37.6-37.0,ワンナイトドリーム,猿橋重利,[西]上田三千,スプリングドリーム,グランドダウリー
1994/02/26,2小倉1,曇,10,志賀島特別(500万下),,芝2000,10,良,2:04.3,36.8-37.2,サヨナラローズ,西園正都,[西]藤岡範士,カイシュウジェント,ソブリンベスト
1994/02/26,2小倉1,曇,11,火の山特別(900万下),,芝1200,12,良,1:10.8,34.4-36.4,コンコルドホーラー,菊沢隆仁,[西]工藤嘉見,ビンゴローラー,カルメンシータ
1994/02/26,2小倉1,曇,12,4歳以上500万下,,ダ1700,13,良,1:49.2,31.2-39.8,ドージマタイヨウ,久保田英,[西]武宏平,ネオロイヤル,マチカネローハイド
1994/02/20,1東京8,晴,1,4歳未勝利,,ダ1400,14,良,1:27.8,36.4-38.8,ダイゴウマイオール,岡山定夫,[東]野平祐二,サファリアスワン,キャンドルタイム
1994/02/20,1東京8,晴,2,4歳未勝利,,ダ1600,13,良,1:41.5,36.6-39.4,ゴールデンタイガー,嶋田高宏,[東]嶋田潤,ラグビーカイザー,バトルデューク
1994/02/20,1東京8,晴,3,4歳新馬,,ダ1400,14,良,1:28.2,36.4-39.3,サマーレッド,岡部幸雄,[東]田中清隆,ダンシングレディ,ヘイセイノースマン
1994/02/20,1東京8,晴,4,4歳新馬,,芝1800,16,良,1:50.5,35.9-36.4,ツキノセカイオー,蛯名正義,[東]河野通文,カネショウユタカ,サイキョウ
1994/02/20,1東京8,晴,5,4歳以上500万下,,ダ1600,10,良,1:41.0,36.8-38.0,スパイン,岡部幸雄,[西]沖芳夫,サンクジュエル,イノマアトラス
1994/02/20,1東京8,晴,6,4歳500万下,,ダ1400,14,良,1:26.2,35.0-39.1,サクラタイシーオー,小島太,[東]境征勝,スナークバンダム,フジミケアンズ
1994/02/20,1東京8,晴,7,4歳以上500万下,,ダ1200,15,良,1:14.0,35.4-38.6,ダンシングフレール,宗像徹,[東]松山吉三,エアブラッサム,エメラルドアイ
