開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/05/29,3東京4,晴,6,青嵐賞(900万下),,芝2400,9,良,2:31.0,38.5-37.0,カシワズシーザー,的場均,[東]佐藤全弘,エースカイザー,サキノサラスト,3:３歳以上,1370.0
1994/05/29,3東京4,晴,7,富嶽賞(900万下),,芝1600,9,良,1:36.2,36.1-36.4,エーピードラゴン,的場均,[東]中野隆良,ミツワスキー,マウントロード,3:３歳以上,1370.0
1994/05/29,3東京4,晴,8,むらさき賞(1500万下),,芝1800,15,良,1:47.5,35.1-36.6,ロイスアンドロイス,後藤浩輝,[東]松山康久,ベルシャルマンテ,ノーブルアクション,3:３歳以上,1740.0
1994/05/29,3東京4,晴,9,東京優駿(G1),,芝2400,18,良,2:25.7,35.9-36.4,ナリタブライアン,南井克巳,[西]大久保正,エアダブリン,ヤシマソブリン,2:３歳,13000.0
1994/05/29,3東京4,曇,10,4歳以上500万下,,芝1800,17,良,1:50.3,36.3-37.2,カリスタロード,谷中公一,[東]池上昌弘,カミノエルフ,ダーリングスキー,3:３歳以上,915.0
1994/05/29,5阪神4,曇,1,4歳未勝利,,ダ1400,13,良,1:27.6,35.8-39.1,アトミックバイオ,内山正博,[西]領家政蔵,アイコンタクト,インターギャルソン,2:３歳,500.0
1994/05/29,5阪神4,曇,2,4歳未勝利,,ダ1400,14,良,1:26.9,35.5-38.8,コガネスマイル,小谷内秀,[西]鶴留明雄,タイロージス,バンブーパンジャ,2:３歳,500.0
1994/05/29,5阪神4,曇,3,4歳未勝利,,ダ1800,13,良,1:56.0,37.2-39.9,ランドエンペラー,西浦勝一,[西]上田三千,エリモノライオン,トップライデン,2:３歳,500.0
1994/05/29,5阪神4,晴,4,4歳500万下,,ダ1800,8,良,1:55.1,37.0-39.4,スイフトスプラウト,橋本美純,[西]野村彰彦,ウッドスペクター,マヤノファンシー,2:３歳,680.0
1994/05/29,5阪神4,晴,5,障害4歳以上OP,,障3150,6,良,3:30.1,103.0-0.0,タマモモノノフ,中竹和也,[西]小原伊佐,シンホリスキー,エリモフォーサイト,3:３歳以上,1280.0
1994/05/29,5阪神4,晴,6,4歳未勝利,,ダ1200,16,良,1:13.8,35.5-38.3,ブラックポアゾン,四位洋文,[西]北橋修二,ウインシーザー,コガネニシキ,2:３歳,500.0
1994/05/29,5阪神4,晴,7,4歳以上500万下,,芝2500,14,良,2:36.3,31.7-36.2,ブルーフレンドリー,高橋康之,[西]池江泰郎,ナムラアルティマ,スプライトスター,3:３歳以上,730.0
1994/05/29,5阪神4,曇,8,4歳以上500万下,,ダ1800,14,良,1:54.4,37.0-39.8,ハードタテヤマ,藤井正輝,[西]安田伊佐,リードブライトン,アイドルタレント,3:３歳以上,730.0
1994/05/29,5阪神4,曇,9,こでまり賞(500万下),,芝1200,13,良,1:10.9,34.4-36.5,チェリールイ,増井裕,[西]白井寿昭,マルイチシンゲキ,シンメイリボーン,2:３歳,930.0
1994/05/29,5阪神4,曇,10,加古川特別(900万下),,ダ1800,14,良,1:53.0,37.6-38.3,ハヤテディマンシュ,四位洋文,[西]安藤正敏,コマモアンジェリカ,クラノスケ,3:３歳以上,1370.0
1994/05/29,5阪神4,曇,11,垂水S(1500万下),,芝1400,14,良,1:22.3,33.7-37.1,グレートリーフ,四位洋文,[西]古川平,シンドバット,ファンドリリヴリア,3:３歳以上,1740.0
1994/05/29,5阪神4,曇,12,4歳以上900万下,,芝1200,10,良,1:10.7,34.6-36.1,サンリョウスキー,田島信行,[西]二分久男,エイシンフォーミラ,ホシワイス,3:３歳以上,1000.0
1994/05/28,3東京3,晴,1,4歳未勝利,,ダ1400,14,重,1:26.8,35.4-39.1,ミナミノビビアン,岡部幸雄,[東]清水利章,マミーランバー,シスターキャサリン,2:３歳,500.0
1994/05/28,3東京3,晴,2,4歳未勝利,,ダ2100,16,重,2:13.6,30.2-39.1,オンワードソルジャ,津留千彰,[東]大和田稔,セントシャーク,アプサーント,2:３歳,500.0
1994/05/28,3東京3,晴,3,4歳未勝利,,ダ1600,15,重,1:39.0,37.2-37.1,エクシードコーチ,横山典弘,[東]稗田研二,サクラメンデス,サプライズギフト,2:３歳,500.0
