開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/02/19,1東京7,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.0,35.1-36.9,マルタカトウコウ,鈴木寿,[東]野平祐二,アミサイクロン,ウエスタンマッチ,3:３歳以上,1000.0
1994/02/19,2阪神7,晴,1,4歳未勝利,,ダ1800,9,良,1:55.9,38.9-38.1,チアズルパン,武豊,[西]布施正,ツジハンサムボーイ,トウショウシロッコ,2:３歳,500.0
1994/02/19,2阪神7,晴,2,4歳未勝利,,ダ1200,8,良,1:13.9,36.8-37.1,マルカイッキュウ,武豊,[西]瀬戸口勉,テルノグランデ,リンデングローブ,2:３歳,500.0
1994/02/19,2阪神7,晴,3,4歳未勝利,,ダ1200,8,良,1:15.7,36.6-39.1,エムアイキング,小池隆生,[西]大沢真,ツキノヨサク,トサファントム,2:３歳,500.0
1994/02/19,2阪神7,晴,4,4歳新馬,,ダ1800,7,良,1:56.9,39.4-38.8,リワードコンカラー,武豊,[西]鶴留明雄,サーティンヒット,ナムラワカムシャ,2:３歳,590.0
1994/02/19,2阪神7,晴,5,障害4歳以上未勝利,,障3000,11,良,3:17.3,105.0-0.0,シンホリスキー,出津孝一,[西]岩元市三,グリーンステージ,キンセンアラシ,3:３歳以上,820.0
1994/02/19,2阪神7,晴,6,4歳新馬,,ダ1200,10,良,1:14.7,36.0-38.7,マナーリー,岡部幸雄,[西]田中良平,プリンセスガビー,ヤマニンディライト,2:３歳,590.0
1994/02/19,2阪神7,晴,7,4歳500万下,,ダ1800,9,良,1:56.6,38.5-38.3,メジロエクレール,内田浩一,[西]池江泰郎,ヴェルティセ,メモリーライゼ,2:３歳,680.0
1994/02/19,2阪神7,晴,8,4歳以上500万下,,ダ1200,11,良,1:13.5,36.3-37.2,ツルマルラッキー,武豊,[西]橋口弘次,ダンガンシチー,ユウキワンダー,3:３歳以上,730.0
1994/02/19,2阪神7,晴,9,エルフィンS(OP),,芝1600,9,良,1:37.7,35.5-38.1,ローブモンタント,田原成貴,[西]飯田明弘,シスターソノ,トウカイビスタ,2:３歳,1800.0
1994/02/19,2阪神7,晴,10,逢山峡特別(900万下),,芝2000,11,良,2:04.5,37.7-36.5,ヤマニンファントム,武豊,[西]橋本寿正,スーパープレイ,ケイシュウイブキ,3:３歳以上,1370.0
1994/02/19,2阪神7,晴,11,再度山S(1500万下),,ダ1800,15,良,1:52.2,36.4-37.6,バンブーゲネシス,武豊,[西]武邦彦,エルジェネシス,シンボリシンホニー,3:３歳以上,1740.0
1994/02/19,2阪神7,晴,12,4歳以上900万下,,ダ1800,11,良,1:53.9,37.0-38.8,ポジー,北沢伸也,[西]荻野光男,ドリームウイング,ノトチェリー,3:３歳以上,1000.0
1994/02/19,1小倉7,晴,1,4歳未勝利,,ダ1000,8,稍,1:04.3,37.6-39.2,タマモムテキ,菊川正達,[東]尾形盛次,テイーイットー,ハクサンクロワシ,2:３歳,310.0
1994/02/19,1小倉7,晴,2,4歳以上400万下,,芝1800,13,稍,1:52.9,37.5-38.0,シャインマリヤ,塚越一弘,[東]高木嘉夫,セッテハーモニー,ハナブサパール,3:３歳以上,360.0
1994/02/19,1小倉7,晴,3,4歳未勝利,,芝1800,9,稍,1:51.5,36.1-39.1,ハッケンオー,菊沢隆徳,[東]元石正雄,バースルート,ミルフォードラーク,2:３歳,500.0
1994/02/19,1小倉7,晴,4,4歳未勝利,,芝1800,10,稍,1:51.9,37.6-37.6,バンダムセクレト,菊沢隆徳,[東]二ノ宮敬,ハイライトカイザー,ジョーエクセレント,2:３歳,500.0
1994/02/19,1小倉7,晴,5,4歳新馬,,ダ1700,9,稍,1:53.2,32.2-41.7,ダイシコンリュウ,武藤善則,[東]石毛善衛,オースミダイオー,エビスリベロ,2:３歳,590.0
1994/02/19,1小倉7,晴,6,4歳以上500万下,,ダ1000,11,良,1:01.8,35.5-38.1,ベラアン,四位洋文,[西]領家政蔵,アルトジーク,マルシゲターナ,3:３歳以上,730.0
1994/02/19,1小倉7,晴,7,4歳以上500万下,,芝1800,16,良,1:50.7,37.2-37.2,スナークミラクル,大崎昭一,[西]橋口弘次,ランドフレッシュ,マルブツグレース,3:３歳以上,730.0
