開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/11/22,4東京5,晴,5,障害3歳以上OP,,障3100,12,稍,3:27.4,106.0-0.0,タガノツヨシ,嘉堂信雄,[西]川村禎彦,フサイチジハード,マチカネラッパ
2003/11/22,4東京5,晴,6,2歳500万下,,ダ1400,8,稍,1:26.3,35.5-38.5,ウインジェネシス,後藤浩輝,[東]国枝栄,エーピーソブリン,テンザンジャスト
2003/11/22,4東京5,晴,7,3歳以上500万下,,ダ1400,16,稍,1:25.9,35.0-38.7,ゲイリーリボルバー,北村宏司,[東]石毛善彦,ウセル,ベガスナイト
2003/11/22,4東京5,曇,8,3歳以上1000万下,,ダ1400,16,稍,1:25.2,34.9-37.9,シンボリロッキー,五十嵐雄,[東]高橋祥泰,サチノグローリ,ヤマニンマター
2003/11/22,4東京5,曇,9,相模湖特別(1000万下),,芝1400,18,良,1:22.6,35.2-35.5,スナークスズラン,武豊,[東]佐藤吉勝,オークルーム,メジロダンダーク
2003/11/22,4東京5,曇,10,秋嶺S(1600万下),,ダ1600,16,稍,1:37.7,34.4-38.3,ピットファイター,ペリエ,[東]加藤征弘,エイシンクリバーン,カイトヒルウインド
2003/11/22,4東京5,晴,11,東京スポーツ杯2歳S(G3),,芝1800,16,良,1:48.9,35.4-35.1,アドマイヤビッグ,武豊,[西]橋田満,フォーカルポイント,キョウワスプレンダ
2003/11/22,4東京5,晴,12,3歳以上500万下,,芝1400,18,良,1:23.3,34.9-36.7,ジェリクル,吉田豊,[東]浅野洋一,ジェルソミーナ,ロールタイド
2003/11/22,5京都5,晴,1,2歳未勝利,,ダ1200,16,重,1:15.0,36.5-38.5,ビッグジェム,福永祐一,[西]瀬戸口勉,パレスレディー,トップウォリア
2003/11/22,5京都5,晴,2,2歳未勝利,,芝1200,13,良,1:11.1,34.3-36.8,セフティーフリーズ,松永幹夫,[西]山本正司,トーホウファイター,シゲルガンバレ
2003/11/22,5京都5,晴,3,2歳未勝利,,芝2000,14,良,2:02.6,36.3-36.6,コスモステージ,柴原央明,[西]宮徹,クリノセレブオー,パワフルタッチ
2003/11/22,5京都5,晴,4,2歳新馬,,芝1400,18,良,1:24.3,35.2-36.6,ラブリープリンセス,秋山真一,[西]石坂正,トウカイポピー,フミノバラード
2003/11/22,5京都5,晴,5,障害3歳以上未勝利,,障2910,14,良,3:16.3,107.0-0.0,ラストコンテスト,黒岩悠,[西]吉岡八郎,テイエムライアン,アップポイント
2003/11/22,5京都5,晴,6,2歳新馬,,芝1200,12,良,1:10.4,34.2-36.2,ケイアイガード,熊沢重文,[西]古川平,エムオーウイナー,サチノヒノデ
2003/11/22,5京都5,晴,7,3歳以上500万下,,ダ1400,16,重,1:26.9,35.6-38.8,キーエンジェル,黒岩悠,[西]宮徹,トシブルース,キャニオンリリー
2003/11/22,5京都5,晴,8,3歳以上500万下,,ダ1800,16,重,1:54.8,36.8-39.5,レースウィング,安藤勝己,[西]友道康夫,ストロングドン,オースミハリケーン
2003/11/22,5京都5,晴,9,もちの木賞(500万下),,ダ1400,15,重,1:27.5,34.7-39.9,ケージーアジュデ,熊沢重文,[西]梅内忍,テンザンダンディー,カミノヤマボーイ
2003/11/22,5京都5,晴,10,八瀬特別(1000万下),,芝2400,12,良,2:27.2,36.5-35.3,ナムラサンクス,渡辺薫彦,[西]松永善晴,アイポッパー,ケイエスブリザード
2003/11/22,5京都5,晴,11,トパーズS(OP),,ダ1800,11,重,1:51.6,36.6-37.4,タイムパラドックス,安藤勝己,[西]松田博資,ホーマンベルウィン,オースミステイヤー
2003/11/22,5京都5,晴,12,3歳以上1000万下,,芝1600,16,良,1:34.6,34.6-35.6,シンデレラボーイ,安藤勝己,[西]中竹和也,ハウズトリックス,エリモハリアー
