開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/02/23,2中山8,曇,10,アメジストS(1600万下),,芝1800,14,良,1:47.8,35.5-37.2,ミッドタウン,横山典弘,[東]鈴木伸尋,エルカミーノ,テンジンオーカン
2003/02/23,2中山8,曇,11,フェブラリーS(G1),,ダ1800,16,稍,1:50.9,36.0-38.4,ゴールドアリュール,武豊,[西]池江泰郎,ビワシンセイキ,イーグルカフェ
2003/02/23,2中山8,曇,12,常陸特別(1000万下),,ダ1200,16,稍,1:10.9,34.1-36.8,フローラルグリーン,武豊,[西]音無秀孝,パブロカラノテガミ,ハセノバクシンオー
2003/02/23,2京都8,曇,1,3歳未勝利,,ダ1800,16,不,1:55.0,36.6-38.9,テイエムハナザカリ,熊沢重文,[西]木原一良,ラヴァーズレーン,チェリーヴァレー
2003/02/23,2京都8,曇,2,3歳未勝利,,ダ1200,15,不,1:12.6,35.6-37.0,ベレノス,小牧太,[西]大久保龍,コレデイイノダ,バンブーヌエバ
2003/02/23,2京都8,曇,3,3歳未勝利,,ダ1400,16,不,1:26.0,35.8-38.3,ニシノハーロック,河内洋,[西]松田正弘,ダイナミックエース,ドレスサークル
2003/02/23,2京都8,曇,4,3歳新馬,,ダ1200,11,不,1:13.5,35.7-37.8,ビジュー,河内洋,[西]加藤敬二,ミッキーワン,テイエムブラウン
2003/02/23,2京都8,曇,5,障害4歳以上未勝利,,障2930,14,重,3:20.4,108.0-0.0,ディープインサイド,久保田英,[西]領家政蔵,キクノプロスパ,マイネルスモーキン
2003/02/23,2京都8,曇,6,3歳新馬,,芝1600,13,重,1:36.9,36.3-36.0,ジーティーホーラー,河内洋,[西]長浜博之,バンブトンメール,レコードブレイカー
2003/02/23,2京都8,曇,7,3歳500万下,,ダ1200,16,不,1:12.7,35.1-37.6,サンタフェイマス,高野容輔,[西]福永甲,ナムラキャサリン,グランドサファイヤ
2003/02/23,2京都8,曇,8,4歳以上500万下,,ダ1200,16,不,1:12.0,34.5-37.5,パラダイスリヴァー,ルメール,[東]田村康仁,ポルテニア,ファスファール
2003/02/23,2京都8,曇,9,つばき賞(500万下),,芝2000,16,重,2:03.5,35.3-36.9,アスクジュビリー,四位洋文,[西]伊藤雄二,ホーリーライツ,マーブルチーフ
2003/02/23,2京都8,曇,10,許波多特別(1000万下),,芝2200,16,重,2:16.4,36.6-36.1,タイムトゥチェンジ,河内洋,[西]鶴留明雄,メモリーセット,ジョーリュウオー
2003/02/23,2京都8,曇,11,山城S(1600万下),,芝1200,13,重,1:09.5,34.4-35.1,ヤマオロチ,武幸四郎,[東]的場均,グロリアスサンデー,サウスラピッド
2003/02/23,2京都8,曇,12,4歳以上1000万下,,ダ1800,13,不,1:52.2,36.3-38.8,ライオントレジャー,幸英明,[西]大根田裕,メイショウチェリオ,リンデンノタカ
2003/02/22,2中山7,曇,1,3歳未勝利,,ダ1200,16,稍,1:13.9,34.4-39.5,ブリージーウッズ,田中勝春,[東]小桧山悟,ティティス,ココニサチアリ
2003/02/22,2中山7,曇,2,3歳未勝利,,ダ1800,16,稍,1:57.1,37.7-40.3,ゴールドカフェ,田中勝春,[東]小島太,ダイワリゾート,マルターズカイザー
2003/02/22,2中山7,曇,3,3歳新馬,,ダ1200,16,稍,1:14.7,34.7-40.0,ジターナフォンテン,梶晃啓,[東]稲葉隆一,ターフグラッド,ファンシーポケット
2003/02/22,2中山7,曇,4,3歳新馬,,ダ1200,16,稍,1:13.0,35.0-38.0,オルターネイティヴ,藤田伸二,[東]清水利章,ピンクガーター,マグネティックマン
2003/02/22,2中山7,曇,5,障害4歳以上未勝利,,障2880,14,良,3:17.6,110.0-0.0,チアズシャイニング,嘉堂信雄,[西]藤沢則雄,メジロブルーム,ノーザンチャンプ
