開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/10/12,3東京2,曇,5,3歳以上500万下,,ダ1600,16,重,1:38.8,36.3-37.4,ベルモントパティ,勝浦正樹,[東]柴崎勇,レディレイナ,ヒシアタランタ
2003/10/12,3東京2,曇,6,3歳以上500万下,,ダ1400,16,重,1:25.2,34.7-38.3,バロンカラノテガミ,勝浦正樹,[東]阿部新生,ハギノベルテンポ,スロベニアシチー
2003/10/12,3東京2,曇,7,3歳以上500万下,,芝1600,18,稍,1:35.1,35.0-35.5,リーチマイハーバー,後藤浩輝,[東]尾形充弘,ジョリブロンド,エイシンイイデサン
2003/10/12,3東京2,曇,8,3歳以上500万下,,芝1800,18,稍,1:48.5,36.1-35.7,イナズマシーザー,江田照男,[東]稗田研二,オレハマッテルゼ,ゴールドフォイル
2003/10/12,3東京2,曇,9,西湖特別(1000万下),,ダ1400,16,重,1:24.0,35.1-36.8,ブラックパワー,武豊,[東]伊藤圭三,トーホウセキト,スライストップ
2003/10/12,3東京2,曇,10,テレビ山梨杯(1000万下),,芝1600,18,稍,1:33.5,34.1-36.0,アサクサデンエン,横山典弘,[東]河野通文,グレードビーナス,タイキアルカディア
2003/10/12,3東京2,曇,11,毎日王冠(G2),,芝1800,11,稍,1:45.7,35.2-35.1,バランスオブゲーム,田中勝春,[東]宗像義忠,トーホウシデン,エイシンプレストン
2003/10/12,3東京2,曇,12,3歳以上1000万下,,ダ1300,16,重,1:17.8,28.6-37.4,イダテン,菊沢隆徳,[東]二ノ宮敬,ソルトレイクスター,ラビットミレニア
2003/10/12,4京都2,曇,1,2歳未勝利,,ダ1200,10,良,1:14.4,35.4-39.0,ワイルドソルジャー,小池隆生,[西]作田誠二,カネトシプロスパー,テンザンジャスト
2003/10/12,4京都2,曇,2,2歳未勝利,,芝1600,12,良,1:35.1,35.0-37.0,キョウワノキリンジ,四位洋文,[西]武邦彦,テイエムコンバット,コスモステージ
2003/10/12,4京都2,曇,3,2歳新馬,,芝1400,11,良,1:22.7,36.1-34.9,ヒョウタンジマ,安藤勝己,[西]加藤敬二,ニシノアスリート,サーストンマチルダ
2003/10/12,4京都2,曇,4,2歳新馬,,芝1800,10,良,1:49.5,36.8-35.3,ダノンビクトリー,四位洋文,[西]田島良保,ナムラジンギスカン,クリノタイクーン
2003/10/12,4京都2,曇,5,障害3歳以上OP,,障3170,10,良,3:33.8,105.0-0.0,エイシンルバーン,西谷誠,[西]坂口正則,テイエムマッチョ,ネオマエストロ
2003/10/12,4京都2,曇,6,3歳以上500万下,,ダ1200,16,良,1:12.9,34.5-38.4,タイリーヴズ,安藤勝己,[西]宮徹,コシズエッグ,ミルキーリボン
2003/10/12,4京都2,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.4,34.5-38.6,ハクリュウタケフジ,本田優,[西]昆貢,ワシントンスワン,コウエイプライム
2003/10/12,4京都2,曇,8,3歳以上500万下,,芝1800,18,良,1:46.1,33.8-36.3,シロキタガデス,熊沢重文,[西]五十嵐忠,エメラルドアイル,タケイチビューティ
2003/10/12,4京都2,曇,9,清滝特別(1000万下),,芝1800,7,良,1:46.1,34.9-35.4,シンデレラボーイ,安藤勝己,[西]中竹和也,アグネスシラヌイ,ゼンノカルナック
2003/10/12,4京都2,晴,10,藤森特別(1000万下),,ダ1400,13,良,1:24.8,34.8-37.6,ベルリオーズ,熊沢重文,[西]古川平,サカラート,ローズボー
2003/10/12,4京都2,晴,11,京都大賞典(G2),,芝2400,9,良,2:26.6,37.3-34.0,タップダンスシチー,佐藤哲三,[西]佐々木晶,ヒシミラクル,ダンツランニング
2003/10/12,4京都2,晴,12,3歳以上1000万下,,ダ1800,12,良,1:53.1,36.5-38.1,ミッキーワン,藤田伸二,[西]清水出美,ユーロウインド,サウンドステージ
