開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/11/08,4東京1,晴,1,2歳未勝利,,ダ1400,13,稍,1:28.3,36.3-38.9,ナムラハトル,田中勝春,[東]田村康仁,オヤマハリケーン,コスモガリレオ
2003/11/08,4東京1,晴,2,2歳未勝利,,芝1400,13,良,1:23.5,36.1-35.3,フクノファイン,大庭和弥,[東]嶋田潤,コスモミッドウェイ,スマートブレード
2003/11/08,4東京1,晴,3,2歳未勝利,,芝1800,11,良,1:49.6,35.7-36.1,エスユーグランド,柴田善臣,[東]高橋祥泰,ファインロード,プラントルドルフ
2003/11/08,4東京1,晴,4,2歳新馬,,芝1600,12,良,1:37.6,37.4-34.6,マイネピュール,谷中公一,[東]池上昌弘,コスモスパングル,ダイワケベック
2003/11/08,4東京1,晴,5,2歳新馬,,ダ1400,16,稍,1:27.2,36.3-38.1,トーセンブライト,藤田伸二,[東]加藤征弘,メイショウムネノリ,マックスヘイロー
2003/11/08,4東京1,晴,6,3歳以上500万下,,ダ1300,12,稍,1:19.6,29.9-37.1,マニエラ,柴田善臣,[東]菊川正達,ホッカイチンフォア,ラブリーインチーフ
2003/11/08,4東京1,晴,7,3歳以上500万下,,芝1800,15,良,1:48.4,38.1-34.7,カフェブリストル,石神深一,[東]佐藤吉勝,マチカネヒザマル,ラガーシュリンクス
2003/11/08,4東京1,晴,8,3歳以上1000万下,,ダ1400,16,稍,1:24.2,34.7-37.4,ショウグンエックス,小野次郎,[東]高松邦男,サイモンセッズ,シンボリロッキー
2003/11/08,4東京1,晴,9,秋陽ジャンプS(OP),,障3300,13,良,3:39.0,106.0-0.0,メルシータカオー,出津孝一,[西]武宏平,ミレニアムスズカ,ブランディス
2003/11/08,4東京1,晴,10,百日草特別(500万下),,芝1800,11,良,1:47.9,36.0-34.3,コスモバルク,五十嵐冬,[地]田部和則,ハイアーゲーム,ボブビースト
2003/11/08,4東京1,晴,11,ブラジルC(1600万下),,ダ1400,16,稍,1:24.3,35.3-37.1,オレゴンガール,小野次郎,[東]鈴木伸尋,カイトヒルウインド,ファイトアフリート
2003/11/08,4東京1,晴,12,立冬特別(1000万下),,芝1800,13,良,1:48.4,36.5-34.4,カノヤバトルクロス,後藤浩輝,[西]坂口正則,ソウゴン,エビスイーグル
2003/11/08,5京都1,晴,1,2歳未勝利,,ダ1200,11,重,1:14.6,36.5-38.1,テンザンジャスト,岩崎祐己,[西]岩元市三,スウィープスズカ,カシノレガート
2003/11/08,5京都1,晴,2,2歳未勝利,,ダ1400,12,重,1:27.8,36.2-39.0,ルタンティール,安藤勝己,[西]領家政蔵,ビッググラス,トーワイートゥー
2003/11/08,5京都1,晴,3,2歳未勝利,,芝1200,14,良,1:09.7,34.6-35.1,テイエムボッケモン,牧田和弥,[西]福島勝,リリーエンペラー,ゴイト
2003/11/08,5京都1,晴,4,2歳新馬,,芝1600,14,良,1:35.6,35.6-35.2,ミスティックエイジ,福永祐一,[西]飯田雄三,オーガストバイオ,パラダイスチェリー
2003/11/08,5京都1,晴,5,障害3歳以上未勝利,,障2910,13,良,3:14.5,106.0-0.0,オートジェット,今村康成,[西]沖芳夫,クリスタルレヴィン,スリースクランブル
2003/11/08,5京都1,晴,6,3歳以上500万下,,芝2400,9,良,2:29.0,35.9-34.4,タケイチビューティ,池添謙一,[西]飯田雄三,アサカユウキ,ノンスタンダード
2003/11/08,5京都1,晴,7,2歳500万下,,芝1400,12,良,1:22.4,34.8-35.8,ビッグファルコン,安藤勝己,[西]中尾正,ウインデンファーレ,グランプリオーロラ
2003/11/08,5京都1,晴,8,3歳以上500万下,,ダ1400,14,重,1:25.9,35.4-38.3,ハクリュウタケフジ,福永祐一,[西]昆貢,コンフェッション,テイエムサマーオー
