開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/07/13,2福島8,曇,1,2歳未勝利,,芝1200,9,良,1:11.4,34.9-36.5,ナンヨーアルトラブ,柴田善臣,[東]加藤修甫,セイウンタイヨウ,エフテープリマベラ
2003/07/13,2福島8,曇,2,3歳未勝利,,ダ1000,11,稍,0:59.7,34.5-36.8,ミスギャラクシー,田嶋翔,[東]二ノ宮敬,ブールドネージュ,オメガマイバブー
2003/07/13,2福島8,曇,3,3歳未勝利,,芝1200,16,良,1:10.9,34.2-36.7,ホワイトキャンドル,柴田善臣,[東]岩戸孝樹,エイグレット,ステキナブロンコ
2003/07/13,2福島8,曇,4,3歳未勝利,,ダ1700,14,稍,1:48.8,30.4-39.2,エンジェルラック,高山太郎,[東]佐藤全弘,アイノバトル,ステルスカフェ
2003/07/13,2福島8,曇,5,障害3歳以上未勝利,,障2770,14,良,3:04.4,107.0-0.0,グランドタイム,嘉堂信雄,[西]田中章博,テンビーエース,シーグローリアス
2003/07/13,2福島8,曇,6,3歳未勝利,,芝1800,16,良,1:50.8,35.4-39.1,ナゲットニューズ,鹿戸雄一,[東]蛯名信広,ターフノキセキ,コスモパルシング
2003/07/13,2福島8,曇,7,3歳以上500万下,,ダ1000,12,稍,0:59.3,35.2-35.7,カネショウフジ,小林淳一,[東]富田一幸,サチノラヴィ,キョウエイアン
2003/07/13,2福島8,曇,8,3歳以上500万下,,芝1200,16,良,1:09.6,34.0-35.6,ロコグリーン,柴田善臣,[東]清水利章,ザブレス,ユキノアメージング
2003/07/13,2福島8,曇,9,織姫賞(500万下),,芝1800,16,良,1:49.0,36.7-35.7,ブリストルパリ,蛯名正義,[東]手塚貴久,ヤナギムシ,グラスシンフォニー
2003/07/13,2福島8,曇,10,彦星賞(1000万下),,ダ1700,14,良,1:45.0,29.2-39.3,スターペスシンタ,二本柳壮,[西]藤岡範士,ウメノコトブキ,レオマイティー
2003/07/13,2福島8,曇,11,七夕賞(G3),,芝2000,13,良,2:00.7,35.9-36.4,ミデオンビット,田中勝春,[東]河野通文,ウインブレイズ,ヤマノブリザード
2003/07/13,2福島8,曇,12,尾瀬特別(1000万下),,芝1200,16,良,1:09.6,34.0-35.6,グリーンビルボード,村田一誠,[東]清水利章,ナイキアカデミー,ヒシフェアレディ
2003/07/13,3阪神8,小雨,1,2歳未勝利,,ダ1200,9,稍,1:13.9,36.8-37.1,トップオブワールド,幸英明,[西]藤岡健一,リトルマーメード,ロバートバローズ
2003/07/13,3阪神8,小雨,2,3歳未勝利,,ダ1200,16,稍,1:12.3,35.4-36.9,ビワユウビダイケイ,安藤勝己,[西]松田博資,トーホウスズカゼ,サニーロングツアー
2003/07/13,3阪神8,小雨,3,3歳未勝利,,ダ1400,16,稍,1:23.9,34.8-36.7,ミスティックタイム,安藤勝己,[西]福永甲,スリーアパッシュ,コワイコワイ
2003/07/13,3阪神8,小雨,4,3歳未勝利,,ダ1800,13,稍,1:54.2,37.2-37.0,ベルベットローブ,幸英明,[西]松田国英,イルドゥボーテ,ディオラシス
2003/07/13,3阪神8,小雨,5,3歳未勝利,,芝1400,16,良,1:23.6,34.8-36.9,ゲイリークィンビー,池添謙一,[西]鶴留明雄,チャルダッシュ,キリーンガール
2003/07/13,3阪神8,雨,6,2歳新馬,,芝1600,14,稍,1:39.8,37.4-36.9,マイネルエクストラ,秋山真一,[西]中村均,ケージージェイド,エムティーダイオー
2003/07/13,3阪神8,雨,7,3歳以上500万下,,ダ1400,16,重,1:24.1,34.5-37.4,サーペンクィーン,吉田稔,[西]瀬戸口勉,スペルティグレス,ペルラー
2003/07/13,3阪神8,雨,8,3歳以上500万下,,芝2500,13,稍,2:37.6,31.4-36.5,ドゥーマイベスト,石橋守,[西]藤岡範士,ヘラクレスイサム,タガノナポレオン
