開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/11/30,5京都8,曇,5,障害3歳以上未勝利,,障2910,14,不,3:18.1,111.0-0.0,アップポイント,林満明,[西]坪憲章,ヤマトフォルツァ,カルストンテイクオ
2003/11/30,5京都8,曇,6,2歳新馬,,芝2000,12,不,2:08.7,39.3-36.3,ブラッドバローズ,岩田康誠,[西]中竹和也,フサイチミラクル,エーティーキング
2003/11/30,5京都8,曇,7,2歳500万下,,芝1600,15,不,1:37.9,35.3-37.5,ナムラシーザー,松永幹夫,[西]松永善晴,ドルチェリモーネ,フレアリングベスト
2003/11/30,5京都8,曇,8,3歳以上500万下,,ダ1800,16,不,1:54.1,36.2-38.2,サンエムプラス,竹之下智,[西]松田正弘,オメガダイナソー,ラピメント
2003/11/30,5京都8,曇,9,鞍馬特別(1000万下),,芝1200,18,不,1:11.1,35.0-36.1,ザブレス,四位洋文,[東]佐藤吉勝,サウスラピッド,ゼリービーン
2003/11/30,5京都8,曇,10,貴船S(1600万下),,ダ1400,16,不,1:24.2,34.9-37.1,サンライズキング,藤田伸二,[西]石坂正,サカラート,インターアプローズ
2003/11/30,5京都8,曇,11,アンドロメダS(OP),,芝1200,12,不,1:10.3,34.7-35.6,カルストンライトオ,小池隆生,[西]大根田裕,シーイズトウショウ,サーガノヴェル
2003/11/30,5京都8,曇,12,3歳以上1000万下,,ダ1400,16,不,1:25.4,35.9-37.1,ダイナミックエース,熊沢重文,[西]目野哲也,アネストウイッシュ,スターオブニルス
2003/11/29,4東京7,雨,1,2歳未勝利,,芝1400,18,良,1:25.2,35.7-37.0,ギミーシェルター,安藤勝己,[東]鈴木康弘,マンティスハント,クリアムーブメント
2003/11/29,4東京7,雨,2,2歳未勝利,,芝2000,16,良,2:06.4,37.2-36.9,ニチリンコトブキ,武豊,[東]加賀武見,トーヨーフォート,ファインロード
2003/11/29,4東京7,雨,3,2歳新馬,,ダ1600,16,重,1:41.4,34.8-40.3,クロスジョーカー,後藤浩輝,[東]河野通文,ラヴァーズナット,ビューティフォーム
2003/11/29,4東京7,雨,4,2歳新馬,,芝1400,17,稍,1:26.3,36.8-37.0,オルフェーオ,ペリエ,[東]岩戸孝樹,ノーブルカフェ,キッズフライト
2003/11/29,4東京7,雨,5,障害3歳以上未勝利,,障3000,10,稍,3:31.5,114.0-0.0,ニシノカグヤヒメ,白浜雄造,[西]浅見秀一,メジロロンザン,ライトパシフィック
2003/11/29,4東京7,雨,6,2歳500万下,,ダ1400,16,不,1:24.3,34.7-37.2,タイキバカラ,蛯名正義,[東]土田稔,カフェオリンポス,スパークルキャット
2003/11/29,4東京7,雨,7,3歳以上500万下,,芝1800,16,稍,1:51.4,36.1-38.7,オンワードマルタ,松岡正海,[東]前田禎,プリティコンシエロ,ラガーシュリンクス
2003/11/29,4東京7,雨,8,3歳以上1000万下,,ダ1300,16,不,1:18.7,29.3-37.4,デュアルコート,安藤勝己,[東]矢野進,クリアエンデバー,ケイアイギャラリー
2003/11/29,4東京7,雨,9,シャングリラ賞(1000万下),,ダ1600,16,不,1:37.3,34.7-38.4,トライワンズラック,柴田善臣,[東]萩原清,ジェイケイガバナー,スズカジョリーズ
2003/11/29,4東京7,雨,10,ウェルカムS(1600万下),,芝1800,15,重,1:51.1,36.1-38.2,ミスターユニコン,エスピノ,[西]加用正,トウカイアロー,ロードフォレスター
2003/11/29,4東京7,雨,11,ジャパンカップダート(G1),,ダ2100,16,不,2:09.2,29.7-38.6,フリートストリートダンサー,コート,[外]オニール,アドマイヤドン,ハギノハイグレイド
2003/11/29,4東京7,雨,12,セレブレイション賞(1000万下),,芝1400,18,不,1:25.5,36.4-37.1,ヒシフェアレディ,ペリエ,[東]小林常泰,ナイキフェイバー,スターリーヘヴン
