開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/08/10,2函館8,曇,9,3歳以上500万下,,芝1800,12,稍,1:52.8,36.7-37.4,マヤノタイフーン,長谷川浩,[西]梅内忍,グロウバッカス,カデンツァ
2003/08/10,2函館8,曇,10,噴火湾特別(1000万下),,ダ1700,13,重,1:44.6,29.5-37.8,プロミストスパーク,四位洋文,[西]角居勝彦,タガノインディー,ロングオベリスク
2003/08/10,2函館8,曇,11,函館2歳S(G3),,芝1200,14,稍,1:12.2,34.9-37.3,フィーユドゥレーヴ,藤田伸二,[西]山内研二,フラワーサークル,ミュージックホーク
2003/08/10,2函館8,曇,12,洞爺湖特別(1000万下),,芝1800,13,稍,1:52.0,36.6-38.0,マイダイナマイト,木幡初広,[東]藤原辰雄,ワイルドスナイパー,サンショーオー
2003/08/10,2新潟8,曇,1,2歳未勝利,,芝1400,8,良,1:23.7,35.5-36.2,マイネルアクセル,蛯名正義,[東]前田禎,ボブビースト,マイネルフェイカー
2003/08/10,2新潟8,晴,2,3歳未勝利,,ダ1800,15,稍,1:55.3,37.2-38.7,ミヤビペルセウス,梶晃啓,[東]稲葉隆一,マイネルヴェッカー,ドッコイショ
2003/08/10,2新潟8,晴,3,3歳未勝利,,ダ1200,14,稍,1:14.2,34.6-39.6,マイネルフードゥー,中舘英二,[東]戸田博文,コウギョウサンダー,ワイバーン
2003/08/10,2新潟8,晴,4,3歳未勝利,,芝1000,18,良,0:56.3,33.5-34.0,ヤマニンビジュー,田中勝春,[東]栗田博憲,アレグロアゲン,フォルティス
2003/08/10,2新潟8,晴,5,3歳未勝利,,芝1800,18,良,1:49.2,36.4-33.6,スタートラッカー,蛯名正義,[東]秋山雅一,スイートシェール,イソシギ
2003/08/10,2新潟8,晴,6,2歳新馬,,芝1200,15,良,1:12.4,35.2-37.2,マリンボート,郷原洋司,[東]土田稔,ネクストシチー,カーン
2003/08/10,2新潟8,晴,7,3歳以上500万下,,芝1800,18,良,1:47.8,36.2-33.9,レミニセンス,田中勝春,[東]高橋裕,ショウナンバーキン,ヒカルカリーナ
2003/08/10,2新潟8,晴,8,3歳以上500万下,,ダ1200,15,良,1:12.0,34.2-37.8,シンボリブレイド,柴田善臣,[東]岩戸孝樹,ウィナーズランサム,モウメント
2003/08/10,2新潟8,晴,9,相川特別(500万下),,芝1600,17,良,1:34.2,36.0-33.3,ブリストルパリ,蛯名正義,[東]手塚貴久,プリティコンシエロ,フジヤマワイルド
2003/08/10,2新潟8,晴,10,関越S(OP),,ダ1800,7,良,1:51.6,35.9-37.7,スナークレイアース,大西直宏,[西]川村禎彦,クーリンガー,イシヤクマッハ
2003/08/10,2新潟8,晴,11,信濃川特別(1000万下),,芝2000,9,良,1:59.5,36.2-34.0,エスジービーム,石橋守,[西]藤岡範士,ナムラサンクス,グラスステージ
2003/08/10,2新潟8,晴,12,3歳以上500万下,,ダ1800,13,良,1:53.6,35.5-40.1,ロングチェイサー,鹿戸雄一,[東]嶋田功,ソウルミュージック,ダイタクポラリス
2003/08/10,2小倉8,晴,1,2歳未勝利,,芝1000,12,良,0:58.2,34.2-35.2,ユウゼータ,柴原央明,[西]田中章博,マルカアフリート,テイエムポパイ
2003/08/10,2小倉8,晴,2,3歳未勝利,,ダ1700,14,稍,1:46.4,29.5-38.6,マイネルヒュージ,池添謙一,[西]飯田雄三,マイクラリネット,アキノロマンス
2003/08/10,2小倉8,晴,3,3歳未勝利,,芝1200,18,良,1:10.2,34.0-36.2,ナムラアポロ,秋山真一,[西]野村彰彦,コワイコワイ,タイメジャー
2003/08/10,2小倉8,晴,4,3歳未勝利,,芝2000,18,良,2:01.8,35.0-36.5,ガーディアンシチー,安藤勝己,[西]清水出美,メイショウラピート,ペルソナージュ
