開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/08/23,1札幌3,曇,9,3歳以上500万下,,芝1200,15,良,1:10.2,33.6-36.6,ショウナンワンダー,藤田伸二,[東]大久保洋,トーセンフレンド,シュウザンウイナー
2003/08/23,1札幌3,曇,10,白鳥大橋特別(1000万下),,ダ1000,12,良,0:59.9,34.4-37.1,ピロマティア,上村洋行,[西]池江泰郎,エグジジェ,グランドホリデイ
2003/08/23,1札幌3,曇,11,報知杯大雪H(1600万下),,ダ1700,11,良,1:46.5,30.7-38.4,アドマイヤジャック,武豊,[西]鹿戸幸治,ニシノプロミネンス,エイシンクリバーン
2003/08/23,1札幌3,曇,12,日高特別(1000万下),,芝2000,16,良,2:02.9,37.6-35.2,シルクフェイマス,四位洋文,[西]鮫島一歩,マイジョーカー,アルスブランカ
2003/08/23,3新潟3,晴,1,2歳未勝利,,芝1200,11,良,1:11.1,34.7-36.4,フィールドトラップ,江田照男,[西]山内研二,オースミカイヨウ,プラントアドマイヤ
2003/08/23,3新潟3,晴,2,3歳未勝利,,ダ1200,14,良,1:13.2,34.5-38.7,レディレイナ,木幡初広,[東]矢野進,ローマンロベルト,コウギョウサンダー
2003/08/23,3新潟3,晴,3,3歳未勝利,,芝1200,18,良,1:10.6,33.8-36.8,セイコーシンガー,柴田善臣,[東]菅原泰夫,ダンガン,タイキディーバ
2003/08/23,3新潟3,晴,4,3歳未勝利,,ダ1800,15,良,1:57.3,37.2-40.7,エムオーエナジー,小林淳一,[東]土田稔,パズルプレゼント,スロベニアシチー
2003/08/23,3新潟3,晴,5,3歳未勝利,,芝1800,18,良,1:49.3,35.5-37.1,レディサクシード,木幡初広,[東]宗像義忠,メジロシルエット,ミヤビグレート
2003/08/23,3新潟3,晴,6,2歳新馬,,芝1000,9,良,0:57.8,34.3-34.5,エーティーテイオー,田嶋翔,[西]湯窪幸雄,タイキロックオン,シュガーレディアン
2003/08/23,3新潟3,晴,7,3歳以上500万下,,ダ1200,15,良,1:12.4,33.7-38.7,ユアライフスタイル,土谷智紀,[東]大江原哲,マニエラ,イチノヤジョウ
2003/08/23,3新潟3,晴,8,3歳以上500万下,,芝1200,18,良,1:09.2,33.0-36.2,ザブレス,江田照男,[東]佐藤吉勝,ヒヤマクインダム,タケデンバトル
2003/08/23,3新潟3,晴,9,咲花特別(500万下),,ダ1800,15,良,1:55.4,38.4-38.1,カフェフロリデアン,後藤浩輝,[東]松山康久,ゲンパチコジーン,エイシンコーリンガ
2003/08/23,3新潟3,晴,10,新潟ジャンプS(J.G3),,障3250,13,良,3:32.8,105.0-0.0,マルゴウィッシュ,浜野谷憲,[東]加藤修甫,マイネルオーパー,エムテスカイ
2003/08/23,3新潟3,晴,11,瀬波特別(1000万下),,ダ1800,15,良,1:54.6,38.1-37.2,ケイアイベガス,江田照男,[東]尾形充弘,ケンゴウザン,シルクショットガン
2003/08/23,3新潟3,晴,12,瓢湖特別(500万下),,芝2200,15,良,2:15.5,35.8-35.8,ドゥーマイベスト,郷原洋司,[西]藤岡範士,トウカイドリーム,チョウカイチェリー
2003/08/23,3小倉3,晴,1,2歳未勝利,,芝1800,16,良,1:49.8,36.6-36.4,ツルマルシスター,安藤勝己,[西]橋口弘次,エムティーダイオー,ジーティーアトラス
2003/08/23,3小倉3,晴,2,3歳未勝利,,ダ1000,14,良,0:59.9,34.7-36.7,ニホンピロポージー,秋山真一,[西]服部利之,ヒシサンダー,ハリケンミニスター
2003/08/23,3小倉3,晴,3,3歳未勝利,,ダ1700,15,良,1:48.8,29.6-40.0,ホッカイレイナート,角田晃一,[西]鶴留明雄,バラクーダ,タガノアーネスト
2003/08/23,3小倉3,晴,4,3歳未勝利,,芝1200,18,良,1:10.0,34.3-35.7,ワイルドビューティ,柴原央明,[西]小野幸治,ウェーブモード,サフランカーネギー
