開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/12/21,6中山6,晴,12,香取特別(1000万下),,芝1800,16,良,1:47.5,35.7-36.2,ファイトクラブ,蛯名正義,[東]大久保洋,ソウゴン,パッションキャリー
2003/12/21,3中京6,晴,1,2歳未勝利,,ダ1700,15,稍,1:47.4,29.6-38.3,トラストスター,横山典弘,[西]安藤正敏,ホットテーブル,ナリタダンディ
2003/12/21,3中京6,晴,2,2歳新馬,,芝1200,11,稍,1:11.2,35.7-35.5,プリティプリンセス,池添謙一,[西]坂口正大,ドルバコ,シルクブラウニー
2003/12/21,3中京6,晴,3,3歳以上500万下,,ダ1000,14,稍,0:59.7,34.8-36.5,ダイキチムスメ,長谷川浩,[西]梅田康雄,サニーロングツアー,スナークチーチャン
2003/12/21,3中京6,晴,4,3歳以上500万下,,ダ1000,16,稍,0:59.0,34.5-36.3,ジョーペディグリー,須貝尚介,[西]須貝彦三,トーワシュミット,ストロングレガリア
2003/12/21,3中京6,晴,5,3歳以上500万下,,ダ1700,16,稍,1:47.3,29.8-39.2,イシノスティール,石橋脩,[東]柴田政人,エルゼントジーク,ダイイチボタン
2003/12/21,3中京6,晴,6,3歳以上500万下,,芝2500,14,良,2:37.4,30.6-35.6,ウォーライクトニー,秋山真一,[東]加藤修甫,グラスポジション,アップポイント
2003/12/21,3中京6,晴,7,3歳以上500万下,,芝1800,16,良,1:50.2,36.6-35.9,ボーイアンビシャス,二本柳壮,[東]高橋裕,メイショウアカシ,ソウルジアース
2003/12/21,3中京6,晴,8,3歳以上500万下,,ダ1700,16,稍,1:46.8,29.8-39.3,ツエルククラウン,吉田稔,[西]飯田雄三,マキシムキングオー,アステリアライデン
2003/12/21,3中京6,晴,9,3歳以上500万下,,芝1200,16,良,1:09.7,34.5-35.2,ダリオ,安藤光彰,[東]後藤由之,ナイキクラウン,ギブアンドテーク
2003/12/21,3中京6,晴,10,多治見特別(500万下),,ダ1700,10,稍,1:45.4,29.6-38.2,サンエムハヤテオー,武幸四郎,[西]松田正弘,ワールドサンボーイ,スーパーチャンス
2003/12/21,3中京6,晴,11,CBC賞(G2),,芝1200,16,良,1:08.5,32.8-35.7,シーイズトウショウ,安藤光彰,[西]鶴留明雄,カフェボストニアン,ゴールデンロドリゴ
2003/12/21,3中京6,晴,12,豊明特別(1000万下),,芝1800,16,良,1:48.8,36.7-35.9,インペリアルナイト,秋山真一,[西]柴田政見,サニーハシレ,カノヤバトルクロス
2003/12/21,5阪神6,晴,1,2歳未勝利,,ダ1200,10,良,1:13.4,36.8-36.6,カリスマサンキセキ,四位洋文,[西]崎山博樹,キリシマシンザン,スゴウデノバケンシ
2003/12/21,5阪神6,晴,2,2歳未勝利,,ダ1800,13,良,1:56.4,38.2-38.6,エアオーサム,福永祐一,[西]北橋修二,スターマーケット,ダブルスポット
2003/12/21,5阪神6,晴,3,2歳未勝利,,芝1200,16,良,1:10.2,34.2-36.0,サクライナセ,藤田伸二,[東]的場均,テイエムアクション,ファンドリフォーク
2003/12/21,5阪神6,晴,4,2歳未勝利,,芝1600,16,良,1:36.4,36.3-35.7,トウカイポピー,幸英明,[西]松元省一,ビッグオスカー,エンチャン
2003/12/21,5阪神6,晴,5,2歳新馬,,ダ1200,10,良,1:13.1,36.4-36.7,トーセンアルタイル,武豊,[西]飯田雄三,ノースロドリゴ,グレードギア
2003/12/21,5阪神6,晴,6,2歳新馬,,芝2000,11,良,2:04.9,38.5-35.5,ケージーフジキセキ,小牧太,[西]鮫島一歩,ゴージャスディナー,トウカイキック
2003/12/21,5阪神6,晴,7,2歳500万下,,ダ1400,11,良,1:26.4,35.6-38.5,ビッグクラウン,武豊,[西]南井克巳,ヒミノオペラ,アマノサクシード
