開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/11/09,3福島6,曇,9,3歳以上500万下,,ダ1700,14,良,1:46.0,29.9-37.6,スズカジョリーズ,千田輝彦,[西]藤岡範士,チェリーグローリー,ユーワプロトス
2003/11/09,3福島6,曇,10,福島2歳S(OP),,芝1200,16,良,1:09.0,33.5-35.5,ナムラビッグタイム,中舘英二,[東]田村康仁,マイティキャプテン,レモンリーフ
2003/11/09,3福島6,曇,11,河北新報杯(1000万下),,芝1200,16,良,1:08.7,33.6-35.1,シルキーラグーン,小林淳一,[東]池上昌弘,ザブレス,ワールドセイハ
2003/11/09,3福島6,曇,12,3歳以上500万下,,芝1200,15,良,1:09.9,33.6-36.3,ジェイドスワロー,北村宏司,[東]伊藤正徳,カナルグランデ,ウインアレスト
2003/11/09,4東京2,曇,1,2歳新馬,,芝2000,7,良,2:07.9,39.9-34.4,シェルゲーム,勝浦正樹,[東]藤沢和雄,トーヨーフォート,ワードレスギフト
2003/11/09,4東京2,曇,2,2歳未勝利,,ダ1400,11,稍,1:28.3,36.7-38.9,リキサンタイガー,高山太郎,[東]奥平真治,ベンツノホシ,イスカンダル
2003/11/09,4東京2,曇,3,2歳未勝利,,ダ1300,14,稍,1:20.2,29.4-38.5,ホシノピアス,後藤浩輝,[東]加藤修甫,グランクリュ,ダイワラウディー
2003/11/09,4東京2,曇,4,2歳未勝利,,芝1600,12,良,1:37.4,36.5-35.7,バトルオヌール,勝浦正樹,[東]佐藤吉勝,シルクダッシュ,キョクイチヒロイン
2003/11/09,4東京2,曇,5,障害3歳以上未勝利,,障3000,14,良,3:22.4,107.0-0.0,ミヤノシャダイ,浜野谷憲,[東]古賀一隆,カルストンテイクオ,バトルハイトーン
2003/11/09,4東京2,曇,6,2歳新馬,,芝1400,10,良,1:24.7,37.1-35.0,レイズアンドコール,田中勝春,[東]手塚貴久,エプソムボス,ヒカルダンディ
2003/11/09,4東京2,曇,7,3歳以上500万下,,ダ1600,10,稍,1:39.7,35.7-38.8,ダイワリビエラ,菊沢隆徳,[東]秋山雅一,コネクトフォー,サクラクーニャン
2003/11/09,4東京2,曇,8,3歳以上500万下,,ダ1400,16,稍,1:26.5,36.2-37.1,ハギノベルテンポ,後藤浩輝,[東]和田正道,クールキャスケード,ヤクモウォーニング
2003/11/09,4東京2,曇,9,甲斐路特別(1000万下),,ダ2100,16,稍,2:12.9,31.0-36.9,ペルフェット,武幸四郎,[西]角居勝彦,ナイトサンタンダー,エルダンジュ
2003/11/09,4東京2,曇,10,ユートピアS(1600万下),,芝1600,12,良,1:34.6,36.5-34.5,ニシノムーンライト,江田照男,[東]杉浦宏昭,イシノミューズ,メジロバーバラ
2003/11/09,4東京2,曇,11,アルゼンチン共和国杯(G2),,芝2500,14,良,2:31.9,30.5-35.3,アクティブバイオ,武幸四郎,[西]崎山博樹,ナチュラルナイン,エリモシャルマン
2003/11/09,4東京2,曇,12,3歳以上1000万下,,芝1400,12,良,1:22.6,36.1-34.6,ウインドヴェイン,横山典弘,[東]後藤由之,ヒシフェアレディ,スイートチャーム
2003/11/09,5京都2,曇,1,2歳新馬,,ダ1200,9,重,1:14.1,36.0-38.1,ケージーアジュデ,熊沢重文,[西]梅内忍,エイシンナンキン,テンザンハヤテ
2003/11/09,5京都2,曇,2,2歳未勝利,,ダ1200,11,重,1:15.7,35.5-40.2,ホッコーランチャー,石山繁,[西]浜田光正,マルブツフォーティ,ミサキノハンター
2003/11/09,5京都2,曇,3,2歳未勝利,,芝1600,14,良,1:36.6,35.2-37.6,メイショウハヤボシ,佐藤哲三,[西]吉岡八郎,シルクマイスター,テイエムポパイ
2003/11/09,5京都2,曇,4,2歳未勝利,,芝2000,18,良,2:02.9,36.4-36.2,グレートベースン,松永幹夫,[西]新川恵,マイネルスピンドル,トシザショーマ
