開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/05/10,1東京5,晴,10,晩春S(1600万下),,芝1600,18,良,1:32.9,34.9-35.0,ハレルヤサンデー,デザーモ,[東]松山康久,ダイタクソニック,ハスラー
2003/05/10,1東京5,晴,11,プリンシパルS(OP),,芝2000,18,良,2:01.2,36.2-34.9,マイネルソロモン,後藤浩輝,[東]国枝栄,ゼンノジャンゴ,マイネルダオス
2003/05/10,1東京5,晴,12,4歳以上1000万下,,ダ1600,16,良,1:38.2,35.9-37.9,トライワンズラック,オリヴァ,[東]萩原清,ミスタートウキョウ,カフェレインボー
2003/05/10,3京都5,晴,1,3歳未勝利,,ダ1800,9,稍,1:56.6,37.7-39.5,キョウワテンプウ,飯田祐史,[西]飯田明弘,トーコーカント,グランプリターボ
2003/05/10,3京都5,晴,2,3歳未勝利,,芝2400,9,良,2:32.1,36.8-35.5,マイネルパパリノ,熊沢重文,[西]佐々木晶,オートウイル,ヤクモイダテン
2003/05/10,3京都5,晴,3,3歳未勝利,,芝1800,11,良,1:51.3,36.5-35.6,スエヒロコンコルド,安藤勝己,[西]松元茂樹,タケイチビューティ,ペレブラッサム
2003/05/10,3京都5,晴,4,3歳未勝利,,ダ1400,16,稍,1:27.8,35.5-39.5,ナリタレインボウ,渡辺薫彦,[西]沖芳夫,シーロンパー,サニーロングツアー
2003/05/10,3京都5,晴,5,3歳未勝利,,芝1200,16,良,1:10.1,34.8-35.3,クリノレディスルガ,安藤勝己,[西]橋口弘次,カレンナルージュ,エイシンゴユウザン
2003/05/10,3京都5,晴,6,4歳以上500万下,,芝2400,7,良,2:29.5,35.0-35.3,グリュックリヒ,松永幹夫,[西]山本正司,カレンカブリオール,ヴェルデマーレ
2003/05/10,3京都5,晴,7,3歳500万下,,ダ1800,12,良,1:57.3,38.2-39.6,ドラゴンアイズ,武豊,[西]境直行,クライストシチー,ケージーダンシング
2003/05/10,3京都5,曇,8,3歳500万下,,芝1400,17,良,1:23.2,34.8-36.7,シゲルトリック,河北通,[西]小野幸治,エイシンランタナ,オルティア
2003/05/10,3京都5,曇,9,祇園特別(1000万下),,芝1200,16,良,1:08.6,33.9-34.7,コスモラブシック,小坂忠士,[東]稲葉隆一,ランドアバロン,ニシノムーンライト
2003/05/10,3京都5,曇,10,上賀茂S(1600万下),,ダ1800,16,良,1:55.1,36.7-39.8,シロキタゴッドラン,福永祐一,[西]中尾謙太,テイエムマズルカ,ロングターゲット
2003/05/10,3京都5,曇,11,京都新聞杯(G2),,芝2200,14,良,2:15.4,35.7-34.9,マーブルチーフ,池添謙一,[西]田所清広,チャクラ,ウインジーニアス
2003/05/10,3京都5,曇,12,4歳以上1000万下,,ダ1200,16,良,1:13.8,34.8-39.0,マチカネテマリウタ,四位洋文,[西]西園正都,ケイエスホノカ,プリンセスアスカ
2003/05/04,1新潟2,晴,1,3歳未勝利,,ダ1800,10,良,1:57.2,38.9-38.2,ブライアンジュエル,木幡初広,[東]二ノ宮敬,マヤノガルチ,ウソ
2003/05/04,1新潟2,晴,2,3歳未勝利,,芝1800,10,良,1:51.4,37.8-34.1,ホシノプレゼント,生野賢一,[西]音無秀孝,テンザンキラメキ,イナズマシーザー
2003/05/04,1新潟2,晴,3,3歳未勝利,,ダ1800,11,良,1:57.4,37.3-39.1,コスモアビリティ,秋山真一,[西]中村均,マイネルディアズ,スロベニアシチー
2003/05/04,1新潟2,晴,4,3歳未勝利,,ダ1200,15,良,1:13.1,35.2-37.9,ナンゴクタイヨウ,生野賢一,[西]松元茂樹,アイシャルリープ,レールマラン
2003/05/04,1新潟2,晴,5,3歳未勝利,,芝1400,14,良,1:22.9,33.7-37.2,デリンジャー,中舘英二,[東]栗田博憲,エイシンコーリンガ,ハギノポセイドン
