開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/08/30,3新潟5,晴,9,魚沼特別(500万下),,ダ1200,15,良,1:12.3,34.7-37.6,スターデュエット,木幡初広,[東]古賀史生,サンデーサンサン,ヒロショウグン
2003/08/30,3新潟5,晴,10,火打山特別(500万下),,芝1800,11,良,1:49.5,37.6-33.8,キャッスルブラウン,田中勝春,[東]勢司和浩,イブキディリータ,ビービーヘブン
2003/08/30,3新潟5,晴,11,驀進特別(1000万下),,芝1000,15,良,0:54.9,32.8-32.7,モルフェデスペクタ,柴田善臣,[東]大江原哲,アレグレッツァ,レッドヴィーナス
2003/08/30,3新潟5,晴,12,3歳以上500万下,,芝1600,18,良,1:34.3,35.9-34.5,サクラブライアン,郷原洋司,[東]秋山雅一,ナンヨートキノサト,カフェムーン
2003/08/30,3小倉5,小雨,1,2歳未勝利,,ダ1000,12,稍,0:59.8,35.1-36.5,エイシンブカン,福永祐一,[西]藤原英昭,マダムチェロキー,クルーガーシチー
2003/08/30,3小倉5,小雨,2,3歳未勝利,,ダ1700,15,稍,1:46.7,29.6-38.7,ローズカクテル,飯田祐史,[西]角居勝彦,エアレーザー,メイショウセブン
2003/08/30,3小倉5,曇,3,3歳未勝利,,芝1200,18,良,1:10.2,33.5-36.7,アドマイヤレジーナ,幸英明,[西]藤沢則雄,ウォーターピーア,ニューストーン
2003/08/30,3小倉5,曇,4,3歳未勝利,,芝1800,16,良,1:50.7,37.7-36.7,エアレバンナ,福永祐一,[西]北橋修二,テイエムオゴジョ,ヤマカツスイセン
2003/08/30,3小倉5,曇,5,2歳新馬,,芝1000,11,良,0:58.2,34.4-35.0,ケイウンバクシン,安藤勝己,[西]橋口弘次,ケージーエリシオ,エーピースキャン
2003/08/30,3小倉5,曇,6,3歳以上500万下,,ダ1700,15,稍,1:45.5,30.3-38.7,ゼンノマングローブ,安藤勝己,[西]友道康夫,ワンダーハーブ,ナムラコロンブス
2003/08/30,3小倉5,曇,7,3歳以上500万下,,芝1200,15,良,1:09.3,33.2-36.1,チャレンジセイエン,橋本美純,[西]大久保龍,スウィートエルフ,メイショウケリー
2003/08/30,3小倉5,曇,8,3歳以上500万下,,芝2000,11,良,2:02.2,35.7-37.2,ビワワールド,福永祐一,[西]浜田光正,インパルスシチー,フジノエスペレ
2003/08/30,3小倉5,曇,9,豊国ジャンプS(OP),,障2900,8,良,3:10.6,104.0-0.0,ヘイロンシン,ソーント,[西]大久保龍,スナークバクシン,メジロオーモンド
2003/08/30,3小倉5,雨,10,ひまわり賞(OP),,芝1200,13,良,1:12.2,34.3-37.9,マルシゲアリダー,池添謙一,[西]湯窪幸雄,マイネルゼピュロス,カシノフラッシュ
2003/08/30,3小倉5,雨,11,平尾台特別(1000万下),,ダ1700,15,不,1:44.0,29.5-37.6,ユーロウインド,安藤勝己,[西]松田博資,ウォーターゴーラン,ジンパーフェクト
2003/08/30,3小倉5,雨,12,博多S(1600万下),,芝1800,8,不,1:51.4,36.2-39.2,メイショウカイドウ,幸英明,[西]坂口正大,メイショウドメニカ,アイアンリアリティ
2003/08/24,1札幌4,曇,1,3歳未勝利,,ダ1000,12,良,1:01.3,35.8-37.4,ダンスカーニバル,長谷川浩,[東]伊藤圭三,シュアイナフ,バイタルシオン
2003/08/24,1札幌4,曇,2,3歳未勝利,,ダ1700,13,良,1:49.1,30.5-39.7,イルドゥボーテ,武豊,[西]池江泰郎,タヤスエステル,クラシックブレード
2003/08/24,1札幌4,曇,3,3歳未勝利,,芝1200,16,良,1:10.5,34.6-35.9,アルマナック,武豊,[東]松山康久,ステキナブロンコ,オメガマイバブー
2003/08/24,1札幌4,曇,4,2歳新馬,,芝1000,13,良,0:58.1,35.1-34.6,テイエムオアシス,松永幹夫,[西]新川恵,ヴォークリンデ,サクラウォーニング
