開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/08/04,1札幌1,晴,12,富良野特別(500万下),,芝2600,12,良,2:43.5,37.5-37.7,マンハッタンカフェ,蛯名正義,[東]小島太,シュプリンゲン,エドノマツオー
2001/08/04,1新潟7,曇,1,3歳未勝利,,ダ1200,14,不,1:13.3,35.4-37.9,スカイバレンタイン,後藤浩輝,[西]西園正都,グランアンジュ,サンライトハッピー
2001/08/04,1新潟7,曇,2,3歳未勝利,,ダ1200,14,不,1:12.0,34.9-37.1,イダテン,柴田善臣,[東]二ノ宮敬,ディアウィンク,ペルジノサイオン
2001/08/04,1新潟7,曇,3,3歳未勝利,,芝1800,16,良,1:48.1,36.5-34.7,ロードサンシャイン,小林淳一,[西]松元茂樹,アークライトルビー,マイネルアバランチ
2001/08/04,1新潟7,曇,4,3歳未勝利,,ダ1800,12,不,1:55.3,36.8-39.8,ビッグジョリー,高山太郎,[東]佐藤全弘,デリシャス,リーチザピーク
2001/08/04,1新潟7,曇,5,障害3歳以上未勝利,,障2850,12,良,3:03.9,103.0-0.0,ビゼンスバル,大江原隆,[東]高橋裕,メイショウバチカン,ヤマニンサイボーグ
2001/08/04,1新潟7,晴,6,3歳未勝利,,芝1400,17,良,1:22.5,34.9-35.6,ジェンツブリージン,後藤浩輝,[東]宗像義忠,ベルフォルテ,ブリンディージ
2001/08/04,1新潟7,晴,7,2歳新馬,,芝1000,16,良,0:56.0,32.6-33.8,ローズウッド,北村宏司,[東]国枝栄,ストロングレガリア,ニーマルハヤテ
2001/08/04,1新潟7,晴,8,3歳以上500万下,,ダ1800,14,重,1:54.6,36.6-39.4,シンコウシーザー,柴田善臣,[東]高橋祥泰,エプソムマックス,ヒデノガリバー
2001/08/04,1新潟7,晴,9,笹山特別(500万下),,芝2000,10,良,2:03.0,39.4-33.1,ユーワシーザー,後藤浩輝,[東]和田正道,アイライクエンカ,メジロオルバース
2001/08/04,1新潟7,晴,10,真野湾特別(500万下),,芝1200,18,良,1:08.7,33.9-34.8,テンザンオペラ,大西直宏,[東]小林常泰,ヒロシュガー,ライクノーマジーン
2001/08/04,1新潟7,晴,11,月岡特別(1000万下),,芝1400,18,良,1:20.7,33.5-35.7,キクカグロリアス,木幡初広,[東]石毛善彦,タイキメビウス,ゴッドオブチャンス
2001/08/04,1新潟7,晴,12,3歳以上500万下,,ダ1200,14,稍,1:13.0,34.8-38.2,アズーロ,横山義行,[東]相沢郁,コスモアース,アマートビクトリー
2001/08/04,2小倉7,晴,1,3歳未勝利,,ダ1700,14,良,1:48.1,30.5-39.1,マサヒコレディー,村本善之,[西]中尾正,テイエムロカビリー,シーハッスル
2001/08/04,2小倉7,晴,2,3歳未勝利,,芝1800,16,良,1:47.6,35.0-36.7,ツルマルブラボー,小牧太,[西]坂口正則,シルキードルチェ,オースミブルーム
2001/08/04,2小倉7,晴,3,3歳未勝利,,芝1200,14,良,1:09.9,34.3-35.6,ルスナイスピリット,渡辺薫彦,[西]飯田明弘,シンシアナガール,カツラドライバー
2001/08/04,2小倉7,晴,4,3歳未勝利,,芝2000,11,良,2:01.5,35.3-36.6,ビーオンザムーヴ,熊沢重文,[西]白井寿昭,エトワールキング,エーピーマッハ
2001/08/04,2小倉7,晴,5,障害3歳以上OP,,障2900,8,良,3:09.4,108.0-0.0,サンデーカイザー,熊沢重文,[西]松元省一,スマイリングハント,メイショウダリウス
2001/08/04,2小倉7,晴,6,2歳新馬,,芝1200,16,良,1:11.3,34.5-36.8,テイエムマズルカ,秋山真一,[西]鹿戸明,コウエイマジック,カシノジャイアン
2001/08/04,2小倉7,晴,7,2歳新馬,,芝1200,12,良,1:10.0,34.6-35.4,ロングユウシャ,渡辺薫彦,[西]沖芳夫,ヒカリウェル,ハマノホーク
