開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/01/13,1中山5,曇,10,初凪賞(900万下),,ダ1800,14,稍,1:52.3,36.5-38.4,フジヤマハギタケ,北村宏司,[西]森秀行,トーセントモサン,ニシノアラウンド
2001/01/13,1中山5,曇,11,ニューイヤーS(OP),,芝1600,10,良,1:34.3,35.4-35.5,チェックメイト,横山典弘,[西]山内研二,シンコウエドワード,マイシーズン
2001/01/13,1中山5,曇,12,4歳以上900万下,,ダ1200,13,稍,1:11.0,33.7-37.3,ホッカイマティス,沢昭典,[東]柴田欣也,ナイキアフリート,タカラテイオー
2001/01/13,1京都5,曇,1,3歳未勝利,,ダ1800,10,稍,1:56.9,38.1-37.5,イガノトップハット,安藤勝己,[西]安藤正敏,スナークユタカ,ロンシャンシチー
2001/01/13,1京都5,曇,2,3歳未勝利,,ダ1200,12,稍,1:15.2,37.7-37.5,スーパードリーム,高橋亮,[西]高橋隆,トーコーリード,タテヤマシェーバー
2001/01/13,1京都5,曇,3,3歳新馬,,ダ1400,9,稍,1:25.6,36.3-36.9,サンキンヘイロー,松永幹夫,[西]石坂正,ウォーターソルファ,ゲシェンク
2001/01/13,1京都5,曇,4,3歳500万下,,ダ1800,10,稍,1:55.2,37.9-36.2,イシヤクマッハ,本田優,[西]田所秀孝,セレーノ,パセティック
2001/01/13,1京都5,曇,5,障害4歳以上未勝利,,障2910,14,良,3:16.8,109.0-0.0,シルクエンペラー,成田均,[西]山内研二,テイエムパワフル,ダーケストシャドウ
2001/01/13,1京都5,曇,6,4歳以上500万下,,ダ1800,12,良,1:53.8,36.7-38.0,フォルナリーナ,角田晃一,[西]渡辺栄,トウヨウテースト,エリモノメガミ
2001/01/13,1京都5,曇,7,4歳以上500万下,,ダ1400,16,良,1:25.8,35.5-38.3,シルクエスペランサ,村山明,[西]大沢真,ピサノマッカラン,トウショウラッシュ
2001/01/13,1京都5,曇,8,睦月賞(900万下),,芝2400,14,良,2:27.3,35.6-34.9,シャープキック,福永祐一,[西]田中章博,マックロウ,アトラクティーボ
2001/01/13,1京都5,曇,9,雅S(1600万下),,ダ1800,15,良,1:50.8,36.5-37.4,ヒダカクラフティー,安藤勝己,[西]橋口弘次,ハギノハイグレイド,スリーフォーナイナ
2001/01/13,1京都5,曇,10,紅梅S(OP),,芝1400,16,良,1:22.5,35.1-35.6,グランドレイナ,福永祐一,[西]瀬戸口勉,ポイントフラッグ,ハッピーパス
2001/01/13,1京都5,曇,11,淀短距離S(OP),,芝1200,11,良,1:08.4,33.8-34.6,ダンツキャスト,幸英明,[西]谷潔,テネシーガール,エンゼルカロ
2001/01/13,1京都5,曇,12,4歳以上900万下,,ダ1200,16,良,1:11.9,35.0-36.9,サンライズマーチ,高田潤,[西]坂田正行,デジタルホース,マイニングテスコ
2001/01/08,1中山4,雪,1,3歳未勝利,,ダ1200,16,不,1:12.6,34.2-38.4,デルマカポネ,岡部幸雄,[東]堀井雅広,ウインアクセス,ハネダシェリー
2001/01/08,1中山4,雪,2,3歳未勝利,,ダ1000,14,不,1:00.9,34.4-38.0,タマビッグローズ,玉井智光,[東]古賀一隆,ヒシチケット,スギノダイチャン
2001/01/08,1中山4,小雨,3,3歳未勝利,,ダ1800,16,不,1:55.1,37.5-39.6,カチケンザン,村田一誠,[東]嶋田功,トーセンリズミック,オースミトキカゼ
2001/01/08,1中山4,曇,4,3歳新馬,,ダ1800,12,不,1:56.8,38.7-40.0,ナンヨーノワタクシ,伊藤暢康,[東]大和田稔,エトワールブルー,オイワケヒカリ
2001/01/08,1中山4,曇,5,3歳新馬,,ダ1200,14,不,1:12.2,34.4-37.8,ハタノボルケーノ,木幡初広,[東]中島敏文,セッテベニッシモ,アクアリオ
