開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/07/21,2小倉3,晴,4,3歳未勝利,,芝2000,15,良,2:01.1,34.9-36.5,スイートコメット,小池隆生,[西]大根田裕,シルキードルチェ,オースミブルーム
2001/07/21,2小倉3,晴,5,障害3歳以上未勝利,,障2900,12,良,3:15.1,110.0-0.0,シンボリアカデミー,小坂忠士,[西]境直行,シードミンゴ,サーストンフライト
2001/07/21,2小倉3,晴,6,2歳新馬,,芝1200,18,良,1:10.8,33.8-37.0,スパイシードール,福永祐一,[西]北橋修二,イチライニシキ,ミナレット
2001/07/21,2小倉3,晴,7,2歳新馬,,芝1000,16,良,0:58.4,34.2-35.5,フレノバクシン,秋山真一,[西]加用正,ワンダージョリー,エイシンサマンサ
2001/07/21,2小倉3,晴,8,3歳以上500万下,,ダ1700,15,良,1:48.2,30.5-38.9,アンクルイッキ,橋本美純,[西]田島良保,ダイイチタフマン,エーピーアラシ
2001/07/21,2小倉3,晴,9,英彦山特別(500万下),,芝2000,11,良,2:00.7,35.3-36.6,マルタカキラリー,高橋亮,[東]吉永正人,トシムーン,マンデーデライト
2001/07/21,2小倉3,晴,10,筑紫特別(500万下),,芝1200,13,良,1:08.7,32.9-35.8,マヤノタリーク,河内洋,[西]坂口正大,マンジュデンゾウゲ,マコトセイウン
2001/07/21,2小倉3,晴,11,西日本スポーツ杯(1000万下),,芝1200,12,良,1:08.7,33.9-34.8,ナゾ,佐藤哲三,[西]佐々木晶,ツルマルザムライ,マイネアイル
2001/07/21,2小倉3,晴,12,3歳以上500万下,,芝1800,16,良,1:47.3,35.1-36.5,ダンスプリマ,武英智,[西]武宏平,バイオレットビコー,ミスティーダンス
2001/07/15,2函館4,晴,1,3歳未勝利,,ダ1000,12,良,1:00.4,35.2-37.0,ミズーリガール,山田和広,[西]坪正直,グレイオウル,ゲイリーハープ
2001/07/15,2函館4,晴,2,3歳未勝利,,ダ1700,13,良,1:48.0,30.6-38.5,トーヨーキリシマ,横山典弘,[東]萩原清,ケントグリーン,ヒカリアロイ
2001/07/15,2函館4,晴,3,3歳未勝利,,芝1200,16,良,1:11.6,34.8-36.8,クシロセイエン,上村洋行,[西]音無秀孝,カネトシプレバンス,ミカルージュ
2001/07/15,2函館4,晴,4,2歳新馬,,ダ1000,10,良,1:00.0,35.2-36.7,ナリタキセキボーイ,横山賀一,[東]萱野浩二,オタケビ,プリンセスアスカ
2001/07/15,2函館4,晴,5,2歳新馬,,芝1200,9,良,1:12.1,34.9-37.2,ブルーショットガン,武幸四郎,[西]武宏平,マチカネアカツキ,ヒドゥンデザイア
2001/07/15,2函館4,晴,6,3歳以上500万下,,ダ1700,13,良,1:47.0,29.9-38.7,ブルーフレンチ,松永幹夫,[西]作田誠二,ピサノマッカラン,セトノウインド
2001/07/15,2函館4,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.7,34.7-36.6,スウィートダンス,武士沢友,[東]中野渡清,ホンモノ,エスケーロイヤル
2001/07/15,2函館4,晴,8,3歳以上500万下,,ダ1700,13,良,1:46.0,29.4-38.3,キングフィデリア,藤田伸二,[西]武田博,スギノリゼルヴァ,ライトニングシチー
2001/07/15,2函館4,晴,9,3歳以上500万下,,芝2000,16,良,2:03.7,35.5-38.0,マイネラフィーネ,鹿戸雄一,[東]佐藤吉勝,アサカグローリー,エリモシルバー
2001/07/15,2函館4,晴,10,漁火S(1600万下),,芝1200,7,良,1:10.2,34.4-35.8,リキアイタイカン,武幸四郎,[西]松田正弘,フィールドスパート,トウショウトリガー
2001/07/15,2函館4,晴,11,かもめ島特別(1000万下),,芝1800,11,良,1:49.6,36.4-36.3,レディソーサリス,横山典弘,[東]藤沢和雄,マクリス,マイダイナマイト
