開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/05/26,3東京3,曇,10,秋川特別(900万下),,芝1400,18,良,1:20.9,34.8-34.9,ロードキーロフ,デザーモ,[東]藤沢和雄,テンジンマツリ,ニシノシンデレラ
2001/05/26,3東京3,曇,11,欅S(OP),,ダ1400,14,良,1:22.0,34.1-36.5,アッミラーレ,横山典弘,[東]鈴木康弘,クロッサンドラ,レイズスズラン
2001/05/26,3東京3,曇,12,4歳以上500万下,,芝1800,18,良,1:47.6,35.6-36.1,タケデンオージ,嘉藤貴行,[東]田子冬樹,ソーウンムテキ,ハートブレイクヒル
2001/05/26,2中京3,晴,1,3歳未勝利,,芝1700,14,良,1:45.6,31.1-35.4,タケカソウルネバー,白坂聡,[西]白井寿昭,シンサクラ,エイユーファイター
2001/05/26,2中京3,晴,2,3歳未勝利,,ダ1700,16,稍,1:47.6,29.5-39.4,ヤマカツモンブラン,池添謙一,[西]池添兼雄,ナムラストレート,マイネルエフェクト
2001/05/26,2中京3,晴,3,3歳未勝利,,芝1000,16,良,0:58.0,34.3-35.2,パブリックライフ,松永幹夫,[西]新川恵,ケイアイシーホーク,ニホンピロワルツ
2001/05/26,2中京3,晴,4,3歳未勝利,,ダ1000,16,稍,1:00.5,35.4-37.3,クロスミパール,和田竜二,[西]川村禎彦,スカイバレンタイン,エレガンスフリー
2001/05/26,2中京3,晴,5,3歳未勝利,,芝2000,18,良,2:01.9,35.1-37.6,スーパージーン,畑端省吾,[西]坂口正則,ビーオンザムーヴ,ブリリアントノバ
2001/05/26,2中京3,晴,6,3歳500万下,,ダ1700,16,良,1:47.2,29.7-38.2,ワンダーウォーカー,横山賀一,[西]領家政蔵,セトエモーション,ワンモアマイライン
2001/05/26,2中京3,晴,7,4歳以上500万下,,芝1800,16,良,1:48.2,34.9-37.1,ヘイセイダンス,小池隆生,[西]大根田裕,タイガーホーラー,メジロザオー
2001/05/26,2中京3,晴,8,4歳以上900万下,,芝1700,12,良,1:43.1,30.8-35.3,タイグビジンソウ,佐藤哲三,[西]吉岡八郎,アップルケーキ,コールミーラヴ
2001/05/26,2中京3,晴,9,かきつばた賞(500万下),,芝2500,11,良,2:37.4,31.1-35.4,マイネルデスポット,和田竜二,[西]柴田光陽,ジョーオベリスク,タニノデスティニー
2001/05/26,2中京3,晴,10,賢島特別(900万下),,芝1200,18,良,1:09.2,34.0-35.2,ノボリユキオー,石橋守,[西]瀬戸口勉,ホーマンライブリ,トム
2001/05/26,2中京3,晴,11,金鯱賞(G2),,芝2000,13,良,1:59.9,33.7-37.6,ミッキーダンス,佐藤哲三,[西]服部利之,ダイワテキサス,ブリリアントロード
2001/05/26,2中京3,晴,12,4歳以上500万下,,芝1200,18,良,1:09.7,34.0-35.7,サクラアカネオー,中舘英二,[東]境征勝,チェイス,レッドストリーム
2001/05/20,3東京2,晴,1,3歳未勝利,,ダ2100,11,良,2:14.1,31.3-37.6,ランドカントリー,村田一誠,[東]尾形充弘,シルクヴォルケーノ,トーセンマウンテン
2001/05/20,3東京2,晴,2,3歳未勝利,,ダ1200,16,良,1:14.0,35.3-38.7,ハセノエレガンス,田面木博,[東]高松邦男,マルタカオンワード,サンライトハッピー
2001/05/20,3東京2,晴,3,3歳未勝利,,ダ1400,13,良,1:25.9,35.6-38.0,ニシノオーディン,後藤浩輝,[東]上原博之,サンライズスペース,エドノレイク
2001/05/20,3東京2,晴,4,3歳未勝利,,ダ1600,14,良,1:38.2,35.1-37.9,グリーンビルボード,柴田善臣,[東]清水利章,シンボリブラフ,レザーネック
2001/05/20,3東京2,晴,5,3歳未勝利,,芝1400,18,良,1:21.9,35.6-34.5,エイプリルリング,梶晃啓,[東]稲葉隆一,アルテミスシチー,トーセンエキコ
