開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/06/24,3阪神4,晴,12,城崎特別(900万下),,ダ1200,16,稍,1:12.1,34.1-38.0,リオカラノテガミ,安藤勝己,[東]阿部新生,ビッグホープ,リリースラッガー
2001/06/23,1函館5,晴,1,3歳未勝利,,ダ1000,9,良,0:59.9,34.9-36.6,ディアブロサンダー,中舘英二,[東]南田美知,テイエムキララ,スプリングテイオー
2001/06/23,1函館5,晴,2,3歳未勝利,,ダ1700,10,良,1:46.9,30.3-38.7,ダンツキングオー,藤田伸二,[西]谷潔,カリスマシチー,タテヤマシェーバー
2001/06/23,1函館5,晴,3,3歳未勝利,,ダ1000,11,良,1:00.7,34.8-37.6,ランデヴーシチー,松永幹夫,[西]五十嵐忠,イサミオリュー,ナリタアフリート
2001/06/23,1函館5,晴,4,3歳未勝利,,芝1200,16,良,1:10.9,34.3-36.6,ニホンピロワルツ,本田優,[西]昆貢,スリームーヴィ,サニーサマリン
2001/06/23,1函館5,晴,5,3歳未勝利,,芝1800,11,良,1:50.6,35.1-37.8,メリーランドシチー,松永幹夫,[西]五十嵐忠,マイネアウローラ,トパーズシチー
2001/06/23,1函館5,晴,6,2歳新馬,,芝1000,9,良,0:58.9,34.8-35.6,スターエルドラード,横山典弘,[西]森秀行,グランドサン,イシノホームラン
2001/06/23,1函館5,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.0,34.8-35.8,スタンドオンエンド,四位洋文,[西]長浜博之,リムピッドアイズ,タヤスアストレア
2001/06/23,1函館5,晴,8,3歳以上500万下,,ダ1700,12,良,1:47.2,29.7-39.5,アンバンション,中舘英二,[東]加藤修甫,カールティック,ブルーフレンチ
2001/06/23,1函館5,晴,9,3歳以上500万下,,芝1000,14,良,0:58.2,33.9-35.5,ブライティアリーフ,中舘英二,[東]和田正道,フジノプロテクター,シルバーアロー
2001/06/23,1函館5,晴,10,横津岳特別(500万下),,芝2600,13,良,2:43.2,36.2-36.4,メジロライデン,山田泰誠,[西]大久保正,アグネスパートナー,アドマイヤサーベル
2001/06/23,1函館5,晴,11,八雲特別(1000万下),,芝1800,11,良,1:50.1,37.2-35.2,ウインマーベラス,藤田伸二,[西]森秀行,シップウジョー,ダイイチライン
2001/06/23,1函館5,晴,12,恵山特別(500万下),,ダ1700,12,良,1:47.0,29.1-38.4,ホーマンベルウィン,松永幹夫,[西]西園正都,シシオー,ロードルシミエント
2001/06/23,2福島3,晴,1,3歳未勝利,,ダ1000,12,良,1:00.3,35.5-36.7,マルターズデキシー,柴田善臣,[東]堀井雅広,プリティタイディ,エーピースラッガー
2001/06/23,2福島3,晴,2,3歳未勝利,,ダ1700,13,良,1:48.1,30.5-37.5,ツバメガエシ,高山太郎,[東]佐藤全弘,ハセノレジーナ,エルシドシチー
2001/06/23,2福島3,晴,3,3歳未勝利,,芝2000,16,良,2:03.0,36.7-35.3,ロットシュナイダー,蛯名正義,[東]土田稔,ヒカルチャンプ,ジェイケイテイオー
2001/06/23,2福島3,晴,4,3歳未勝利,,芝1200,16,良,1:10.1,34.0-36.1,ケーキカット,江田照男,[東]南田美知,フォースエネミー,プリンセスチェリー
2001/06/23,2福島3,晴,5,3歳未勝利,,芝1700,14,良,1:42.2,29.4-36.3,フライトソング,嘉藤貴行,[東]土田稔,ウインリーズン,ラフィカ
2001/06/23,2福島3,曇,6,3歳未勝利,,芝1200,16,良,1:10.6,33.9-36.7,タイキサファリ,岡部幸雄,[東]藤沢和雄,ブラックカーリアン,セザンオーヒ
2001/06/23,2福島3,曇,7,4歳以上500万下,,ダ1700,13,良,1:47.2,29.6-40.0,サンライズエース,江田照男,[東]境征勝,ゴシップコラム,スピードパンチ
