開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/12/23,5中山8,晴,1,2歳未勝利,,ダ1800,16,良,1:56.4,37.2-40.2,ジョーシシンデン,吉田豊,[東]斎藤宏,スマートリーダー,コウギョウライデン
2001/12/23,5中山8,晴,2,2歳新馬,,ダ1800,16,良,1:57.2,37.0-41.0,マイネルストライク,Ｍデムー,[東]高橋裕,ホープフルサン,バトルアックス
2001/12/23,5中山8,晴,3,2歳新馬,,芝1600,15,良,1:35.8,35.4-36.5,オートゼウス,横山典弘,[東]土田稔,グラスステージ,シャドウフォース
2001/12/23,5中山8,晴,4,3歳以上500万下,,ダ1200,16,良,1:12.2,34.2-38.0,ホーリーブラウン,蛯名正義,[東]高橋裕,テンザンサクラ,キャッシュオーバー
2001/12/23,5中山8,晴,5,3歳以上500万下,,ダ1800,16,良,1:53.1,37.1-39.0,ウメノコトブキ,鈴来直人,[東]平井雄二,インディーシェイド,レインキャスケード
2001/12/23,5中山8,晴,6,グッドラックH(1000万下),,芝2500,16,良,2:33.1,30.4-36.1,キングザファクト,蛯名正義,[西]谷潔,ユウワンプラテクト,ライクリーラッド
2001/12/23,5中山8,晴,7,ホープフルS(OP),,芝2000,15,良,2:01.7,36.6-36.9,タイガーカフェ,Ｍデムー,[東]小島太,グラスポジション,アイアムツヨシ
2001/12/23,5中山8,晴,8,フェアウェルS(1600万下),,ダ1800,9,良,1:51.6,37.7-37.2,クロッサンドラ,蛯名正義,[東]佐々木亜,トニーボス,カリブカフェ
2001/12/23,5中山8,晴,9,有馬記念(G1),,芝2500,13,良,2:33.1,31.0-34.6,マンハッタンカフェ,蛯名正義,[東]小島太,アメリカンボス,トゥザヴィクトリー
2001/12/23,5中山8,晴,10,ハッピーエンドC(1000万下),,ダ1200,15,良,1:11.0,34.0-37.0,ケイアイシャイアン,武豊,[東]松山康久,ユーワジュリエット,マイスプリームリー
2001/12/23,5阪神8,晴,1,2歳未勝利,,ダ1200,13,良,1:13.5,36.4-37.1,フィールドバースト,秋山真一,[西]野村彰彦,バンブーミラン,ブラックジャンボ
2001/12/23,5阪神8,晴,2,2歳未勝利,,芝1200,16,良,1:10.7,34.5-36.2,テイエムサザンオー,幸英明,[西]西園正都,メンタルシャウト,ハルノサイテン
2001/12/23,5阪神8,晴,3,2歳新馬,,ダ1800,10,良,1:55.5,38.0-37.8,ダイタクフラッグ,松永幹夫,[西]鹿戸明,シルクアンジェリカ,ルールレッドスター
2001/12/23,5阪神8,晴,4,2歳新馬,,芝1400,14,良,1:23.5,35.1-36.2,ポールシッター,四位洋文,[西]白井寿昭,ダンツライナー,アウゲンカチドキ
2001/12/23,5阪神8,晴,5,2歳500万下,,芝1200,14,良,1:10.5,34.4-36.1,ストロベリードール,藤田伸二,[東]本郷一彦,ルスナイプリンス,ベネフィシャル
2001/12/23,5阪神8,晴,6,3歳以上500万下,,ダ1400,16,良,1:25.5,35.6-37.5,インターアプローズ,秋山真一,[西]南井克巳,フォーキャスト,ユウキバトルラン
2001/12/23,5阪神8,晴,7,3歳以上1000万下,,ダ1800,15,良,1:53.1,37.8-37.0,オースミステイヤー,四位洋文,[西]白井寿昭,テイエムタイガー,ロッコーオロシ
2001/12/23,5阪神8,晴,8,3歳以上1000万下,,ダ1200,16,良,1:11.6,34.3-37.3,タニノゴードン,熊沢重文,[西]大根田裕,ゲインフルマーク,ランドアバロン
2001/12/23,5阪神8,晴,9,三木ホースランドJS(OP),,障3900,10,良,4:22.6,105.0-0.0,オンワードバーン,菊地昇吾,[西]菅谷禎高,マグマライフ,イブキマンパワー
2001/12/23,5阪神8,晴,10,江坂特別(1000万下),,芝2500,16,良,2:33.3,30.2-35.8,シャープキック,福永祐一,[西]田中章博,タップダンスシチー,セットプレー
