開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/10/06,4東京1,曇,8,3歳以上500万下,,芝1600,14,良,1:34.1,35.0-35.6,トーホウスペシャル,柴田善臣,[東]二ノ宮敬,バンダムタイクーン,アプリコットシチー
2001/10/06,4東京1,晴,9,本栖湖特別(1000万下),,芝1800,14,良,1:46.0,34.4-35.7,ダイワジアン,蛯名正義,[東]上原博之,ユウワンプラテクト,トーホウスパーク
2001/10/06,4東京1,晴,10,西湖特別(1000万下),,ダ1600,16,良,1:35.9,35.1-36.7,タケデンジュリアス,石崎隆之,[東]元石孝昭,ダイタクギンガ,タマモアピール
2001/10/06,4東京1,晴,11,オクトーバーS(1600万下),,芝1800,11,良,1:47.8,36.0-34.3,トウカイポイント,田中勝春,[東]後藤由之,フサイチドラゴン,ブラザータイクーン
2001/10/06,4東京1,晴,12,3歳以上500万下,,ダ1200,16,良,1:11.9,34.5-37.4,ディーバ,石崎隆之,[東]奥平真治,ホンモノ,ロードキグナス
2001/10/06,4京都1,晴,1,2歳未勝利,,ダ1400,13,良,1:27.2,35.4-39.5,カシノプログレス,池添謙一,[西]田所清広,サンエムタロウ,バンブーミラン
2001/10/06,4京都1,晴,2,2歳未勝利,,芝1200,13,良,1:09.7,34.4-35.3,マヤノサリーダ,四位洋文,[西]安達昭夫,アモーレペガサス,ハクリュウタケフジ
2001/10/06,4京都1,晴,3,2歳新馬,,ダ1400,12,良,1:28.5,35.3-40.5,エイユーサファイヤ,石山繁,[西]浜田光正,スイートルーム,ガーデンローズ
2001/10/06,4京都1,晴,4,2歳新馬,,芝1200,12,良,1:09.3,34.3-35.0,ルスナイプリンス,飯田祐史,[西]飯田明弘,チャペルコンサート,カロスキューマ
2001/10/06,4京都1,晴,5,3歳以上500万下,,ダ1800,10,良,1:54.6,36.6-39.8,イサミオテンバ,幸英明,[西]領家政蔵,フジタカローズ,フォルナリーナ
2001/10/06,4京都1,晴,6,3歳以上500万下,,芝1800,18,良,1:46.1,34.4-35.5,アサカディフィート,角田晃一,[西]鶴留明雄,ダンツランニング,チェリーブラスト
2001/10/06,4京都1,晴,7,3歳以上500万下,,ダ1400,16,良,1:26.0,35.0-38.7,サイドワインダー,福永祐一,[西]北橋修二,セキサンデインヒル,フォーキャスト
2001/10/06,4京都1,晴,8,3歳以上500万下,,芝1200,18,良,1:08.7,33.4-35.3,ラブイズウイナー,秋山真一,[西]谷潔,ゴッドワールド,マヤノユウシ
2001/10/06,4京都1,晴,9,りんどう賞(500万下),,芝1400,12,良,1:21.6,34.0-36.0,ブルーリッジリバー,四位洋文,[東]小島太,キタサンオウシャン,ブライアンズイブ
2001/10/06,4京都1,晴,10,鳴滝特別(1000万下),,芝2400,14,良,2:24.0,34.1-37.3,スリリングサンデー,河内洋,[西]伊藤雄二,タニノトリビュート,マイネルデスポット
2001/10/06,4京都1,晴,11,夕刊フジ杯大原S(1600万下),,ダ1400,12,良,1:24.2,34.5-37.8,スターリングローズ,福永祐一,[西]北橋修二,リンクスオブタイム,ホシオー
2001/10/06,4京都1,晴,12,3歳以上1000万下,,ダ1800,15,良,1:53.5,36.7-39.0,ダルタニアン,四位洋文,[西]伊藤雄二,カネトシオペラクン,ナムラマリオン
2001/09/30,3新潟2,晴,1,3歳未勝利,,ダ1700,13,良,1:49.8,30.9-39.5,サーニャ,二本柳壮,[東]鈴木康弘,テイエムロゼット,ミヤビビシン
2001/09/30,3新潟2,晴,2,3歳未勝利,,ダ1200,14,良,1:14.0,35.9-38.1,スプライトリー,中舘英二,[西]福永甲,モリトヤヨイ,ドレスメーカー
2001/09/30,3新潟2,晴,3,3歳未勝利,,芝1400,18,良,1:22.5,34.8-35.9,ヴァイトアップ,高橋亮,[西]石坂正,サクラティガー,オースミリチャード
