開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/01/07,1中山3,晴,2,3歳未勝利,,ダ1200,16,良,1:13.0,35.3-37.7,カンザスガール,横山典弘,[東]鈴木伸尋,ナスケンエアスト,ローレルキラリン
2001/01/07,1中山3,曇,3,3歳新馬,,ダ1800,12,良,1:55.1,37.4-38.8,ケイアイサウンド,二本柳壮,[東]鈴木康弘,サムソンハッピー,トーヨーキリシマ
2001/01/07,1中山3,曇,4,3歳新馬,,ダ1200,16,良,1:13.4,34.3-39.1,フサイチタイタン,木幡初広,[東]杉浦宏昭,ロマネスクキコウ,ダイワコジーン
2001/01/07,1中山3,曇,5,障害4歳以上未勝利,,障2700,14,良,2:59.5,109.0-0.0,グレートバッハ,田中剛,[東]飯塚好次,ウィニングシャトル,フサイチエムネット
2001/01/07,1中山3,曇,6,4歳以上500万下,,ダ1800,16,良,1:53.7,37.0-38.9,トーセンサンダー,吉田豊,[東]稗田研二,ロードルシミエント,ニシノリョーウン
2001/01/07,1中山3,曇,7,4歳以上500万下,,ダ1200,16,良,1:12.0,34.2-37.8,アミダラ,中舘英二,[東]増沢末夫,イシノレインボー,ヘッドアスリート
2001/01/07,1中山3,曇,8,4歳以上900万下,,ダ1800,16,良,1:53.7,38.3-38.0,スパンキージャック,江田照男,[東]中野栄治,ウインブレイズ,フジゼファー
2001/01/07,1中山3,曇,9,寒竹賞(500万下),,芝1200,16,良,1:10.1,33.9-36.2,マイネカプリース,岩部純二,[東]萱野浩二,バーデンフォンテン,スーパーウインザー
2001/01/07,1中山3,曇,10,迎春S(1600万下),,芝2500,12,良,2:35.4,30.6-37.0,ロードアックス,岡部幸雄,[東]藤沢和雄,メジロランバート,ケイエムチェーサー
2001/01/07,1中山3,曇,11,ガーネットS(G3),,ダ1200,13,良,1:09.5,33.8-35.7,ビーマイナカヤマ,鹿戸雄一,[東]高市圭二,ブロードアピール,サウスヴィグラス
2001/01/07,1中山3,曇,12,4歳以上900万下,,ダ1200,16,良,1:11.4,33.9-37.5,トラストカイリキー,田中勝春,[東]河野通文,リオカラノテガミ,ヒシパッカー
2001/01/07,1京都3,曇,1,3歳未勝利,,ダ1800,12,良,1:56.4,38.2-38.1,マイオトメ,秋山真一,[西]坂田正行,ハローサンライズ,ブイビャクダン
2001/01/07,1京都3,曇,2,3歳未勝利,,ダ1200,16,良,1:14.7,35.8-38.9,ミレニアムポップ,Ｍデムー,[西]藤沢則雄,シュア,マウントベスト
2001/01/07,1京都3,曇,3,3歳未勝利,,ダ1400,15,良,1:26.3,35.3-38.8,ニューベリー,藤田伸二,[西]音無秀孝,ダイコーランナー,ブルーペガサス
2001/01/07,1京都3,曇,4,3歳新馬,,ダ1400,16,良,1:27.0,35.9-38.9,リキアイタイカン,四位洋文,[西]松田正弘,ダンスウィズスター,ゲシェンク
2001/01/07,1京都3,曇,5,3歳新馬,,芝1400,16,良,1:22.9,34.6-36.4,フローラルグリーン,河内洋,[西]音無秀孝,ソレイユダンス,ラヴィングサンデー
2001/01/07,1京都3,曇,6,4歳以上500万下,,ダ1400,16,良,1:25.2,35.0-38.2,タヤスダッシュ,池添謙一,[西]鶴留明雄,スクリプト,ナリタブランカ
2001/01/07,1京都3,曇,7,4歳以上500万下,,ダ1800,16,良,1:53.9,36.4-40.0,トウショウエポック,佐藤哲三,[西]坪憲章,タイブレード,マルタカセダン
2001/01/07,1京都3,雪,8,4歳以上500万下,,ダ1200,16,良,1:13.4,35.2-38.2,ブライテストページ,西原玲奈,[西]松田国英,ミルキーサイファ,エルウェーアンジュ
2001/01/07,1京都3,雪,9,福寿草特別(500万下),,芝2000,15,良,2:03.8,35.7-38.2,ダイイチダンヒル,Ｍデムー,[西]伊藤雄二,タップダンス,ピンクパピヨン
