開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/06/17,1函館4,晴,4,3歳未勝利,,芝1200,13,良,1:10.7,34.4-36.3,ローンサイプレス,藤田伸二,[西]清水出美,ローランバルゴ,シゲノクイーン
2001/06/17,1函館4,晴,5,2歳新馬,,ダ1000,12,良,1:00.6,35.6-36.9,ダンツヒルズ,藤田伸二,[西]山内研二,アグネスラブ,チアズスピードオー
2001/06/17,1函館4,晴,6,2歳新馬,,芝1200,15,良,1:12.2,34.8-37.4,オメガグレイス,横山典弘,[西]森秀行,レッドパフューム,イナズマパンジー
2001/06/17,1函館4,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.6,34.8-36.4,セミナリオ,鈴来直人,[東]尾形充弘,アズーロ,アルカンフォルス
2001/06/17,1函館4,晴,8,3歳以上500万下,,芝2000,16,良,2:03.2,36.0-36.2,トーホウスペシャル,木幡初広,[東]二ノ宮敬,ダイイチサンデー,ネオクラシック
2001/06/17,1函館4,晴,9,3歳以上500万下,,ダ1700,13,良,1:46.2,29.8-38.1,サンエムマジック,藤田伸二,[西]松田正弘,ブルーフレンチ,ワンダフルマッチ
2001/06/17,1函館4,晴,10,湯川特別(500万下),,芝2000,15,良,2:01.7,34.5-37.2,ニューイングランド,四位洋文,[西]白井寿昭,イングランドシチー,ダリオ
2001/06/17,1函館4,晴,11,駒場特別(1000万下),,ダ1700,10,良,1:44.8,29.6-37.8,タガノサンデー,藤田伸二,[西]武田博,ジンギスカンシチー,トシザボス
2001/06/17,1函館4,晴,12,仁山特別(500万下),,芝1200,16,良,1:10.1,34.3-35.8,サンラヒブニセイ,藤田伸二,[西]西橋豊治,ベストタイクーン,ラグタイムサンデー
2001/06/17,2福島2,曇,1,3歳未勝利,,ダ1000,12,稍,1:00.1,35.3-36.7,カオリハイパー,吉永護,[東]吉永正人,ディアウィンク,ペリドットビーム
2001/06/17,2福島2,曇,2,3歳未勝利,,ダ1700,12,稍,1:48.7,29.8-38.8,シャドーガンバ,江田照男,[東]根本康広,ダイワリヴァプール,ラビングシチー
2001/06/17,2福島2,曇,3,3歳未勝利,,ダ1000,12,稍,1:00.0,35.3-36.3,イガノトーマス,岡部幸雄,[東]増沢末夫,ラインナップワン,タヤスガニエール
2001/06/17,2福島2,曇,4,3歳未勝利,,芝1700,14,良,1:43.1,30.0-35.6,シャイニンググラス,吉田豊,[東]大久保洋,サンライトオペラ,コンバットチドリ
2001/06/17,2福島2,曇,5,3歳未勝利,,芝1200,16,良,1:10.2,33.9-36.3,ヤマケイコー,柴田大知,[東]佐藤征助,ロードリップル,サーストンカイザー
2001/06/17,2福島2,曇,6,3歳未勝利,,芝2000,16,良,2:02.8,35.7-36.7,フレッシュブライト,岡部幸雄,[東]矢野進,ミホシドニー,タイキバッカス
2001/06/17,2福島2,曇,7,3歳500万下,,芝1200,16,良,1:09.5,34.0-35.5,ドリームカムカム,後藤浩輝,[東]国枝栄,コマケン,ユキノスミレ
2001/06/17,2福島2,晴,8,4歳以上500万下,,ダ1000,12,稍,0:59.3,34.7-36.1,シャドーレイ,谷中公一,[東]高橋義博,シルキーティアラ,ウイニングシチー
2001/06/17,2福島2,晴,9,さくらんぼS(900万下),,芝1700,10,良,1:40.7,29.1-36.5,シルヴァーゼファー,後藤浩輝,[東]畠山吉宏,カオリジョバンニ,デルマポラリス
2001/06/17,2福島2,晴,10,三春駒特別(900万下),,芝1800,16,良,1:47.2,35.7-35.4,ユキノサンロイヤル,岡部幸雄,[東]増沢末夫,ノーザンカピタン,チュウシングラ
2001/06/17,2福島2,晴,11,バーデンバーデンC(OP),,芝1200,10,良,1:08.4,33.5-34.9,ジョンカラノテガミ,蛯名正義,[東]阿部新生,シンボリスウォード,ロッキーバッハ
