開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/07/04,1函館5,晴,7,3歳以上500万下,,ダ1000,12,稍,0:58.4,34.3-35.7,ジョリーアップ,丸山元気,[東]斎藤誠,ウエスタンラムール,モリトブイコール
2015/07/04,1函館5,晴,8,3歳以上500万下,,芝1200,16,良,1:09.8,34.0-35.8,ジェットコルサ,岩田康誠,[東]金成貴史,コスモイノセント,ユヅルノオンガエシ
2015/07/04,1函館5,晴,9,3歳以上500万下,,ダ1700,13,稍,1:44.6,30.9-36.8,スリーアロー,古川吉洋,[西]南井克巳,ティーポイズン,タマモネイヴィー
2015/07/04,1函館5,晴,10,恵山特別(500万下),,芝1800,15,良,1:48.9,35.9-35.9,ハツガツオ,古川吉洋,[東]石栗龍彦,アドマイヤメテオ,ツクバアズマオー
2015/07/04,1函館5,晴,11,TVh杯(1600万下),,芝1200,12,良,1:09.1,34.2-34.9,ウキヨノカゼ,四位洋文,[東]菊沢隆徳,エポワス,ブルーストーン
2015/07/04,1函館5,晴,12,洞爺湖特別(1000万下),,芝2000,13,良,2:02.0,36.9-35.3,ゴールドアクター,吉田隼人,[東]中川公成,ヤマニンアルゴシー,メイショウブシン
2015/07/04,2福島1,曇,1,2歳未勝利,,芝1800,13,良,1:49.4,35.6-36.5,ネコダンサー,オールプ,[東]堀井雅広,マイネルリプケン,ジュアンマリエ
2015/07/04,2福島1,曇,2,3歳未勝利,,ダ1150,16,良,1:09.2,31.9-37.3,アンミ,戸崎圭太,[東]奥村武,ポンテアンジェロ,レオサーパス
2015/07/04,2福島1,曇,3,3歳未勝利,,芝1200,16,良,1:08.6,33.8-34.8,ハッピーノリチャン,戸崎圭太,[東]黒岩陽一,ニシノアンジュ,テセラレフィナード
2015/07/04,2福島1,曇,4,3歳未勝利,,ダ1700,15,良,1:47.5,30.2-38.4,エリオットベイ,ルメール,[東]上原博之,リターンエース,ダフィーゴールド
2015/07/04,2福島1,曇,5,2歳新馬,,芝1200,15,良,1:09.3,34.7-34.6,ラッキーボックス,田辺裕信,[東]黒岩陽一,ストーミーシー,キチロクステージ
2015/07/04,2福島1,曇,6,2歳新馬,,ダ1150,16,良,1:11.3,32.6-38.7,レディエントブルー,北村宏司,[東]尾形和幸,タイガーヴォーグ,グラスウォリアー
2015/07/04,2福島1,曇,7,3歳未勝利,,芝2000,16,良,2:00.0,34.5-36.9,アキトプレスト,江田照男,[東]牧光二,レオロフティー,アルファキンバレー
2015/07/04,2福島1,曇,8,3歳以上500万下,,芝1200,16,良,1:08.6,33.6-35.0,アスペンサミット,石川裕紀,[東]高橋文雅,ダノンビーナス,グレンデール
2015/07/04,2福島1,曇,9,雄国沼特別(500万下),,芝1800,14,良,1:46.2,35.4-35.0,エニグマバリエート,ルメール,[東]戸田博文,ロジダーリング,デスティニーシチー
2015/07/04,2福島1,曇,10,猪苗代特別(1000万下),,ダ1700,15,良,1:44.8,29.7-37.2,ロワジャルダン,ルメール,[東]戸田博文,ロジテール,エイシンヴァラー
2015/07/04,2福島1,曇,11,テレビユー福島賞(1600万下),,芝1200,12,良,1:07.5,33.9-33.6,マイネルエテルネル,柴田大知,[西]西園正都,ネロ,シンボリディスコ
2015/07/04,2福島1,曇,12,3歳以上500万下,,ダ1700,15,良,1:46.1,30.1-38.6,ニシノゲンキマル,吉田豊,[東]尾形充弘,セルメール,アンリキャトル
2015/07/04,3中京1,曇,1,障害3歳以上OP,,障3300,12,稍,3:34.3,104.0-0.0,スマートリバティー,白浜雄造,[西]宮徹,ティリアンパープル,ニジブルーム
2015/07/04,3中京1,曇,2,3歳未勝利,,ダ1200,16,重,1:12.6,35.2-37.4,ショウナンサアーダ,松若風馬,[西]吉村圭司,セングウ,イッツマイン
