開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/02/15,2京都6,曇,11,京都記念(G2),,芝2200,11,良,2:11.5,36.8-34.0,ラブリーデイ,戸崎圭太,[西]池江泰寿,スズカデヴィアス,キズナ
2015/02/15,2京都6,曇,12,4歳以上1000万下,,ダ1400,15,良,1:24.3,34.3-37.9,サクラエール,池添謙一,[西]羽月友彦,ツヨシノブルーム,メイショウロフウ
2015/02/15,1小倉4,晴,1,3歳未勝利,,ダ1700,16,良,1:49.1,29.7-39.8,サンウィノナ,川島信二,[西]田中章博,アスタキサンチン,ガラドリエル
2015/02/15,1小倉4,晴,2,4歳以上500万下,,ダ1000,14,良,0:59.2,34.9-36.0,サンマルヴィグラス,丸山元気,[西]牧浦充徳,トウショウハマー,プレシャスベガ
2015/02/15,1小倉4,曇,3,3歳未勝利,,芝1200,18,良,1:08.9,34.3-34.6,イサチルホープ,義英真,[西]大根田裕,イワヌガハナ,プリズム
2015/02/15,1小倉4,曇,4,3歳未勝利,,芝2000,18,良,2:01.9,35.2-35.1,ニシノマジック,伴啓太,[東]奥平雅士,ワーキングプライド,フォルサ
2015/02/15,1小倉4,曇,5,3歳新馬,,芝1200,18,良,1:09.1,34.3-34.8,ヴィクタープライム,藤田伸二,[西]本田優,ムラングシャンティ,スマートシャイン
2015/02/15,1小倉4,曇,6,4歳以上500万下,,芝2600,10,良,2:40.2,34.7-36.6,ウインレーベン,藤田伸二,[西]中村均,スリーヴェローチェ,ワンダフルワールド
2015/02/15,1小倉4,曇,7,4歳以上500万下,,ダ1700,14,良,1:47.2,29.7-38.6,ヴレクール,バルジュ,[西]大久保龍,ウエスタンパレード,シップウ
2015/02/15,1小倉4,曇,8,4歳以上500万下,,芝2000,13,良,1:59.7,34.0-37.3,ウインリバティ,丹内祐次,[西]飯田雄三,テイエムサンビカ,スペランツァデーア
2015/02/15,1小倉4,曇,9,4歳以上500万下,,芝1200,18,良,1:08.6,33.0-35.6,サビーナクレスタ,西田雄一,[東]大竹正博,ナムラアッパー,ケージーサクランボ
2015/02/15,1小倉4,曇,10,脊振山特別(500万下),,芝1800,12,良,1:47.7,36.9-35.1,カレンバッドボーイ,小牧太,[西]橋口弘次,マイネルピクトル,エーデルグランツ
2015/02/15,1小倉4,曇,11,門司S(1600万下),,ダ1700,16,良,1:45.1,30.0-37.1,サンバビーン,丸田恭介,[東]石栗龍彦,グレナディアーズ,コウセイコタロウ
2015/02/15,1小倉4,曇,12,帆柱山特別(1000万下),,芝1200,18,良,1:07.8,33.4-34.4,ストロングロビン,丸田恭介,[東]宗像義忠,ヴァイサーリッター,クラウンカイザー
2015/02/14,1東京5,晴,1,3歳未勝利,,ダ1400,15,良,1:28.5,36.2-38.6,トーセンメリッサ,石川裕紀,[東]加藤征弘,ショウナンカサロ,ツウローゼズ
2015/02/14,1東京5,晴,2,3歳未勝利,,ダ2100,16,良,2:16.1,30.7-39.9,オーマイホース,岩田康誠,[東]清水英克,ミスエリカ,ジョッセルフェルト
2015/02/14,1東京5,晴,3,3歳未勝利,,ダ1600,16,良,1:39.1,35.0-39.2,ツクバスマイル,蛯名正義,[東]尾形充弘,デストリーライズ,クラウンシャイン
2015/02/14,1東京5,晴,4,3歳未勝利,,芝2000,14,良,2:02.1,37.0-35.7,ミュゼゴースト,北村宏司,[東]大江原哲,ゴージャスガール,ニシノハッスル
2015/02/14,1東京5,晴,5,3歳新馬,,芝1600,16,良,1:37.3,37.7-34.0,グレーターロンドン,北村宏司,[東]大竹正博,ルールザユニバース,ジュモートリステ
2015/02/14,1東京5,晴,6,3歳500万下,,ダ1600,16,良,1:37.9,34.4-38.6,トゥルッリ,後藤浩輝,[東]田村康仁,ノーザンバローズ,ノンコノユメ
