開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/05/17,1新潟6,晴,11,赤倉特別(1000万下),,芝1800,11,良,1:47.6,36.4-35.6,ショウナンマルシェ,オールプ,[東]二ノ宮敬,カレンケカリーナ,シルクブルックリン
2015/05/17,1新潟6,晴,12,五泉特別(500万下),,芝1400,16,良,1:22.0,34.0-36.3,エクスクライム,川須栄彦,[西]牧浦充徳,ロッカバラード,ダンツアトラス
2015/05/17,2東京8,晴,1,3歳未勝利,,ダ1400,16,良,1:27.4,36.7-37.4,リリーグランツ,吉田豊,[東]矢野英一,レディゴーラウンド,ウエバフラッシュ
2015/05/17,2東京8,晴,2,3歳未勝利,,ダ1300,15,良,1:19.6,30.2-37.1,ヴァッハウ,北村宏司,[東]田村康仁,ロックフォール,モンサンナシーラ
2015/05/17,2東京8,晴,3,3歳未勝利,,ダ1600,15,良,1:38.7,36.5-36.0,ソルティコメント,柴山雄一,[東]藤沢和雄,ベイビータピット,ロマンホープ
2015/05/17,2東京8,晴,4,3歳未勝利,,芝1400,18,良,1:22.4,35.8-34.8,ステラレガーロ,田中勝春,[東]栗田徹,トリノレージョ,コスモカンプ
2015/05/17,2東京8,晴,5,3歳未勝利,,芝2000,13,良,2:01.3,37.1-34.1,レアリスタ,福永祐一,[東]堀宣行,マコトギンスバーグ,マイネルカレッツァ
2015/05/17,2東京8,晴,6,3歳500万下,,ダ1600,14,良,1:37.5,35.4-36.9,ダイワインパルス,田中勝春,[東]宗像義忠,ワイルドダンサー,モンドアルジェンテ
2015/05/17,2東京8,晴,7,3歳500万下,,芝1400,18,良,1:21.5,35.1-34.5,マリオーロ,戸崎圭太,[東]斎藤誠,ファンシーリシェス,カービングパス
2015/05/17,2東京8,晴,8,4歳以上500万下,,芝1600,13,良,1:33.8,36.1-34.0,トーセンターキー,ルメール,[東]加藤征弘,ウンプテンプ,ウインオリアート
2015/05/17,2東京8,晴,9,秩父特別(1000万下),,芝2000,12,良,1:59.8,37.4-34.4,マローブルー,戸崎圭太,[東]堀宣行,シュンドルボン,アースザスリー
2015/05/17,2東京8,晴,10,青竜S(OP),,ダ1600,12,良,1:36.4,36.6-35.4,ノンコノユメ,ルメール,[東]加藤征弘,アルタイル,アキトクレッセント
2015/05/17,2東京8,晴,11,ヴィクトリアマイル(G1),,芝1600,18,良,1:31.9,34.3-35.0,ストレイトガール,戸崎圭太,[西]藤原英昭,ケイアイエレガント,ミナレット
2015/05/17,2東京8,晴,12,BSイレブン賞(1600万下),,ダ1600,16,良,1:36.3,35.1-36.3,メイケイペガスター,浜中俊,[西]木原一良,マノワール,メイショウソラーレ
2015/05/17,3京都8,晴,1,3歳未勝利,,ダ1800,12,重,1:54.1,36.2-38.6,エニシイチダイ,小牧太,[西]笹田和秀,カラーラビアンコ,クラウドサーファー
2015/05/17,3京都8,晴,2,3歳未勝利,,ダ1200,16,重,1:12.7,35.6-37.1,レッツイットラン,菱田裕二,[西]牧田和弥,ドラグーン,コウユーハレワタル
2015/05/17,3京都8,晴,3,3歳未勝利,,ダ1900,12,重,1:59.4,29.2-38.8,シルバーソード,松山弘平,[西]中村均,ベラルディ,ロウアンドロウ
2015/05/17,3京都8,晴,4,3歳未勝利,,芝1600,17,稍,1:34.9,35.3-35.4,ロイヤルストリート,藤岡佑介,[西]藤原英昭,ノスタルジー,アグネスエンジェル
2015/05/17,3京都8,晴,5,3歳未勝利,,芝2000,12,良,2:00.7,35.4-36.5,ドンアルフォンス,小牧太,[西]庄野靖志,ジュンファイトクン,マインリーバー
2015/05/17,3京都8,晴,6,3歳500万下,,ダ1800,9,稍,1:51.9,36.2-37.1,トップディーヴォ,四位洋文,[西]昆貢,ココ,レッドルグラン
