開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/01/18,1中京2,晴,7,4歳以上500万下,,ダ1800,9,稍,1:55.8,37.9-38.2,ウインクルキラリ,松若風馬,[西]高橋亮,ソロデビュー,メテオーリカ
2015/01/18,1中京2,晴,8,4歳以上500万下,,ダ1900,9,稍,2:02.4,31.3-37.6,エンキンドル,藤岡康太,[西]野中賢二,ステージジャンプ,グランプレージョ
2015/01/18,1中京2,晴,9,4歳以上500万下,,ダ1400,16,稍,1:25.3,34.8-38.4,パッシングブリーズ,杉原誠人,[西]浅見秀一,サクラテイオー,フィンデルムンド
2015/01/18,1中京2,晴,10,熱田特別(500万下),,芝2000,15,良,2:02.8,36.8-37.1,カッパドキア,松田大作,[西]昆貢,スマッシュスマイル,ビキニスタイル
2015/01/18,1中京2,晴,11,長篠S(1600万下),,芝1200,18,良,1:09.8,34.2-35.6,ロンド,川島信二,[西]平田修,ダンスディレクター,ヤマニンプチガトー
2015/01/18,1中京2,晴,12,知立特別(1000万下),,芝1400,17,良,1:22.7,34.9-36.0,アルマディヴァン,勝浦正樹,[東]高橋文雅,ボブキャット,タガノリバレンス
2015/01/18,1京都7,晴,1,3歳未勝利,,ダ1200,16,重,1:11.7,35.0-36.7,アヴェーヌモン,バルジュ,[西]中竹和也,バリキ,メイショウボノム
2015/01/18,1京都7,晴,2,3歳未勝利,,ダ1800,16,重,1:53.6,36.7-38.6,ナムラパッキャオ,幸英明,[西]大橋勇樹,モーグリ,アイファーラブオー
2015/01/18,1京都7,晴,3,3歳未勝利,,ダ1400,15,重,1:25.4,35.4-37.5,コモドー,バルジュ,[西]中内田充,ペプチドアルマ,ジニアスミノル
2015/01/18,1京都7,晴,4,3歳500万下,,ダ1800,14,重,1:52.1,36.8-36.8,リアファル,北村友一,[西]音無秀孝,ジュンスパーヒカル,ライドオンウインド
2015/01/18,1京都7,晴,5,3歳未勝利,,芝1800,16,良,1:50.3,36.0-35.2,リベレーター,四位洋文,[西]高橋亮,ピースオブジャパン,ゼンノブレーメン
2015/01/18,1京都7,晴,6,3歳新馬,,芝1600,14,良,1:36.4,36.0-35.3,ネオアトラクション,Ｃ．デム,[西]角居勝彦,タイキレガトゥス,ナムラアン
2015/01/18,1京都7,晴,7,4歳以上500万下,,ダ1900,9,重,1:58.2,30.0-37.8,フォントルロイ,福永祐一,[西]村山明,キーアシスト,ダンツキャッチ
2015/01/18,1京都7,晴,8,4歳以上500万下,,ダ1400,12,重,1:23.8,35.6-35.9,ピースマーク,幸英明,[西]沖芳夫,ヴェアデイロス,ナリタロック
2015/01/18,1京都7,晴,9,雅S(1600万下),,ダ1900,11,重,1:56.8,29.2-36.2,アムールブリエ,浜中俊,[西]松永幹夫,コルージャ,アドマイヤランディ
2015/01/18,1京都7,晴,10,紅梅S(OP),,芝1400,14,良,1:21.9,35.4-34.4,コンテッサトゥーレ,Ｃ．デム,[西]安田隆行,ラッフォルツァート,ウインアキレア
2015/01/18,1京都7,晴,11,日経新春杯(G2),,芝2400,18,良,2:24.8,35.7-34.4,アドマイヤデウス,岩田康誠,[西]橋田満,フーラブライド,アドマイヤフライト
2015/01/18,1京都7,晴,12,4歳以上1000万下,,ダ1400,12,重,1:24.1,35.9-36.1,メイショウアイアン,秋山真一,[西]高橋義忠,レッドロンメル,サクラエール
2015/01/17,1中山6,晴,1,3歳未勝利,,ダ1200,16,重,1:12.7,35.1-37.6,クワドループル,内田博幸,[東]小島太,ゼトス,シャトルソニック
2015/01/17,1中山6,晴,2,3歳未勝利,,ダ1800,16,重,1:56.0,38.5-38.3,タマノブリュネット,後藤浩輝,[東]高柳瑞樹,タマモボレロ,スラリーアイス
