開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/12/06,5中山2,曇,10,市川S(1600万下),,芝1600,15,良,1:33.8,35.7-34.6,ダイワリベラル,横山典弘,[東]菊沢隆徳,ペイシャフェリス,マイネルメリエンダ
2015/12/06,5中山2,曇,11,アクアラインS(1600万下),,ダ1200,15,良,1:10.8,34.0-36.8,ニットウスバル,戸崎圭太,[東]高橋文雅,モンテネオ,キタサンミカヅキ
2015/12/06,5中山2,曇,12,3歳以上1000万下,,芝2500,13,良,2:35.8,32.4-35.7,サトノレオパード,柴田善臣,[東]藤沢和雄,ドラゴンズタイム,タケルラムセス
2015/12/06,4中京2,晴,1,2歳未勝利,,ダ1400,16,良,1:26.9,36.1-37.9,タガノグロリオーサ,石橋脩,[西]川村禎彦,カラクプア,ヨシオ
2015/12/06,4中京2,晴,2,3歳以上500万下,,ダ1800,14,良,1:54.4,37.3-38.2,ルアノヴァ,石橋脩,[西]鮫島一歩,ガラドリエル,マラカイトスター
2015/12/06,4中京2,晴,3,3歳以上500万下,,ダ1200,16,良,1:11.6,35.3-36.3,ウォーターショパン,浜中俊,[西]岡田稲男,コロマンデル,スウィープアウェイ
2015/12/06,4中京2,曇,4,2歳未勝利,,芝2000,14,良,2:04.1,37.6-34.8,アドマイヤダイオウ,ムーア,[西]友道康夫,ヴァンキッシュラン,ギモーヴ
2015/12/06,4中京2,曇,5,2歳新馬,,芝1400,14,良,1:23.9,36.4-34.7,ヒルノマゼラン,古川吉洋,[西]昆貢,フォールインラブ,フェザリータッチ
2015/12/06,4中京2,曇,6,3歳以上500万下,,芝1200,18,良,1:09.1,34.0-35.1,アルティマブラッド,ルメール,[西]音無秀孝,ウィズアットレース,サチノリーダース
2015/12/06,4中京2,曇,7,3歳以上500万下,,ダ1800,14,良,1:53.5,36.9-38.7,タガノハヤテ,武豊,[西]五十嵐忠,バイタルフォルム,レイズオブザサン
2015/12/06,4中京2,曇,8,3歳以上500万下,,芝1400,18,良,1:21.9,35.0-34.7,ヴェルステルキング,ムーア,[西]友道康夫,ダノンブライト,タガノスカイ
2015/12/06,4中京2,曇,9,栄特別(500万下),,芝2000,18,良,2:00.2,35.8-36.5,ミッキータイガー,パートン,[西]橋口弘次,クワトロガッツ,フローレスダンサー
2015/12/06,4中京2,曇,10,浜松S(1600万下),,芝1200,17,良,1:08.5,34.0-34.5,ローレルベローチェ,中井裕二,[西]飯田雄三,アットウィル,ローズミラクル
2015/12/06,4中京2,曇,11,チャンピオンズC(G1),,ダ1800,16,良,1:50.4,35.5-37.9,サンビスタ,Ｍ．デム,[西]角居勝彦,ノンコノユメ,サウンドトゥルー
2015/12/06,4中京2,曇,12,鳴海特別(1000万下),,ダ1400,16,良,1:24.9,35.6-37.2,ラテンロック,アッゼニ,[西]吉田直弘,カフジテイク,メジャーガラメキ
2015/12/06,5阪神2,曇,1,2歳未勝利,,ダ1200,16,良,1:14.1,36.3-37.8,シゲルノコギリザメ,義英真,[西]谷潔,グランジュテ,ラッシュストーム
2015/12/06,5阪神2,曇,2,2歳未勝利,,ダ1800,11,良,1:55.9,36.7-40.1,ウインランブル,川田将雅,[西]中村均,ジョースターライト,ダンツペレット
2015/12/06,5阪神2,曇,3,2歳未勝利,,芝2000,12,良,2:01.8,36.2-37.0,ノガロ,松若風馬,[西]音無秀孝,ダノンアローダ,シゲルクルマダイ
2015/12/06,5阪神2,曇,4,障害3歳以上未勝利,,障2970,9,良,3:23.6,108.0-0.0,ビップハテンコウ,中村将之,[西]松下武士,テイエムオドロキ,キーアイテム
2015/12/06,5阪神2,曇,5,2歳新馬,,芝1400,18,良,1:23.9,36.1-35.3,エターナルユース,藤岡康太,[西]宮徹,ミュゲプリンセス,フジクイーン
