開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/01/24,1中京3,晴,3,4歳以上500万下,,ダ1200,16,重,1:13.0,35.8-37.2,メイショウルナ,城戸義政,[西]小野幸治,レッドレイチェル,レディー
2015/01/24,1中京3,晴,4,障害4歳以上未勝利,,障3000,13,重,3:23.8,112.0-0.0,カウウェラ,浜野谷憲,[東]戸田博文,ダイワデッセー,オジュウチョウサン
2015/01/24,1中京3,晴,5,障害4歳以上OP,,障3330,14,重,3:43.6,107.0-0.0,カリスマミッキー,熊沢重文,[西]中村均,ティリアンパープル,マッキーバッハ
2015/01/24,1中京3,晴,6,3歳未勝利,,芝1400,18,重,1:24.0,34.9-36.9,ブラヴィッシモ,藤岡康太,[西]須貝尚介,シンキロウ,ベーリングメファ
2015/01/24,1中京3,晴,7,4歳以上500万下,,ダ1800,10,重,1:55.8,39.3-37.8,ソロデビュー,小崎綾也,[西]山内研二,モンシュシュ,ヒムカ
2015/01/24,1中京3,晴,8,4歳以上500万下,,ダ1400,13,重,1:25.8,35.7-37.7,キクタロウ,水口優也,[西]森田直行,ウインヤード,ラヴァズアゲイン
2015/01/24,1中京3,晴,9,4歳以上500万下,,ダ1800,14,重,1:54.4,38.5-38.3,サトノアビリティ,小崎綾也,[西]角居勝彦,デビルズハーツ,レオネプチューン
2015/01/24,1中京3,晴,10,なずな賞(500万下),,芝1400,14,稍,1:23.6,34.1-37.2,フミノムーン,勝浦正樹,[西]西浦勝一,シンボリタピット,ムーンクレスト
2015/01/24,1中京3,晴,11,中京スポニチ賞(1000万下),,芝1200,15,稍,1:11.0,34.5-36.5,ワールンガ,勝浦正樹,[西]池添兼雄,サンライズポパイ,ローズミラクル
2015/01/24,1中京3,晴,12,金山特別(500万下),,芝2200,17,稍,2:16.9,36.6-36.4,プランスペスカ,熊沢重文,[西]松永昌博,メドウラーク,シホウ
2015/01/24,1京都8,晴,1,3歳未勝利,,ダ1800,15,重,1:53.4,36.5-37.3,レインボーソング,藤岡佑介,[西]中内田充,マダムウルル,ルナツー
2015/01/24,1京都8,晴,2,3歳未勝利,,ダ1800,15,重,1:52.6,36.5-37.6,シゲルエベッサン,藤岡佑介,[西]木原一良,オルナ,ワールドリースター
2015/01/24,1京都8,晴,3,3歳未勝利,,ダ1400,15,重,1:25.7,35.4-37.7,フロイデシューネル,松山弘平,[西]鈴木孝志,ジューンブラジリエ,ミュゼバトラー
2015/01/24,1京都8,晴,4,3歳新馬,,ダ1800,9,重,1:52.7,36.0-37.1,ユイマール,武豊,[西]松永幹夫,ワンダージンテーゼ,サンガッロ
2015/01/24,1京都8,晴,5,3歳未勝利,,芝1800,16,良,1:48.5,35.2-36.0,レーヴミストラル,岩田康誠,[西]松田博資,レーゲンヴァルト,ワンダーアツレッタ
2015/01/24,1京都8,晴,6,3歳新馬,,ダ1400,16,重,1:25.6,35.4-37.6,シンダーズ,蛯名正義,[西]荒川義之,グランシュクレ,パセンジャーシップ
2015/01/24,1京都8,晴,7,4歳以上500万下,,ダ1900,9,重,1:57.3,29.2-37.2,ヒラボクレジェンド,岩田康誠,[西]大久保龍,インテグラード,ハッピーロード
2015/01/24,1京都8,晴,8,4歳以上500万下,,ダ1200,14,重,1:11.0,34.9-36.1,バルタザール,バルジュ,[西]佐々木晶,スズカブリザード,プラネットスコア
2015/01/24,1京都8,晴,9,花見小路特別(1000万下),,芝1600,14,良,1:35.2,36.6-34.0,タマモトッププレイ,池添謙一,[西]南井克巳,ケイティープライド,カピオラニパレス
2015/01/24,1京都8,晴,10,若駒S(OP),,芝2000,7,良,2:01.1,36.9-34.1,アダムスブリッジ,和田竜二,[西]石坂正,ストーンウェア,ジャズファンク
