開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/02/01,2京都2,晴,7,4歳以上500万下,,ダ1800,9,重,1:53.5,36.8-37.4,トゥザレジェンド,川田将雅,[西]池江泰寿,サンレイフローラ,スズカシャーマン
2015/02/01,2京都2,晴,8,4歳以上500万下,,ダ1200,12,重,1:11.2,35.1-36.1,ラフジェントリー,岩田康誠,[西]北出成人,ジェネシスロック,ヤマニンブルジョン
2015/02/01,2京都2,晴,9,稲荷特別(1000万下),,芝2000,8,良,2:02.1,37.7-33.8,キングストーン,岩田康誠,[西]大久保龍,オウケンブラック,ベルニーニ
2015/02/01,2京都2,晴,10,松籟S(1600万下),,芝2400,13,良,2:24.7,34.3-36.2,アドマイヤスピカ,岩田康誠,[西]松田博資,ヤマニンボワラクテ,エーシンハクリュー
2015/02/01,2京都2,晴,11,シルクロードS(G3),,芝1200,17,良,1:07.9,33.9-34.0,アンバルブライベン,田中健,[西]福島信晴,サドンストーム,セイコーライコウ
2015/02/01,2京都2,晴,12,4歳以上1000万下,,ダ1800,11,重,1:52.2,36.9-36.3,チェスナットバロン,小牧太,[西]村山明,メイショウソラーレ,ベストリガーズ
2015/01/31,1東京1,晴,1,3歳未勝利,,ダ1400,16,不,1:25.6,35.5-37.5,リベルタンゴ,横山典弘,[東]菊沢隆徳,スールキートス,リンガスヴィグラス
2015/01/31,1東京1,晴,2,3歳未勝利,,ダ2100,16,不,2:14.2,31.8-38.7,カラマ,柴山雄一,[東]木村哲也,セーブル,コスモポッポ
2015/01/31,1東京1,晴,3,3歳新馬,,ダ1600,16,不,1:39.0,35.6-37.0,プエルト,ベリー,[東]大竹正博,トーセンラムセス,ゼロレボルシオン
2015/01/31,1東京1,晴,4,3歳未勝利,,芝1600,16,稍,1:35.3,35.4-35.1,スマイルミーティア,北村宏司,[東]池上昌弘,マンゴジェリー,クインズミラーグロ
2015/01/31,1東京1,晴,5,3歳新馬,,芝1800,16,稍,1:52.3,38.0-35.0,キタサンブラック,後藤浩輝,[西]清水久詞,ミッキージョイ,コスモアルヘナ
2015/01/31,1東京1,晴,6,3歳500万下,,ダ1400,12,不,1:24.8,34.9-37.6,ホワイトフーガ,大野拓弥,[東]高木登,アルタイル,フィールザプリティ
2015/01/31,1東京1,晴,7,3歳500万下,,ダ1600,12,不,1:35.6,34.2-36.6,ゴールデンバローズ,石橋脩,[東]堀宣行,ノボバカラ,ジェルブドール
2015/01/31,1東京1,晴,8,4歳以上500万下,,ダ1400,16,不,1:24.0,35.4-36.2,レッドジョーカー,杉原誠人,[東]藤沢和雄,サクラルコール,ダイチヴュルデ
2015/01/31,1東京1,晴,9,立春賞(1000万下),,芝1800,16,稍,1:47.1,35.5-35.7,エバーグリーン,ベリー,[東]新開幸一,シュンドルボン,ラインハーディー
2015/01/31,1東京1,晴,10,クロッカスS(OP),,芝1400,14,稍,1:22.7,35.5-35.2,ニシノラッシュ,田辺裕信,[東]田村康仁,ブリクスト,アポロノシンザン
2015/01/31,1東京1,晴,11,白富士S(OP),,芝2000,14,稍,2:00.8,36.4-36.3,アズマシャトル,ベリー,[西]加用正,エックスマーク,スーパームーン
2015/01/31,1東京1,晴,12,4歳以上1000万下,,ダ1400,15,不,1:23.9,35.3-36.3,プリサイスエース,田辺裕信,[東]奥村武,ノウレッジ,ベリートゥベリー
2015/01/31,2京都1,曇,1,3歳未勝利,,ダ1200,16,重,1:12.9,35.8-37.1,ダンシングワンダー,福永祐一,[西]中内田充,シゲルハナガサ,サカジロビューティ
2015/01/31,2京都1,曇,2,3歳未勝利,,ダ1800,15,重,1:53.7,36.0-39.3,ラクロワ,Ｃ．デム,[西]高野友和,ダノングッド,ヒロノカマオレ
