開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/12/05,4中京1,晴,2,3歳以上500万下,,ダ1400,16,良,1:25.4,34.6-38.7,ワイルドダラー,川田将雅,[東]和田雄二,ゴールドスーク,コピーライター
2015/12/05,4中京1,晴,3,3歳以上500万下,,ダ1200,16,良,1:12.4,34.6-37.8,グラッブユアコート,Ｍ．デム,[西]千田輝彦,シゲルゴホウサイ,エクスシア
2015/12/05,4中京1,晴,4,2歳未勝利,,芝1400,18,良,1:22.7,34.7-35.7,エイシンリベラル,Ｍ．デム,[西]西園正都,スズカウルトラ,サトノマイヒメ
2015/12/05,4中京1,晴,5,3歳以上500万下,,ダ1900,13,良,2:00.6,29.3-39.3,ヤマイチキセキ,菱田裕二,[西]山内研二,サリレモンド,インテグラード
2015/12/05,4中京1,晴,6,3歳以上500万下,,芝1600,16,良,1:33.8,34.8-35.4,アドマイヤライン,川田将雅,[西]松田博資,ルグランパントル,グリーンラヴ
2015/12/05,4中京1,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.8,36.0-36.3,アイアムナチュラル,ボウマン,[西]長浜博之,アイファーサンディ,ヴレクール
2015/12/05,4中京1,晴,8,3歳以上500万下,,芝2200,18,良,2:13.8,36.2-35.7,エバーシャルマン,石橋脩,[東]堀宣行,ゼウスバローズ,レジメンタル
2015/12/05,4中京1,晴,9,3歳以上500万下,,ダ1800,16,良,1:54.1,37.5-39.0,タイガークラウン,太宰啓介,[西]大橋勇樹,ロードプレステージ,デモニオ
2015/12/05,4中京1,晴,10,寒椿賞(500万下),,ダ1400,13,良,1:24.5,34.3-38.2,クリスタルタイソン,ボウマン,[西]荒川義之,ヴェンジェンス,キョウエイギア
2015/12/05,4中京1,晴,11,金鯱賞(G2),,芝2000,12,良,1:58.8,35.4-34.9,ミトラ,柴山雄一,[東]萩原清,ディサイファ,サトノノブレス
2015/12/05,4中京1,晴,12,鳥羽特別(1000万下),,芝1200,18,良,1:08.9,34.1-34.8,クリスマス,勝浦正樹,[東]伊藤大士,ハピネス,トシザキミ
2015/12/05,5阪神1,晴,1,2歳未勝利,,ダ1400,16,稍,1:26.3,34.8-39.2,モウカッテル,松若風馬,[西]森秀行,アリノマンボ,タイキラメール
2015/12/05,5阪神1,晴,2,2歳未勝利,,ダ1800,7,稍,1:56.0,39.7-39.4,ビームオブホープ,小牧太,[西]宮本博,カフジプリンス,ブリーズスズカ
2015/12/05,5阪神1,晴,3,2歳未勝利,,芝1600,12,良,1:36.7,36.4-34.8,トレジャートローヴ,池添謙一,[西]矢作芳人,リングオブハピネス,アイアンマン
2015/12/05,5阪神1,晴,4,2歳未勝利,,芝1800,15,良,1:48.7,36.2-35.0,リボンフラワー,松田大作,[西]池江泰寿,エマノン,フレグラントブレス
2015/12/05,5阪神1,晴,5,2歳新馬,,芝2000,10,良,2:04.0,37.3-36.8,カサロサーダ,松若風馬,[西]矢作芳人,ルージュバローズ,インザサイレンス
2015/12/05,5阪神1,晴,6,2歳新馬,,ダ1200,10,稍,1:12.5,35.8-36.7,メイショウカネサダ,酒井学,[西]藤沢則雄,ロワゾブルー,ワンダーリーデル
2015/12/05,5阪神1,晴,7,3歳以上500万下,,ダ2000,13,稍,2:07.4,37.5-38.6,フミノスナイパー,北村友一,[西]本田優,ウインユニファイド,エアカーディナル
2015/12/05,5阪神1,晴,8,3歳以上500万下,,ダ1200,16,稍,1:12.1,34.6-37.5,シゲルチャグチャグ,川須栄彦,[西]武田博,ゼアミ,コランダム
2015/12/05,5阪神1,晴,9,万両賞(500万下),,芝1400,9,良,1:22.1,35.3-34.9,アンシエルワープ,武豊,[西]小崎憲,ポートレイト,プリンシパルスター
