開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/04/12,1福島2,晴,11,福島民報杯(OP),,芝2000,15,良,1:59.1,35.4-36.1,マイネルフロスト,丹内祐次,[東]高木登,ダコール,マイネルディーン
2015/04/12,1福島2,晴,12,喜多方特別(500万下),,芝1200,16,良,1:09.3,33.6-35.7,グレンデール,柴田大知,[東]土田稔,アスペンサミット,トシストロング
2015/04/12,3中山6,晴,1,3歳未勝利,,ダ1800,16,重,1:56.6,38.7-38.4,ユッコ,三浦皇成,[東]牧光二,ファストクリス,マカワオクイーン
2015/04/12,3中山6,晴,2,3歳未勝利,,ダ1200,16,重,1:11.5,34.5-37.0,ワンラヴワンハート,藤田伸二,[西]牧浦充徳,トミケンキルカス,シャトルソニック
2015/04/12,3中山6,晴,3,3歳未勝利,,ダ1800,14,重,1:55.3,36.4-39.2,レッドカノーヴァ,三浦皇成,[東]鹿戸雄一,アライドメジャーズ,コマクサ
2015/04/12,3中山6,晴,4,3歳未勝利,,ダ1200,16,重,1:11.6,34.3-37.3,シゲルハダカマツリ,蛯名正義,[東]伊藤圭三,グランアラミス,ウサギノカケアシ
2015/04/12,3中山6,晴,5,3歳未勝利,,芝2000,18,良,2:03.6,36.8-36.0,ダークネブラス,蛯名正義,[東]鹿戸雄一,マウントミッチェル,ルレイヴ
2015/04/12,3中山6,晴,6,3歳500万下,,ダ1800,13,重,1:52.9,36.7-37.8,センチュリオン,伊藤工真,[東]田村康仁,キングノヨアケ,ワトソンクリック
2015/04/12,3中山6,晴,7,4歳以上500万下,,芝1600,16,良,1:33.8,34.3-36.0,ロジプリンセス,内田博幸,[東]古賀慎明,イントロダクション,サクラディソール
2015/04/12,3中山6,晴,8,4歳以上500万下,,ダ2400,10,重,2:37.9,40.1-37.0,サトノセレリティ,蛯名正義,[東]国枝栄,ジャックポット,トゥインクル
2015/04/12,3中山6,晴,9,デイジー賞(500万下),,芝1800,9,良,1:50.4,38.1-35.1,ディープジュエリー,柴山雄一,[東]国枝栄,クインズミラーグロ,メイショウサワヤカ
2015/04/12,3中山6,晴,10,隅田川特別(1000万下),,芝1600,14,良,1:34.1,35.2-35.8,サクラダムール,勝浦正樹,[東]田島俊明,マリーズケイ,ヘイジームーン
2015/04/12,3中山6,晴,11,春雷S(OP),,芝1200,16,良,1:08.3,34.5-33.8,サカジロロイヤル,国分優作,[西]湯窪幸雄,スマートオリオン,ニンジャ
2015/04/12,3中山6,晴,12,4歳以上1000万下,,ダ1200,16,重,1:10.6,33.7-36.9,コリンブレッセ,国分優作,[西]吉村圭司,ヴァーノン,ジェネシスロック
2015/04/12,2阪神6,晴,1,3歳未勝利,,ダ1800,16,重,1:52.3,36.6-36.9,テイエムジンソク,竹之下智,[西]木原一良,コパノチャーリー,タムロミラクル
2015/04/12,2阪神6,晴,2,3歳未勝利,,ダ1200,16,重,1:11.9,35.5-36.4,サカダッシュ,菱田裕二,[西]岡田稲男,スリーキンシャサ,ウエスタンラムール
2015/04/12,2阪神6,晴,3,3歳未勝利,,芝1600,18,稍,1:36.7,36.0-35.4,アレスバローズ,浜中俊,[西]角田晃一,サンクボヌール,リアンシチー
2015/04/12,2阪神6,晴,4,3歳500万下,,ダ1800,12,重,1:51.2,35.7-37.4,タガノクレイオス,菱田裕二,[西]加用正,マルカウォーレン,モルトベーネ
2015/04/12,2阪神6,晴,5,4歳以上500万下,,ダ1400,16,重,1:24.3,35.0-36.7,ヒドゥンブレイド,福永祐一,[西]小崎憲,トウケイアロー,フィオリート
2015/04/12,2阪神6,晴,6,4歳以上500万下,,ダ1800,16,重,1:52.1,36.3-37.8,ブロンクスシルバー,Ｍ．デム,[西]吉田直弘,ロゼラニ,クイーンズシアター
