開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/02/08,1小倉2,小雨,7,4歳以上500万下,,芝2600,14,良,2:39.4,36.4-35.5,パリソワール,藤岡康太,[東]小島茂之,インプレショニスト,ラルプデュエズ
2015/02/08,1小倉2,曇,8,4歳以上500万下,,芝1200,18,良,1:08.0,33.3-34.7,メイショウライナー,藤岡康太,[西]高橋義忠,オールパーパス,サフランスカイ
2015/02/08,1小倉2,曇,9,4歳以上500万下,,ダ1700,16,重,1:44.2,28.8-37.6,レイアロハ,津村明秀,[東]栗田徹,マイネルパイレーツ,ディーエスコマンド
2015/02/08,1小倉2,小雪,10,かささぎ賞(500万下),,芝1200,12,良,1:08.1,33.4-34.7,マジックシャトル,藤岡康太,[西]清水久詞,アグネスユーリヤ,ゲンキチハヤブサ
2015/02/08,1小倉2,小雪,11,壇之浦特別(1000万下),,芝2000,13,良,1:59.0,33.9-35.4,ハピネスダンサー,藤岡康太,[西]高野友和,ゲットアテープ,リングネブラ
2015/02/08,1小倉2,小雪,12,日田特別(500万下),,芝1800,16,良,1:48.1,35.8-35.1,アカネイロ,吉田隼人,[西]清水久詞,サグレス,コスモメリー
2015/02/07,1東京3,晴,1,3歳未勝利,,ダ1300,16,稍,1:20.3,30.2-37.5,ノーフェイト,田中勝春,[東]栗田徹,リリーグランツ,コーリンブリリアン
2015/02/07,1東京3,晴,2,3歳新馬,,ダ1400,16,稍,1:26.0,36.8-36.2,ミッキードラマ,横山典弘,[東]菊沢隆徳,マーククロップ,グランアラミス
2015/02/07,1東京3,晴,3,3歳未勝利,,ダ1600,16,稍,1:39.6,36.0-37.9,ブラインドタッチ,戸崎圭太,[東]田島俊明,カズノテナンゴ,タピゴン
2015/02/07,1東京3,晴,4,障害4歳以上未勝利,,障3000,14,良,3:22.9,106.0-0.0,ハヤブサゴッド,草野太郎,[東]伊藤圭三,ヒラボクインパクト,イフウドウドウ
2015/02/07,1東京3,晴,5,3歳未勝利,,芝1800,16,良,1:48.8,36.6-35.0,クインズラピス,蛯名正義,[東]田村康仁,シードパール,ラッシュアタック
2015/02/07,1東京3,晴,6,3歳500万下,,ダ1400,16,稍,1:24.1,35.5-36.4,アジアンテースト,ベリー,[東]手塚貴久,カネータ,クワドループル
2015/02/07,1東京3,晴,7,4歳以上500万下,,ダ2100,16,稍,2:12.7,31.7-37.6,グラスプリマ,蛯名正義,[東]尾形充弘,トゥインクル,メイスンキャプテン
2015/02/07,1東京3,晴,8,4歳以上500万下,,芝1800,16,良,1:49.8,37.4-34.2,カレンリスベット,蛯名正義,[東]国枝栄,マイネルイルミナル,ウインオリアート
2015/02/07,1東京3,晴,9,ゆりかもめ賞(500万下),,芝2400,15,良,2:30.7,37.5-34.0,ヴェラヴァルスター,後藤浩輝,[東]木村哲也,タンタアレグリア,スワーヴジョージ
2015/02/07,1東京3,晴,10,箱根特別(1000万下),,芝2400,16,良,2:26.3,36.5-35.2,ダービーフィズ,蛯名正義,[東]小島太,エイシンアロンジー,アンプラグド
2015/02/07,1東京3,晴,11,白嶺S(1600万下),,ダ1600,16,稍,1:37.0,35.5-36.1,サウンドトゥルー,大野拓弥,[東]高木登,ブラインドサイド,シンゼンレンジャー
2015/02/07,1東京3,晴,12,4歳以上1000万下,,芝1400,15,良,1:21.6,35.5-34.5,ボンジュールココロ,ベリー,[東]天間昭一,アンブリッジ,カシノピカチュウ
2015/02/07,2京都3,晴,1,3歳未勝利,,ダ1800,16,稍,1:54.0,37.2-38.7,ウォーターイーグル,菱田裕二,[西]岡田稲男,アイファーラブオー,シゲルホウネンサイ
2015/02/07,2京都3,晴,2,3歳未勝利,,ダ1200,16,稍,1:12.8,35.8-37.0,カフジテイク,幸英明,[西]湯窪幸雄,コロマンデル,カルーセルフリック
