開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/09/05,2新潟11,晴,3,3歳未勝利,,ダ1200,15,重,1:12.3,34.4-37.9,ファインダッシュ,戸崎圭太,[東]的場均,タケショウビクター,ディスティニーガイ
2015/09/05,2新潟11,晴,4,3歳未勝利,,ダ1800,15,重,1:55.3,37.1-39.1,エメラルエナジー,吉田豊,[東]相沢郁,シゲルナマハゲ,マーケットプライス
2015/09/05,2新潟11,晴,5,2歳新馬,,芝1400,13,良,1:23.5,35.0-36.0,ヒルトンヘッド,Ｍ．デム,[西]角田晃一,アートラヴァー,マーガレット
2015/09/05,2新潟11,晴,6,3歳未勝利,,芝1600,18,良,1:34.1,35.0-35.6,タピゴン,蛯名正義,[東]奥村武,ジュモートリステ,ボンジュールチカラ
2015/09/05,2新潟11,晴,7,3歳未勝利,,芝1000,18,良,0:55.4,33.1-33.1,コウユーココロザシ,村田一誠,[東]松永康利,テイケイパステル,タイセイゴッホ
2015/09/05,2新潟11,晴,8,3歳以上500万下,,ダ1800,15,稍,1:53.6,36.0-38.6,スラリーアイス,野中悠太,[東]小桧山悟,クロフネビームス,クリッパールート
2015/09/05,2新潟11,晴,9,燕特別(500万下),,芝2200,18,良,2:12.2,34.5-35.6,ルミナスウォリアー,戸崎圭太,[東]和田正一,トレジャーマップ,キュリオスティー
2015/09/05,2新潟11,晴,10,弥彦特別(1000万下),,芝1800,14,良,1:46.4,35.9-33.3,シュンドルボン,田辺裕信,[東]矢野英一,ラインハーディー,サトノアッシュ
2015/09/05,2新潟11,晴,11,長岡S(1600万下),,芝1600,16,良,1:33.8,36.3-33.5,カレンケカリーナ,津村明秀,[西]安田隆行,ダノンシーザー,マイネルメリエンダ
2015/09/05,2新潟11,晴,12,3歳以上500万下,,ダ1200,15,稍,1:12.5,35.5-37.0,ドリームドルチェ,野中悠太,[東]根本康広,ザショットアロー,ウインオベロン
2015/09/05,2小倉11,曇,1,障害3歳以上OP,,障2900,12,良,3:08.7,105.0-0.0,ヴィーヴァギブソン,北沢伸也,[西]作田誠二,マイネルフィエスタ,ニジブルーム
2015/09/05,2小倉11,曇,2,2歳未勝利,,芝1800,16,良,1:48.6,37.0-35.6,フロムマイハート,高倉稜,[西]宮本博,シゲルシーラカンス,ドゥーカ
2015/09/05,2小倉11,曇,3,2歳未勝利,,ダ1000,13,良,0:59.5,35.0-36.4,タマモスズラン,三津谷隼,[西]木原一良,メイショウサイジン,キンシノエナジイ
2015/09/05,2小倉11,曇,4,障害3歳以上未勝利,,障2900,7,良,3:16.7,107.0-0.0,スノードン,高田潤,[西]安田隆行,プラスワン,アスターコリント
2015/09/05,2小倉11,曇,5,3歳未勝利,,芝1200,18,良,1:08.6,33.5-35.1,ハコダテローズ,中谷雄太,[西]岡田稲男,ピュアスピリット,オースミアース
2015/09/05,2小倉11,曇,6,3歳未勝利,,ダ1700,16,良,1:46.4,30.5-37.6,オーロラポラリス,太宰啓介,[西]沖芳夫,カシノサクセス,ミスティーフリップ
2015/09/05,2小倉11,曇,7,3歳未勝利,,芝2000,18,良,1:59.9,35.1-36.0,ハッピーウィルス,川田将雅,[西]高橋康之,タガノヴェリテ,レレオーネ
2015/09/05,2小倉11,曇,8,3歳以上500万下,,ダ1000,14,良,0:58.2,33.7-35.8,コウエイラブリー,幸英明,[西]山内研二,オリエンタルダンス,ハニードント
2015/09/05,2小倉11,曇,9,八幡特別(500万下),,芝1200,18,良,1:07.7,32.9-34.8,ハイマウンテン,国分恭介,[西]目野哲也,メイショウブイダン,オースミチャド
2015/09/05,2小倉11,曇,10,玄海特別(1000万下),,芝2000,15,良,2:00.6,36.7-34.7,マサハヤドリーム,和田竜二,[西]今野貞一,アドマイヤカーリン,ゴールドテーラー
