開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/07/05,2福島2,曇,11,ラジオNIKKEI賞(G3),,芝1800,16,良,1:46.4,35.0-35.1,アンビシャス,ルメール,[西]音無秀孝,ミュゼゴースト,マルターズアポジー
2015/07/05,2福島2,曇,12,3歳以上500万下,,ダ1150,16,良,1:09.0,31.6-37.4,ヒカリブランデー,内田博幸,[東]池上昌弘,リンガスヴィグラス,オーゴンマリア
2015/07/05,3中京2,曇,1,2歳未勝利,,芝1400,11,重,1:25.4,35.5-37.2,クラウンドジャック,和田竜二,[西]加用正,マーブルフレンテ,セキサンシップ
2015/07/05,3中京2,小雨,2,3歳未勝利,,芝1600,16,重,1:37.3,35.9-36.6,エイシンガイア,幸英明,[西]野中賢二,サクラティンクル,クィーンチャーム
2015/07/05,3中京2,曇,3,3歳未勝利,,芝1200,18,重,1:10.6,34.7-35.9,トウカイクローネ,川田将雅,[西]中村均,ジェントルヴァウ,エスジープログレス
2015/07/05,3中京2,曇,4,3歳未勝利,,ダ1800,15,不,1:53.8,37.1-37.3,オウケンワールド,川田将雅,[西]西村真幸,ネージュドール,ドリームキラリ
2015/07/05,3中京2,曇,5,2歳新馬,,芝1600,9,重,1:41.0,38.8-35.2,ロスカボス,Ｍ．デム,[西]高野友和,アストラエンブレム,タンサンドール
2015/07/05,3中京2,曇,6,2歳新馬,,芝1400,10,重,1:24.7,36.4-36.0,エスティタート,武豊,[西]松永幹夫,ブンブンブラウ,エキドナ
2015/07/05,3中京2,曇,7,3歳未勝利,,芝2200,18,重,2:16.3,35.6-36.8,トウシンハンター,川田将雅,[西]松田博資,サンライズフレーズ,ジュンファイトクン
2015/07/05,3中京2,小雨,8,3歳以上500万下,,ダ1900,16,重,1:59.3,29.9-38.3,トゥヴァビエン,高田潤,[西]湯窪幸雄,カレングラスジョー,ブレイクアウト
2015/07/05,3中京2,小雨,9,美濃特別(500万下),,芝2000,15,重,2:02.7,36.7-36.8,アドマイヤガスト,川田将雅,[西]松田博資,シャッターチャンス,ビップレボルシオン
2015/07/05,3中京2,曇,10,濃尾特別(1000万下),,ダ1800,16,重,1:50.6,36.4-37.4,エクストラゴールド,武豊,[西]千田輝彦,キングズガード,スズカアドニス
2015/07/05,3中京2,曇,11,CBC賞(G3),,芝1200,17,重,1:09.1,33.4-35.7,ウリウリ,岩田康誠,[西]藤原英昭,ダンスディレクター,サドンストーム
2015/07/05,3中京2,曇,12,3歳以上500万下,,ダ1200,16,重,1:10.5,34.1-36.4,アンナミルト,Ｍ．デム,[西]小崎憲,ヴァイセフラウ,トウケイタイガー
2015/07/04,1函館5,晴,1,2歳未勝利,,芝1200,14,良,1:10.6,34.6-36.0,シャドウアプローチ,三浦皇成,[西]須貝尚介,ドエライナー,インジャスティス
2015/07/04,1函館5,晴,2,3歳未勝利,,ダ1700,13,稍,1:47.1,29.7-38.6,パパラヴズマンボ,黛弘人,[東]藤原辰雄,ルノンキュール,シャトーブリアン
2015/07/04,1函館5,晴,3,3歳未勝利,,ダ1000,11,稍,0:59.1,35.1-35.9,クリノリーソクツモ,岩田康誠,[西]作田誠二,ゼクト,ゴールドエッグ
2015/07/04,1函館5,雨,4,3歳未勝利,,ダ1700,12,稍,1:46.7,29.8-39.2,インフェルノ,池添謙一,[西]池添兼雄,ノーブルクリスタル,モーグリ
2015/07/04,1函館5,晴,5,2歳新馬,,芝1000,7,良,0:58.3,34.5-35.0,レディトリス,柴山雄一,[東]高市圭二,ホワイトパンドラ,マダムクレアシオン
2015/07/04,1函館5,晴,6,3歳未勝利,,芝1800,16,良,1:49.5,35.5-37.1,スクエアゴールド,岩田康誠,[西]藤原英昭,エッケザックス,クラレンスハウス
