開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/06/21,3東京6,小雨,7,3歳以上500万下,,芝1800,14,良,1:47.4,34.8-35.2,ラインハーディー,横山典弘,[東]水野貴広,アールブリュット,ナイアガラモンロー
2015/06/21,3東京6,小雨,8,3歳以上500万下,,ダ2100,16,稍,2:11.7,31.3-38.0,ドラゴンズタイム,吉田豊,[東]高橋文雅,アカノジュウハチ,ヘルツフロイント
2015/06/21,3東京6,小雨,9,青梅特別(1000万下),,ダ1600,13,稍,1:36.0,35.2-36.3,クライスマイル,田辺裕信,[東]大和田成,ノースショアビーチ,グランフィデリオ
2015/06/21,3東京6,小雨,10,芦ノ湖特別(1000万下),,芝2400,11,良,2:28.7,38.9-34.7,マッサビエル,戸崎圭太,[東]小笠倫弘,アドマイヤカーリン,ジェラルド
2015/06/21,3東京6,小雨,11,ユニコーンS(G3),,ダ1600,16,稍,1:35.9,34.5-37.0,ノンコノユメ,ルメール,[東]加藤征弘,ノボバカラ,アルタイル
2015/06/21,3東京6,小雨,12,3歳以上500万下,,芝1600,16,稍,1:34.7,35.8-34.8,ロジチャリス,福永祐一,[東]国枝栄,ダークファンタジー,モンテエベレスト
2015/06/21,3阪神6,晴,1,3歳未勝利,,ダ1200,16,稍,1:12.0,34.6-37.4,タガノディナー,鮫島克駿,[西]加用正,タイセイメテオ,メイショウサンゾウ
2015/06/21,3阪神6,晴,2,3歳未勝利,,ダ1800,16,稍,1:53.2,37.1-38.5,トウカイパイロ,岡田祥嗣,[西]野中賢二,サンライズステラ,オウケンワールド
2015/06/21,3阪神6,晴,3,3歳未勝利,,芝1400,18,稍,1:22.0,34.7-35.7,ケントオー,中谷雄太,[西]西橋豊治,ティーエスバラ,シンボリシャガール
2015/06/21,3阪神6,晴,4,障害3歳以上未勝利,,障2970,10,稍,3:17.9,106.0-0.0,トニーポケット,熊沢重文,[西]矢作芳人,グレイトハスラー,ヤマノサファイア
2015/06/21,3阪神6,晴,5,2歳新馬,,芝1600,9,良,1:38.5,37.2-34.9,ウインクルサルーテ,秋山真一,[西]高橋亮,マイネルサグラ,デアリングエッジ
2015/06/21,3阪神6,晴,6,3歳以上500万下,,ダ1800,16,稍,1:51.7,36.1-38.1,ディアブルーダー,Ｍ．デム,[西]高橋義忠,キーアシスト,コンセギール
2015/06/21,3阪神6,晴,7,3歳以上500万下,,芝1200,15,良,1:08.9,33.9-35.0,バトルムーングロウ,岩崎翼,[西]本田優,ポップオーヴァー,ネオヴィクトリア
2015/06/21,3阪神6,晴,8,3歳以上500万下,,芝2000,13,良,2:01.3,36.9-35.6,ブランドベルグ,藤岡佑介,[西]牧田和弥,ジェネラルゴジップ,トウキョウタフガイ
2015/06/21,3阪神6,晴,9,小豆島特別(1000万下),,芝1600,12,良,1:35.9,36.5-34.2,ダノンムーン,Ｍ．デム,[西]藤原英昭,アトム,クロイゼリンチャン
2015/06/21,3阪神6,晴,10,灘S(1600万下),,ダ1800,16,稍,1:50.4,36.4-37.3,テイエムダイパワー,藤岡佑介,[西]木原一良,グッドマイスター,スズカヴィグラス
2015/06/21,3阪神6,晴,11,米子S(OP),,芝1600,10,良,1:34.0,35.5-34.6,スマートレイアー,Ｍ．デム,[西]大久保龍,オリービン,メイショウヤタロウ
2015/06/21,3阪神6,晴,12,3歳以上500万下,,ダ1400,16,稍,1:24.2,33.7-38.2,ルミナスパレード,藤岡佑介,[西]藤原英昭,ビーチパラソル,クレアドール
2015/06/20,1函館1,晴,1,3歳未勝利,,ダ1700,13,良,1:44.9,29.7-38.1,スマートノエル,武豊,[西]吉田直弘,ルノンキュール,アサバスカ
2015/06/20,1函館1,晴,2,3歳未勝利,,芝1200,16,良,1:09.3,33.8-35.5,メッサーウイング,菱田裕二,[西]佐々木晶,エフティロビン,シンキロウ
