開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/03/02,2中山2,雨,7,3歳500万下,,芝1200,14,稍,1:10.9,34.6-36.3,アスコルティ,リスポリ,[東]国枝栄,フルールシチー,クリノイザナミ
2014/03/02,2中山2,雨,8,4歳以上500万下,,ダ1800,16,稍,1:54.5,38.0-39.0,キープインタッチ,北村宏司,[東]古賀慎明,メイスンウォー,レッドエンブレム
2014/03/02,2中山2,雨,9,潮来特別(1000万下),,芝2500,10,稍,2:38.3,31.2-38.6,マイネルサンオペラ,戸崎圭太,[東]尾関知人,アースステップ,ゴールドメイン
2014/03/02,2中山2,雨,10,ブラッドストーンS(1600万下),,ダ1200,14,稍,1:10.9,33.5-37.4,アビリティラヴ,柴田善臣,[東]本間忍,フルヒロボーイ,レッドヴァンクール
2014/03/02,2中山2,雨,11,中山記念(G2),,芝1800,15,稍,1:49.8,37.3-36.9,ジャスタウェイ,横山典弘,[西]須貝尚介,アルキメデス,ロゴタイプ
2014/03/02,2中山2,雨,12,4歳以上1000万下,,ダ1200,15,稍,1:10.9,33.3-37.6,コウユーサムライ,岩田康誠,[西]森秀行,ラヴィアンクレール,タサジャラ
2014/03/02,1阪神2,曇,1,3歳未勝利,,ダ1200,16,重,1:12.4,34.7-37.7,サカジロヴィグラス,義英真,[西]崎山博樹,ノボキャビア,シゲルオワリ
2014/03/02,1阪神2,曇,2,3歳未勝利,,ダ1800,16,重,1:53.9,37.1-39.0,ナンヨーマーク,バルジュ,[西]松田国英,アラートミノル,レッドアライヴ
2014/03/02,1阪神2,曇,3,3歳未勝利,,ダ1400,16,重,1:25.9,36.2-37.5,サンレイデジタル,難波剛健,[西]西橋豊治,ダンツトゥルース,キーアシスト
2014/03/02,1阪神2,曇,4,3歳未勝利,,芝2400,16,稍,2:30.7,36.6-35.0,ダンディーズムーン,川田将雅,[西]中村均,ペンタトニック,メイクアップ
2014/03/02,1阪神2,曇,5,3歳新馬,,芝2000,9,良,2:03.3,38.2-35.8,サトノフラクタル,和田竜二,[西]池江泰寿,メイショウヤエ,ディライトフル
2014/03/02,1阪神2,曇,6,3歳500万下,,芝1400,16,良,1:22.4,33.7-37.2,ダンスアミーガ,松山弘平,[西]中竹和也,ダンツキャンサー,キンシノキセキ
2014/03/02,1阪神2,曇,7,4歳以上500万下,,ダ1200,16,稍,1:12.0,34.9-37.1,ローレルボルケーノ,秋山真一,[西]山内研二,ステーキ,キクノメテオ
2014/03/02,1阪神2,曇,8,4歳以上500万下,,ダ1800,10,稍,1:52.8,37.6-37.8,シュミット,川田将雅,[西]松田博資,エーシンザヘッド,ワースムーン
2014/03/02,1阪神2,曇,9,すみれS(OP),,芝2200,7,良,2:17.6,37.1-34.9,スズカデヴィアス,バルジュ,[西]橋田満,ワールドインパクト,エイシンハドソン
2014/03/02,1阪神2,曇,10,伊丹S(1600万下),,ダ1800,14,稍,1:52.1,36.8-38.8,ジャンナ,丸田恭介,[東]小笠倫弘,ハリケーン,キクノソル
2014/03/02,1阪神2,曇,11,阪急杯(G3),,芝1400,16,良,1:20.7,33.8-35.8,コパノリチャード,浜中俊,[西]宮徹,サンカルロ,レッドオーヴァル
2014/03/02,1阪神2,曇,12,4歳以上1000万下,,ダ1200,16,稍,1:10.7,34.6-36.1,エーシンクルゼ,後藤浩輝,[西]川村禎彦,イエスイットイズ,ケージーヨシツネ
2014/03/02,1小倉8,晴,1,3歳未勝利,,ダ1000,14,重,0:58.2,34.1-35.3,ハクユウカンベエ,藤岡佑介,[西]作田誠二,スマートエビデンス,ケージープリサイス
2014/03/02,1小倉8,晴,2,3歳未勝利,,ダ1700,16,重,1:46.8,29.9-38.1,トレノカチドキ,松若風馬,[西]藤原英昭,ナガラフライト,オールドバルディー
