開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/05/24,1新潟7,晴,7,4歳以上500万下,,ダ1800,15,稍,1:53.3,36.9-38.5,ティアップレーヴ,黛弘人,[東]高木登,シンワウォッカ,レッドフォーチュン
2014/05/24,1新潟7,晴,8,4歳以上500万下,,芝1000,16,良,0:56.5,34.0-33.6,シャトルアップ,小崎綾也,[東]黒岩陽一,ナンプー,アグネスアンジュ
2014/05/24,1新潟7,晴,9,4歳以上500万下,,ダ1200,15,稍,1:11.2,33.8-37.4,イキ,伴啓太,[西]北出成人,ロレーヌクロス,シュナップス
2014/05/24,1新潟7,晴,10,早苗賞(500万下),,芝2000,8,良,2:03.4,37.2-33.7,リリコイパイ,吉田隼人,[西]藤原英昭,エイシンエルヴィン,アカノジュウハチ
2014/05/24,1新潟7,晴,11,大日岳特別(1000万下),,芝1200,16,良,1:09.1,34.7-34.4,フレイムヘイロー,柴山雄一,[東]蛯名利弘,ストロングロビン,ファントムロード
2014/05/24,1新潟7,晴,12,三条特別(500万下),,芝1600,15,良,1:34.8,35.5-35.2,アルトゥバン,黛弘人,[西]清水久詞,ファーゴ,ニシノモンクス
2014/05/24,2東京9,晴,1,3歳未勝利,,ダ1600,16,良,1:39.2,35.5-37.9,ドリームティアラ,戸崎圭太,[東]加藤征弘,コンフォータブル,グランドエンジェル
2014/05/24,2東京9,晴,2,3歳未勝利,,ダ1400,15,良,1:25.8,35.8-37.8,ゼンノブショウ,大野拓弥,[東]高橋文雅,クイックデピュティ,ドリーミングハート
2014/05/24,2東京9,晴,3,3歳未勝利,,ダ2100,16,良,2:14.9,31.6-38.2,ランドントウォーク,柴田善臣,[東]柴田政人,モンサンプロキオン,シュタインベルガー
2014/05/24,2東京9,晴,4,3歳未勝利,,芝1600,18,良,1:34.9,35.1-36.0,ダブルコーク,蛯名正義,[東]鹿戸雄一,ブルーホール,チャンピオンルパン
2014/05/24,2東京9,晴,5,3歳未勝利,,芝2000,18,良,2:03.1,38.0-34.6,ロッカバラード,蛯名正義,[東]二ノ宮敬,サーストンコラルド,ファイネストアワー
2014/05/24,2東京9,晴,6,3歳500万下,,ダ1400,16,良,1:24.2,34.7-37.4,リアルモード,長岡禎仁,[東]田村康仁,キョウエイマグマ,チーフテン
2014/05/24,2東京9,晴,7,4歳以上500万下,,ダ1600,16,良,1:37.2,34.7-38.0,クラーロデルナ,横山和生,[東]杉浦宏昭,オリアーナ,ニューハウン
2014/05/24,2東京9,晴,8,4歳以上500万下,,ダ1400,16,良,1:24.3,35.2-36.7,ホワイトプラネット,内田博幸,[東]武井亮,ネロディアマンテ,ナムラビジン
2014/05/24,2東京9,晴,9,カーネーションC(500万下),,芝1800,17,良,1:47.7,36.4-33.8,ヘイジームーン,三浦皇成,[東]戸田博文,ショウナンパンドラ,マローブルー
2014/05/24,2東京9,晴,10,是政特別(1000万下),,ダ2100,16,良,2:11.2,31.4-35.9,サンライズスマート,横山典弘,[西]音無秀孝,エイコーンパス,エルマンボ
2014/05/24,2東京9,晴,11,メイS(OP),,芝1800,18,良,1:45.4,35.6-34.3,スピルバーグ,北村宏司,[東]藤沢和雄,アロマカフェ,ダコール
2014/05/24,2東京9,晴,12,4歳以上1000万下,,芝1400,18,良,1:20.8,34.4-35.1,ジョーオリオン,吉田豊,[東]田村康仁,マカハ,エポワス
2014/05/24,3京都9,晴,1,3歳未勝利,,ダ1800,15,良,1:53.5,35.6-39.0,キネオマドンナ,浜中俊,[西]石坂正,ナリタモード,ジューンヴィエナ
2014/05/24,3京都9,晴,2,3歳未勝利,,ダ1400,16,良,1:26.4,36.4-37.4,レッドフェザー,武豊,[西]岡田稲男,ラテンロック,ダンツトゥルース
