開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/11/16,5東京4,晴,7,3歳以上500万下,,ダ1400,16,良,1:25.5,36.1-37.0,ゲマインシャフト,北村宏司,[東]伊藤大士,キョウエイマグマ,ポールシッター
2014/11/16,5東京4,晴,8,3歳以上1000万下,,ダ1300,16,良,1:17.9,30.0-35.9,ダンシングミッシー,吉田豊,[東]田島俊明,ミヤジマッキー,キタサンミカヅキ
2014/11/16,5東京4,晴,9,tvk賞(1000万下),,芝2000,14,良,2:00.6,37.1-34.7,ルファルシオン,ムーア,[西]松田国英,アウトオブシャドウ,カバーストーリー
2014/11/16,5東京4,晴,10,晩秋S(1600万下),,ダ2100,16,良,2:10.5,31.2-36.5,ドコフクカゼ,石橋脩,[西]友道康夫,クラージュドール,オリオンザジャパン
2014/11/16,5東京4,晴,11,オーロC(OP),,芝1400,17,良,1:20.2,34.2-34.7,ダノンプログラマー,国分優作,[西]千田輝彦,カオスモス,サトノルパン
2014/11/16,5東京4,晴,12,3歳以上1000万下,,ダ1600,14,良,1:38.3,37.4-35.5,ジャッカスバーク,ムーア,[東]古賀慎明,サトノアルバトロス,ダンディーレイ
2014/11/16,5京都4,晴,1,2歳未勝利,,ダ1400,15,良,1:25.8,35.6-37.7,タイユール,北村友一,[西]安田隆行,ウエスタンラムール,タマモワカサマ
2014/11/16,5京都4,晴,2,2歳未勝利,,ダ1800,16,良,1:54.5,36.4-38.2,ヒルノデンハーグ,鮫島良太,[西]昆貢,モルトベーネ,ディグニファイド
2014/11/16,5京都4,晴,3,2歳未勝利,,芝1600,17,良,1:34.8,34.5-36.0,アローシルバー,幸英明,[西]高橋康之,ブチコ,オメガハートソング
2014/11/16,5京都4,晴,4,2歳未勝利,,芝1400,14,良,1:22.1,35.0-35.5,マイネルレハイム,戸崎圭太,[西]田所秀孝,オヒア,ムーンクレスト
2014/11/16,5京都4,晴,5,2歳新馬,,芝1600,15,良,1:34.9,35.0-35.3,アンビシャス,ルメール,[西]音無秀孝,アルパーシャン,ウェーブキング
2014/11/16,5京都4,晴,6,2歳新馬,,ダ1200,8,良,1:12.9,36.0-36.9,スマートグレイス,武豊,[西]河内洋,エイシンアンティー,スーパーノヴァ
2014/11/16,5京都4,晴,7,3歳以上500万下,,ダ1800,16,良,1:51.7,36.0-37.3,ワールドダンス,福永祐一,[西]須貝尚介,エノラブエナ,タマモネイヴィー
2014/11/16,5京都4,晴,8,3歳以上1000万下,,芝2200,9,良,2:14.0,36.9-34.4,マイネルリヒト,三浦皇成,[東]松山将樹,マハロチケット,ヘミングウェイ
2014/11/16,5京都4,晴,9,黄菊賞(500万下),,芝2000,7,良,2:01.9,36.6-33.8,ベルラップ,ブドー,[西]須貝尚介,レトロロック,ジュヒョウ
2014/11/16,5京都4,晴,10,修学院S(1600万下),,芝1600,14,良,1:32.6,35.0-34.3,アルバタックス,岩田康誠,[西]石坂正,ブレークビーツ,ワードイズボンド
2014/11/16,5京都4,晴,11,エリザベス女王杯(G1),,芝2200,18,良,2:12.3,35.4-34.1,ラキシス,川田将雅,[西]角居勝彦,ヌーヴォレコルト,ディアデラマドレ
2014/11/16,5京都4,晴,12,ドンカスターC(1000万下),,ダ1200,16,良,1:11.3,34.5-36.8,ミヤジエルビス,戸崎圭太,[西]川村禎彦,ジャコカッテ,ヴィクタシア
2014/11/15,4福島3,小雨,1,2歳未勝利,,ダ1150,16,良,1:09.6,31.9-37.7,モントルルシュマン,荻野琢真,[西]今野貞一,ポッドフィズ,オルフィーク
2014/11/15,4福島3,小雨,2,3歳以上500万下,,ダ1150,16,良,1:09.3,32.1-37.2,タイセイクインス,小崎綾也,[西]高野友和,ヤマニンアタシャン,レディー
