開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/03/15,1阪神5,晴,7,4歳以上500万下,,ダ1400,16,重,1:25.0,35.7-36.9,ミッキーアップル,小牧太,[西]音無秀孝,メイショウマルマル,デアリングプライド
2014/03/15,1阪神5,晴,8,阪神スプリングJ(J.G2),,障3900,12,良,4:23.7,108.0-0.0,ケイアイドウソジン,江田勇亮,[東]田村康仁,オースミムーン,アドマイヤトライ
2014/03/15,1阪神5,晴,9,ゆきやなぎ賞(500万下),,芝2400,12,良,2:28.9,36.8-35.4,シャンパーニュ,武豊,[西]加用正,サトノアラジン,メイショウラリマー
2014/03/15,1阪神5,晴,10,うずしおS(1600万下),,芝1400,13,良,1:21.8,35.0-34.9,トーホウアマポーラ,岩田康誠,[西]高橋亮,マコトナワラタナ,トーセンソレイユ
2014/03/15,1阪神5,晴,11,ポラリスS(OP),,ダ1400,16,重,1:22.6,34.6-36.2,キョウワダッフィー,四位洋文,[西]笹田和秀,エアウルフ,ワイドバッハ
2014/03/15,1阪神5,晴,12,4歳以上1000万下,,ダ1800,16,重,1:52.5,37.2-37.8,サイモンガーランド,酒井学,[西]梅田智之,タガノミューチャン,ブライトエルフ
2014/03/09,2中山4,晴,1,3歳未勝利,,ダ1800,16,良,1:58.3,38.3-40.8,エスティレジェンド,内田博幸,[東]菅原泰夫,ハタノエンジェル,デルマシズカチャン
2014/03/09,2中山4,晴,2,3歳未勝利,,ダ1800,15,良,1:57.7,38.2-39.8,オメガグランディス,戸崎圭太,[東]勢司和浩,ビックナジョーカー,ゴールデンスピン
2014/03/09,2中山4,晴,3,3歳新馬,,ダ1200,16,良,1:12.6,34.0-38.6,ワキノコクリュウ,後藤浩輝,[西]清水久詞,ゴールデンスピード,ハツコイ
2014/03/09,2中山4,晴,4,3歳500万下,,ダ1800,16,良,1:55.8,37.8-38.0,ロワジャルダン,蛯名正義,[東]戸田博文,サトノバリアント,アサクサスターズ
2014/03/09,2中山4,晴,5,3歳未勝利,,芝1800,16,良,1:50.6,36.7-36.9,マローブルー,戸崎圭太,[東]堀宣行,スパークルキャット,レッドシェリール
2014/03/09,2中山4,晴,6,3歳未勝利,,芝1600,16,良,1:36.8,35.5-36.8,ダイワジャスト,後藤浩輝,[東]田中剛,ハナズウェポン,ゴーストペッパー
2014/03/09,2中山4,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.8,34.3-38.5,サクラシェンロン,戸崎圭太,[東]金成貴史,ジョバイロ,ナムライッポン
2014/03/09,2中山4,晴,8,4歳以上500万下,,芝2000,15,良,2:01.1,35.6-35.5,マイネルミラノ,柴田大知,[東]相沢郁,ブライトボーイ,ジャングルクルーズ
2014/03/09,2中山4,晴,9,富里特別(1000万下),,芝1800,15,良,1:49.5,37.2-36.7,ヒロノプリンス,戸崎圭太,[西]村山明,ニシノテキーラ,ダイワアクシス
2014/03/09,2中山4,晴,10,上総S(1600万下),,ダ1800,13,良,1:54.3,37.3-38.4,ビンテージチャート,勝浦正樹,[東]上原博之,プラントハンター,ヒラボクマジック
2014/03/09,2中山4,晴,11,報知杯弥生賞(G2),,芝2000,13,良,2:01.4,35.6-36.4,トゥザワールド,川田将雅,[西]池江泰寿,ワンアンドオンリー,アデイインザライフ
2014/03/09,2中山4,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.8,33.7-38.1,フォルテリコルド,内田博幸,[東]古賀史生,イーグルカザン,ジャーグラット
2014/03/09,1阪神4,晴,1,3歳未勝利,,ダ1200,16,良,1:13.9,35.8-38.1,ノボキャビア,岩田康誠,[西]森秀行,ディオレサンス,サンレイフレンチ
2014/03/09,1阪神4,晴,2,3歳未勝利,,ダ1800,16,良,1:55.0,37.6-38.1,アドマイヤランディ,岩田康誠,[西]須貝尚介,ティーエスハーツ,キングオブタイム
