開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/01/18,1中山6,晴,6,4歳以上500万下,,ダ1200,16,良,1:12.0,33.9-38.1,オリオンザプラズマ,田辺裕信,[東]小西一男,セトノブロッサム,アイネクライネ
2014/01/18,1中山6,晴,7,4歳以上500万下,,ダ1800,15,良,1:55.5,37.8-38.4,ヴィルトグラーフ,木幡初広,[東]牧光二,ウェルウィッチア,ジャーラベンナ
2014/01/18,1中山6,晴,8,4歳以上500万下,,ダ1200,16,良,1:11.8,34.2-37.6,タサジャラ,内田博幸,[東]水野貴広,タンブルブルータス,シークレットアーム
2014/01/18,1中山6,晴,9,菜の花賞(500万下),,芝1600,14,良,1:36.0,36.4-35.1,カウニスクッカ,田辺裕信,[東]尾形和幸,シニョリーナ,ペイシャフェリス
2014/01/18,1中山6,晴,10,初春S(1600万下),,ダ1200,16,良,1:11.0,33.9-37.1,サクラインザスカイ,後藤浩輝,[東]牧光二,カフェシュプリーム,アメージングタクト
2014/01/18,1中山6,晴,11,ニューイヤーS(OP),,芝1600,16,良,1:33.4,34.9-35.4,レッドアリオン,蛯名正義,[西]橋口弘次,セイルラージ,ルナ
2014/01/18,1中山6,晴,12,4歳以上1000万下,,芝1800,13,良,1:48.6,36.7-35.9,フィロパトール,石橋脩,[東]武藤善則,モンストール,ブルーバレット
2014/01/18,1中京1,晴,1,3歳未勝利,,ダ1200,15,良,1:13.4,36.5-36.9,シゲルミマサカ,秋山真一,[西]湯窪幸雄,サカジロヴィグラス,パーティードレス
2014/01/18,1中京1,晴,2,3歳未勝利,,ダ1800,16,良,1:56.0,37.9-38.1,ディープカジノ,松山弘平,[西]小野幸治,タマモマズルカ,アラートミノル
2014/01/18,1中京1,晴,3,4歳以上500万下,,ダ1200,16,良,1:13.1,35.4-37.7,メイショウジビュス,城戸義政,[西]小野幸治,シャンパンルージュ,セイユウスマイル
2014/01/18,1中京1,晴,4,障害4歳以上未勝利,,障3000,14,良,3:21.3,106.0-0.0,マーリンシチー,植野貴也,[西]作田誠二,メイショウムシャ,コウエイロックオン
2014/01/18,1中京1,晴,5,障害4歳以上OP,,障3330,12,良,3:40.7,104.0-0.0,ケイアイドウソジン,江田勇亮,[東]田村康仁,エーシンジーライン,ドリームチャージ
2014/01/18,1中京1,晴,6,3歳未勝利,,芝2200,18,良,2:16.5,36.8-35.5,レイズアスピリット,丸山元気,[東]上原博之,ローレルトルネード,ウインステージ
2014/01/18,1中京1,晴,7,4歳以上500万下,,ダ1800,12,良,1:53.8,37.3-37.5,スリーアフロディテ,森一馬,[西]須貝尚介,パラティーノ,ボストンリョウマ
2014/01/18,1中京1,晴,8,4歳以上500万下,,芝1200,18,良,1:08.8,34.1-34.7,アドマイヤサブリナ,丸山元気,[西]梅田智之,アグネスハビット,サチノリーダース
2014/01/18,1中京1,晴,9,4歳以上500万下,,ダ1900,14,良,2:01.9,30.1-38.6,メイショウブシドウ,高田潤,[西]角居勝彦,シルクラングレー,メイショウシャイン
2014/01/18,1中京1,晴,10,はこべら賞(500万下),,ダ1400,13,良,1:25.7,35.1-38.3,カレンマタドール,勝浦正樹,[西]安田隆行,クーゲル,サンシカゴ
2014/01/18,1中京1,晴,11,恋路ケ浜特別(1000万下),,芝2000,10,良,2:01.8,37.7-34.6,カノン,高倉稜,[西]崎山博樹,コモノドラゴン,ヒロノプリンス
2014/01/18,1中京1,晴,12,庄内川特別(500万下),,芝1400,18,良,1:21.5,35.3-34.5,シンデレラボーイ,中谷雄太,[西]矢作芳人,キネオピューマ,ウインスラッガー
2014/01/18,1京都6,晴,1,3歳未勝利,,ダ1800,16,良,1:55.2,36.3-38.0,サトノキングベル,ルメール,[西]角居勝彦,クァンタムギア,ナンヨーマーク
