開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/02/09,2京都4,晴,9,河原町S(1600万下),,ダ1400,14,重,1:22.8,34.1-36.6,エーシンビートロン,武幸四郎,[西]西園正都,デザートオアシス,グレイスフルリープ
2014/02/09,2京都4,晴,10,山城S(1600万下),,芝1200,16,稍,1:08.6,34.1-34.5,アンバルブライベン,田中健,[西]福島信晴,トーホウアマポーラ,テイエムタイホー
2014/02/09,2京都4,晴,11,きさらぎ賞(G3),,芝1800,9,稍,1:47.6,35.8-35.5,トーセンスターダム,武豊,[西]池江泰寿,バンドワゴン,エイシンエルヴィン
2014/02/09,2京都4,晴,12,4歳以上1000万下,,ダ1400,16,重,1:23.8,35.6-35.9,ナリタハリケーン,池添謙一,[西]中尾秀正,アメリ,オビーディエント
2014/02/09,1小倉2,小雨,1,3歳未勝利,,ダ1000,14,重,0:58.8,33.9-36.3,ウインネオルーラー,松山弘平,[東]畠山重則,サウスセレクト,レモンティー
2014/02/09,1小倉2,小雨,2,4歳以上500万下,,ダ1700,16,重,1:43.9,29.0-37.7,メモリーシャルマン,古川吉洋,[西]湯窪幸雄,オツウ,タニノセレナーデ
2014/02/09,1小倉2,曇,3,3歳未勝利,,芝1200,18,良,1:09.1,34.3-34.8,フルールシチー,伴啓太,[西]西園正都,シゲルリクチュウ,メイショウアズミノ
2014/02/09,1小倉2,曇,4,3歳未勝利,,芝1800,16,良,1:48.9,36.0-36.6,トシザキミ,森一馬,[西]鮫島一歩,マイネルプレッジ,デンコウセキトバ
2014/02/09,1小倉2,曇,5,4歳以上500万下,,芝1200,18,良,1:08.4,33.2-35.2,ブルーピアス,菱田裕二,[東]田島俊明,カハラビスティー,ジャストザオネスト
2014/02/09,1小倉2,曇,6,4歳以上500万下,,ダ1000,14,重,0:57.6,33.3-35.6,ジャベリン,菱田裕二,[西]大根田裕,サンマルヴィグラス,ナリタキャッツアイ
2014/02/09,1小倉2,曇,7,4歳以上500万下,,芝2600,16,良,2:40.8,35.0-36.3,モビール,勝浦正樹,[東]武市康男,スマッシュスマイル,ローリングストーン
2014/02/09,1小倉2,曇,8,4歳以上500万下,,芝1200,17,良,1:09.4,33.7-35.7,ブルジュオン,中舘英二,[東]萩原清,エアカリナン,アラカメジョウ
2014/02/09,1小倉2,曇,9,4歳以上500万下,,ダ1700,16,重,1:44.5,29.2-39.0,サナシオン,松田大作,[西]松永幹夫,メイショウソラーレ,オレアリア
2014/02/09,1小倉2,曇,10,かささぎ賞(500万下),,芝1200,14,良,1:08.9,33.0-35.9,レムミラス,藤岡康太,[西]高橋義忠,クラウンルシフェル,カメット
2014/02/09,1小倉2,曇,11,壇之浦特別(1000万下),,芝2000,10,良,2:01.4,35.1-35.6,コモノドラゴン,太宰啓介,[西]加藤敬二,スズカアンペール,ポセイドンバローズ
2014/02/09,1小倉2,曇,12,日田特別(500万下),,芝1800,16,良,1:49.3,37.1-35.1,マイネアルナイル,中井裕二,[西]中村均,レネットグルーヴ,ヴィルジニア
2014/02/08,2京都3,雨,1,3歳未勝利,,ダ1800,12,重,1:51.8,36.5-37.1,デモニオ,川田将雅,[西]友道康夫,ナンヨーマーク,シーサイドバウンド
2014/02/08,2京都3,雨,2,3歳未勝利,,ダ1200,14,重,1:11.5,34.8-36.7,サウンドカール,福永祐一,[西]安達昭夫,ホワイトクリスマス,ミキノグランプリ
2014/02/08,2京都3,雨,3,3歳未勝利,,ダ1800,16,重,1:52.8,36.8-38.9,マトリョーシカ,浜中俊,[西]吉村圭司,パンズラビリンス,エンプレスペスカ
2014/02/08,2京都3,雨,5,3歳未勝利,,芝1600,16,稍,1:36.9,36.2-36.1,シンゼンタイガ,武幸四郎,[西]飯田明弘,イダス,メイショウワッフル
