開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/04/12,3中山5,晴,3,3歳未勝利,,ダ1200,16,良,1:12.8,35.3-37.5,キープレイヤー,横山典弘,[東]手塚貴久,ミスティックヨハネ,ニットギブソン
2014/04/12,3中山5,晴,4,3歳未勝利,,ダ1800,16,良,1:55.4,36.7-39.9,コクリュウノマイ,田中勝春,[東]栗田徹,トーセンハリケーン,ゴールデンスピン
2014/04/12,3中山5,晴,5,3歳未勝利,,芝2000,18,良,2:01.7,36.4-36.0,ウインミラグロス,大野拓弥,[東]黒岩陽一,ヤマトブライアン,サクラプレミア
2014/04/12,3中山5,晴,6,3歳500万下,,ダ1200,16,良,1:11.5,34.3-37.2,ブルーストーン,蛯名正義,[東]伊藤圭三,ネイティヴコード,ファンファーレ
2014/04/12,3中山5,晴,7,4歳以上500万下,,ダ1800,15,良,1:55.5,38.0-39.2,レッドジャクソン,田中勝春,[東]宗像義忠,カリスマアキラ,エピローグブリッジ
2014/04/12,3中山5,晴,8,4歳以上500万下,,ダ1200,13,良,1:11.8,34.7-37.1,キタサンミカヅキ,武士沢友,[東]古賀史生,シンキングマシーン,ビームマシンガン
2014/04/12,3中山5,晴,9,野島崎特別(1000万下),,芝1800,10,良,1:47.8,36.3-35.2,コスモバルバラ,戸崎圭太,[東]尾関知人,ストラスペイ,イルミナティ
2014/04/12,3中山5,晴,10,湾岸S(1600万下),,芝2200,18,良,2:11.9,35.8-34.7,クリールカイザー,吉田豊,[東]相沢郁,グランデスバル,レコンダイト
2014/04/12,3中山5,晴,11,ニュージーランドT(G2),,芝1600,15,良,1:33.3,34.0-35.7,ショウナンアチーヴ,後藤浩輝,[東]国枝栄,ショウナンワダチ,ベルルミエール
2014/04/12,3中山5,晴,12,4歳以上1000万下,,ダ2400,16,良,2:36.8,38.5-38.4,スズカカイゼル,後藤浩輝,[西]高橋康之,メイショウシャイン,リーゼントブルース
2014/04/12,2阪神5,晴,1,3歳未勝利,,ダ1800,16,良,1:54.6,37.4-37.4,メイショウブーケ,幸英明,[西]西浦勝一,アルマミーア,アイディアバイオ
2014/04/12,2阪神5,晴,2,3歳未勝利,,ダ1400,16,良,1:25.9,35.5-37.6,ガートルード,シュタル,[西]須貝尚介,エイシンペペラッツ,サダムアリガトウ
2014/04/12,2阪神5,晴,3,3歳未勝利,,ダ1800,16,良,1:54.4,37.1-38.6,アダムズアップル,小牧太,[西]河内洋,ダノンロンシャン,シゲルエッチュウ
2014/04/12,2阪神5,晴,4,3歳未勝利,,芝1800,18,良,1:47.8,36.2-34.5,フロリダパンサー,シュタル,[西]宮本博,ドラゴンストリート,シホウ
2014/04/12,2阪神5,晴,5,3歳500万下,,ダ1200,16,良,1:12.5,35.2-37.3,クーゲル,武豊,[西]加用正,デンコウヒノマル,ハニードント
2014/04/12,2阪神5,晴,6,3歳500万下,,芝1600,18,良,1:33.9,35.2-34.8,ワードイズボンド,義英真,[西]崎山博樹,ガリバルディ,ブレイヴリー
2014/04/12,2阪神5,晴,7,4歳以上500万下,,ダ1800,14,良,1:53.2,35.6-39.4,デコレイト,岩田康誠,[西]松田国英,サンレイフローラ,シンワウォッカ
2014/04/12,2阪神5,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.5,35.7-37.3,メイショウマルマル,川田将雅,[西]白井寿昭,キママホウダイ,ウォーシップマーチ
2014/04/12,2阪神5,晴,9,白鷺特別(1000万下),,芝2400,14,良,2:27.1,37.1-33.8,シャイニーハーツ,シュタル,[西]佐々木晶,アドマイヤカーリン,ユキノサムライ
2014/04/12,2阪神5,晴,10,淀屋橋S(1600万下),,芝1200,16,良,1:08.3,33.8-34.5,ルナフォンターナ,岩田康誠,[西]池江泰寿,アルマリンピア,メイショウツガル
