開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/01/25,1中京3,晴,6,3歳未勝利,,芝1400,18,良,1:22.1,34.2-36.2,テンシノホホエミ,小牧太,[西]橋口弘次,マイネパシオーネ,ノーブルサイレンス
2014/01/25,1中京3,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.3,34.3-38.6,ワキノネクサス,菱田裕二,[西]村山明,ネロディアマンテ,ビリオネア
2014/01/25,1中京3,晴,8,4歳以上500万下,,ダ1800,13,良,1:53.9,38.5-37.8,クレスコモア,菱田裕二,[西]石坂正,フリークエンシー,レッドエンブレム
2014/01/25,1中京3,晴,9,4歳以上500万下,,ダ1400,16,良,1:25.2,35.7-36.9,ヒショウ,黛弘人,[東]蛯名利弘,ケッキセヨ,ハッピーヤングマン
2014/01/25,1中京3,晴,10,なずな賞(500万下),,芝1400,14,良,1:21.0,34.7-34.7,タガノグランパ,菱田裕二,[西]松田博資,コスモグラウベ,キンシノキセキ
2014/01/25,1中京3,晴,11,中京スポニチ賞(1000万下),,芝1200,18,良,1:08.8,33.8-35.0,エーシンシャラク,小牧太,[西]小崎憲,スピークソフトリー,アブマーシュ
2014/01/25,1中京3,晴,12,金山特別(500万下),,芝2200,16,良,2:14.2,34.9-35.9,タイセイドリーム,小牧太,[西]矢作芳人,トーセンウィンドウ,タイセイボルト
2014/01/25,1京都8,晴,1,3歳未勝利,,ダ1200,16,良,1:12.8,36.0-36.8,カネトシビバーチェ,武豊,[西]大橋勇樹,ダラニ,キネオマドンナ
2014/01/25,1京都8,晴,2,3歳未勝利,,ダ1800,14,良,1:53.9,36.9-38.4,ゴーザトップ,幸英明,[西]石坂正,タガノエッヴィーバ,ローレルラシーム
2014/01/25,1京都8,晴,3,3歳未勝利,,ダ1400,16,良,1:26.7,36.8-37.1,タマモライト,池添謙一,[西]池添兼雄,ミッキーナイト,ヴォルカヌス
2014/01/25,1京都8,晴,4,3歳新馬,,ダ1400,16,良,1:27.6,37.2-37.5,ワンダーハイーニャ,国分恭介,[西]河内洋,ギャラクシーエクス,センティグレード
2014/01/25,1京都8,晴,5,3歳未勝利,,芝1800,16,良,1:49.0,35.5-35.4,トウキョウタフガイ,川田将雅,[西]松田博資,ブレイヴリー,メイショウチギリ
2014/01/25,1京都8,晴,6,4歳以上500万下,,ダ1200,11,良,1:11.7,35.7-36.0,テイエムチカラ,幸英明,[西]柴田政見,エーシンクルゼ,エルウェーオージャ
2014/01/25,1京都8,晴,7,4歳以上500万下,,ダ1800,11,良,1:51.3,36.5-36.7,ビービートレイター,ルメール,[西]吉村圭司,シュミット,ヒドゥンブレイド
2014/01/25,1京都8,晴,8,4歳以上1000万下,,ダ1800,13,良,1:52.8,36.5-36.7,キクノソル,和田竜二,[西]北出成人,サンライズスマート,グッドマイスター
2014/01/25,1京都8,晴,9,花見小路特別(1000万下),,芝1600,10,良,1:33.4,35.1-34.9,ヒュウマ,浜中俊,[西]矢作芳人,レッドジゼル,カロッサル
2014/01/25,1京都8,晴,10,若駒S(OP),,芝2000,8,良,2:00.0,36.2-34.5,トゥザワールド,川田将雅,[西]池江泰寿,ミヤビジャスパー,アドミラルシップ
2014/01/25,1京都8,晴,11,京都牝馬S(G3),,芝1600,16,良,1:33.0,35.1-34.1,ウリウリ,浜中俊,[西]藤原英昭,ドナウブルー,ノーブルジュエリー
2014/01/25,1京都8,晴,12,4歳以上500万下,,ダ1400,15,良,1:23.9,34.9-37.1,バコパ,四位洋文,[西]長浜博之,トランザムスター,ゼンノコリオリ
2014/01/19,1中山7,晴,1,3歳未勝利,,ダ1200,16,良,1:13.1,33.7-39.4,ネイティヴコード,蛯名正義,[東]伊藤圭三,スペクタキュラー,ワイルドジーク
