開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/07/26,3中京7,晴,3,3歳未勝利,,ダ1800,12,良,1:53.8,38.4-36.2,ベルフィオーレ,福永祐一,[西]藤原英昭,グッドタイムロール,ジューンヴィエナ
2014/07/26,3中京7,晴,4,障害3歳以上未勝利,,障3000,11,良,3:22.1,109.0-0.0,カリスマミッキー,熊沢重文,[西]中村均,タマモダイナミック,タイセイジーニアス
2014/07/26,3中京7,晴,5,2歳新馬,,芝1600,16,良,1:38.8,37.5-36.3,ヒルノマレット,和田竜二,[西]北出成人,ウインソワレ,ピンストライプ
2014/07/26,3中京7,晴,6,3歳未勝利,,ダ1400,16,良,1:24.1,35.5-36.5,アンナミルト,福永祐一,[西]小崎憲,エイシンノエル,バーンアウル
2014/07/26,3中京7,晴,7,3歳未勝利,,芝2000,18,良,2:06.4,37.2-36.8,ヤマニンボワラクテ,藤懸貴志,[西]松永幹夫,ヒロキセキ,ロードプライド
2014/07/26,3中京7,晴,8,3歳以上500万下,,ダ1400,16,良,1:23.7,34.4-37.3,ウォーシップマーチ,岡田祥嗣,[西]笹田和秀,ミッキーアップル,キングズガード
2014/07/26,3中京7,晴,9,渥美特別(500万下),,芝2200,13,良,2:18.8,37.0-36.1,タイセイドリーム,川須栄彦,[西]矢作芳人,エイシンハドソン,ジリオン
2014/07/26,3中京7,晴,10,知多特別(1000万下),,芝1400,12,良,1:22.4,35.1-35.5,アドマイヤイナズマ,北村友一,[西]梅田智之,シンデレラボーイ,ダンスディレクター
2014/07/26,3中京7,晴,11,桶狭間S(1600万下),,ダ1400,14,良,1:22.9,34.5-36.5,アスコットシチー,浜中俊,[西]作田誠二,ミッキーヘネシー,モエレジュンキン
2014/07/26,3中京7,晴,12,3歳以上500万下,,芝1600,15,良,1:36.9,36.6-35.7,ヒルノマテーラ,鮫島良太,[西]昆貢,オーキッドレイ,シセイカスガ
2014/07/20,2函館6,曇,1,2歳未勝利,,芝1200,16,良,1:10.0,33.8-36.2,プラチナコード,藤岡康太,[西]加用正,ユメノマイホーム,ヘッドドレス
2014/07/20,2函館6,曇,2,3歳未勝利,,ダ1000,12,良,1:00.6,35.0-37.4,ダイヤハート,黛弘人,[東]柄崎孝,ピサノナイトレイ,ゴッドマザー
2014/07/20,2函館6,曇,3,3歳未勝利,,ダ1700,13,良,1:44.5,30.5-37.2,モンドクラッセ,岩田康誠,[東]清水英克,ゲンパチケンザン,ブレヴァン
2014/07/20,2函館6,曇,4,3歳未勝利,,芝2600,16,良,2:43.1,36.0-38.0,ステラストリーム,三浦皇成,[東]萩原清,アワフレイム,コパノミクス
2014/07/20,2函館6,曇,5,2歳新馬,,芝1800,13,良,1:51.4,37.2-37.0,スワーヴジョージ,四位洋文,[西]庄野靖志,コスモアルマク,ヤマチョウタンゴ
2014/07/20,2函館6,晴,6,3歳以上500万下,,ダ1000,12,良,0:58.5,34.5-35.6,ランドクイーン,柴山雄一,[東]和田正一,パワフルラリマー,ピュアアイズ
2014/07/20,2函館6,晴,7,3歳以上500万下,,ダ1700,13,良,1:45.4,29.9-37.4,トップボンバー,小崎綾也,[西]庄野靖志,ディーエスコマンド,レッドアライヴ
2014/07/20,2函館6,晴,8,3歳以上500万下,,芝1200,15,良,1:10.2,35.0-35.2,オリエンタルダガー,長岡禎仁,[東]大江原哲,マイネヴァリエンテ,メイショウアサツユ
2014/07/20,2函館6,晴,9,北斗特別(500万下),,芝1800,14,良,1:49.5,36.6-35.2,ブレークビーツ,秋山真一,[西]角田晃一,ツクバアズマオー,ヴィジャイ
2014/07/20,2函館6,曇,10,エリモハリアーC(1000万下),,ダ1700,13,良,1:45.0,29.7-38.4,マイネルバウンス,丹内祐次,[東]伊藤大士,コスモシャンハイ,ケイティーズハート
