開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/12/06,4中京1,曇,2,3歳以上500万下,,ダ1200,16,良,1:12.0,34.9-37.1,ビリオネア,秋山真一,[西]野中賢二,ヴァイセフラウ,セトノミッシー
2014/12/06,4中京1,小雪,3,3歳以上500万下,,ダ1400,16,良,1:25.8,35.7-37.6,アイアムナチュラル,松若風馬,[西]長浜博之,ヘヴンズチョイス,ハッピーチャート
2014/12/06,4中京1,小雪,4,2歳未勝利,,芝1200,18,良,1:09.6,33.7-35.9,タイセイボニータ,菱田裕二,[西]森田直行,セラフィーナ,ワタシダイナマイト
2014/12/06,4中京1,曇,5,3歳以上500万下,,ダ1800,16,良,1:53.9,37.3-38.9,ナムラショウリ,松若風馬,[東]大和田成,シップウ,メジャーステップ
2014/12/06,4中京1,曇,6,3歳以上500万下,,芝1400,18,良,1:21.5,34.9-35.0,クラウンアイリス,菱田裕二,[西]大根田裕,ヤマニンマルキーザ,トウシンムサシ
2014/12/06,4中京1,曇,7,3歳以上500万下,,ダ1800,16,良,1:53.5,37.2-38.4,エアカミュゼ,武豊,[西]池江泰寿,マッチレスヒーロー,デビルズハーツ
2014/12/06,4中京1,小雨,8,3歳以上500万下,,ダ1200,16,良,1:12.7,34.7-38.0,エルウェーオージャ,城戸義政,[西]小野幸治,デオヴォレンテ,ラフジェントリー
2014/12/06,4中京1,小雨,9,3歳以上500万下,,芝1600,16,良,1:34.6,35.5-35.4,カレンケカリーナ,ムーア,[西]安田隆行,ホルボッシュ,ヴェルジョワーズ
2014/12/06,4中京1,曇,10,寒椿賞(500万下),,ダ1400,16,良,1:25.9,35.0-38.5,レンイングランド,内田博幸,[西]矢作芳人,ボクノナオミ,サンタナブルー
2014/12/06,4中京1,曇,11,金鯱賞(G2),,芝2000,17,良,1:58.8,35.7-35.4,ラストインパクト,川田将雅,[西]松田博資,サトノノブレス,エアソミュール
2014/12/06,4中京1,晴,12,鳥羽特別(1000万下),,芝1200,18,良,1:08.9,34.0-34.9,エーシンエムディー,ムーア,[西]大久保龍,アンチュラス,フルールシチー
2014/12/06,5阪神1,晴,1,2歳未勝利,,ダ1200,16,稍,1:13.2,35.7-37.5,フィールドスラッピ,太宰啓介,[西]坂口正則,オリエンタルダンス,サンマルメジャール
2014/12/06,5阪神1,晴,2,2歳未勝利,,ダ1800,16,稍,1:57.6,38.3-38.5,オールマンリバー,浜中俊,[西]五十嵐忠,ワールドリースター,マサノアウトバーン
2014/12/06,5阪神1,晴,3,2歳未勝利,,ダ1400,16,稍,1:26.0,35.6-37.7,タマモワカサマ,岩田康誠,[西]五十嵐忠,カジノプレイヤー,アドマイヤジャズ
2014/12/06,5阪神1,晴,4,2歳未勝利,,芝1600,18,良,1:36.7,36.0-35.0,アイファーサンディ,尾島徹,[西]加藤敬二,ウェーブキング,テイエムクロタカ
2014/12/06,5阪神1,晴,5,2歳未勝利,,芝1800,13,良,1:51.3,36.9-34.6,アースライズ,川須栄彦,[西]矢作芳人,ウェスタールンド,レーゲンヴァルト
2014/12/06,5阪神1,晴,6,2歳新馬,,ダ1400,13,稍,1:27.3,37.3-36.9,メナスコ,浜中俊,[西]藤岡健一,エイシンダンサー,ヤマイチキセキ
2014/12/06,5阪神1,晴,7,2歳新馬,,芝2000,8,良,2:06.9,39.3-34.7,アダムスブリッジ,和田竜二,[西]石坂正,アレスバローズ,ケンブリッジナイン
2014/12/06,5阪神1,晴,8,3歳以上500万下,,ダ2000,12,稍,2:06.1,36.2-37.4,トウケイウイン,藤田伸二,[西]飯田祐史,ラウンドロビン,サンライズカラー
2014/12/06,5阪神1,晴,9,万両賞(500万下),,芝1400,9,良,1:22.3,35.1-35.2,タガノアザガル,四位洋文,[西]千田輝彦,マコトグナイゼナウ,ヤマニンナジャーハ
