開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/12/18,6阪神6,晴,5,2歳新馬,,芝2000,8,良,2:05.5,39.9-35.5,マイネルラウレア,横山武史,[西]宮徹,グラシリスティラ,ニホンピロキーフ
2022/12/18,6阪神6,晴,6,2歳新馬,,ダ1200,13,良,1:13.2,35.7-37.5,ユイノマチブセ,木幡初也,[東]竹内正洋,サンガネーブ,プロスペリダード
2022/12/18,6阪神6,晴,7,3歳以上1勝クラス,,ダ2000,7,良,2:08.1,36.6-39.9,ジューンアマデウス,小沢大仁,[西]今野貞一,シャンバラ,イシュタルゲート
2022/12/18,6阪神6,晴,8,3歳以上2勝クラス,,ダ1800,13,良,1:54.5,37.2-39.1,ラグラスドシエル,松山弘平,[西]中村直也,メイショウミズモ,モントブレッチア
2022/12/18,6阪神6,晴,9,高砂特別(2勝クラス),,ダ1200,16,良,1:12.0,35.0-37.0,ラヴケリー,福永祐一,[西]高柳大輔,スマートラプター,ミラクル
2022/12/18,6阪神6,晴,10,六甲アイランドS(3勝クラス),,芝1400,15,良,1:20.3,33.7-35.3,アグリ,松山弘平,[西]安田隆行,ヒメノカリス,ショウナンアレス
2022/12/18,6阪神6,晴,11,朝日フューチュリティ(G1),,芝1600,17,良,1:33.9,34.1-36.1,ドルチェモア,坂井瑠星,[西]須貝尚介,ダノンタッチダウン,レイベリング
2022/12/18,6阪神6,晴,12,御影S(3勝クラス),,ダ1400,16,良,1:24.9,35.4-37.3,ディアノイア,横山武史,[西]杉山晴紀,グットディール,タガノクリステル
2022/12/17,5中山5,曇,1,2歳未勝利,,ダ1200,16,良,1:12.2,34.3-37.9,アンビバレント,松山弘平,[東]青木孝文,シュバルツガイスト,ダークンストーミー
2022/12/17,5中山5,曇,2,2歳未勝利,,ダ1800,16,良,1:54.1,37.0-38.2,フラッパールック,ルメール,[東]林徹,マーゴットミニモ,ニシノパプルブリリ
2022/12/17,5中山5,曇,3,2歳未勝利,,ダ1200,16,良,1:11.5,34.5-37.0,ホロニックパス,横山武史,[東]菊沢隆徳,ニトロジャーニー,ラプソディンブルー
2022/12/17,5中山5,曇,4,2歳未勝利,,ダ1800,16,良,1:54.5,37.2-39.2,フリッパー,ルメール,[東]戸田博文,キープブライトン,フォードテソーロ
2022/12/17,5中山5,曇,5,2歳新馬,,芝2000,17,良,2:03.7,36.2-36.2,セリオーソ,三浦皇成,[東]高柳瑞樹,アドラブリーズ,ナムラマイケル
2022/12/17,5中山5,曇,6,2歳新馬,,ダ1800,15,良,1:56.2,38.0-39.4,アフトクラーティラ,横山和生,[東]菊沢隆徳,キープスマイリング,ビーティングハート
2022/12/17,5中山5,曇,7,2歳未勝利,,芝2000,18,良,2:01.1,35.3-36.9,グランベルナデット,松山弘平,[東]大竹正博,モリーダーリン,ロンギングタイム
2022/12/17,5中山5,曇,8,3歳以上1勝クラス,,ダ1200,16,良,1:11.1,34.7-36.4,スズカコテキタイ,マーカン,[東]奥村武,カリュウ,コウユーママニニテ
2022/12/17,5中山5,曇,9,ひいらぎ賞(1勝クラス),,芝1600,13,良,1:34.7,35.5-35.0,ジョウショーホープ,坂井瑠星,[西]新谷功一,シルトホルン,ティファニードンナ
2022/12/17,5中山5,曇,10,香取特別(2勝クラス),,ダ2400,16,良,2:33.8,38.1-38.4,メイプルリッジ,松山弘平,[東]堀宣行,フジマサインパクト,トーセンマーク
2022/12/17,5中山5,曇,11,ターコイズS(G3),,芝1600,16,良,1:33.5,35.2-34.9,ミスニューヨーク,Ｍ．デム,[西]杉山晴紀,ウインシャーロット,フィアスプライド
2022/12/17,5中山5,曇,12,3歳以上2勝クラス,,芝1800,15,良,1:47.9,36.0-35.9,グランディア,イーガン,[西]中内田充,ゴーゴーユタカ,エープラス
