開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/11/20,5阪神6,曇,1,2歳未勝利,,ダ1400,12,稍,1:25.8,35.6-37.3,ハンベルジャイト,Ｃ．デム,[西]大久保龍,ジュンウィンダム,ミラクルティアラ,1:２歳,520.0
2022/11/20,5阪神6,曇,2,2歳未勝利,,ダ1800,14,稍,1:55.8,38.3-38.7,ウイニンググレイス,幸英明,[西]松永昌博,ショウナンアキドン,マコトヴィクラント,1:２歳,520.0
2022/11/20,5阪神6,曇,3,2歳未勝利,,芝1600,14,稍,1:34.6,36.1-34.8,マイネルメモリー,Ｃ．デム,[西]宮徹,マチカゼ,ポワンキュルミナン,1:２歳,520.0
2022/11/20,5阪神6,曇,4,2歳新馬,,芝2000,9,稍,2:02.2,36.9-34.0,タッチウッド,ムーア,[西]武幸四郎,ジーニアスバローズ,シゲルオトコギ,1:２歳,700.0
2022/11/20,5阪神6,曇,5,2歳新馬,,芝1800,9,稍,1:48.0,36.9-33.7,ベラジオオペラ,レーン,[西]上村洋行,エアメテオラ,ショウナンバシット,1:２歳,700.0
2022/11/20,5阪神6,曇,6,3歳以上1勝クラス,,ダ1800,12,稍,1:53.6,37.2-37.4,ゼウスバイオ,幸英明,[西]畑端省吾,パトリオットラン,バイス,3:３歳以上,770.0
2022/11/20,5阪神6,曇,7,3歳以上1勝クラス,,ダ1400,16,稍,1:25.2,36.2-36.3,ラクスバラディー,Ｃ．デム,[西]清水久詞,レッドラマンシュ,ガラパゴス,3:３歳以上,770.0
2022/11/20,5阪神6,曇,8,秋明菊賞(1勝クラス),,芝1400,5,良,1:22.3,35.8-34.8,コーパスクリスティ,Ｃ．デム,[西]中内田充,クインズエルサ,メイショウコギク,1:２歳,1030.0
2022/11/20,5阪神6,曇,9,3歳以上2勝クラス,,ダ1800,16,稍,1:52.0,36.7-37.0,カラフルキューブ,藤岡佑介,[西]高野友和,メイショウミズモ,バライロノキセキ,3:３歳以上,1110.0
2022/11/20,5阪神6,曇,10,再度山特別(2勝クラス),,芝1800,11,良,1:47.5,36.8-33.8,フィデル,ムーア,[西]友道康夫,セグレドスペリオル,スーサンアッシャー,3:３歳以上,1510.0
2022/11/20,5阪神6,曇,11,マイルチャンピオンS(G1),,芝1600,17,良,1:32.5,35.1-34.0,セリフォス,レーン,[西]中内田充,ダノンザキッド,ソダシ,3:３歳以上,18000.0
2022/11/20,5阪神6,曇,12,姫路S(3勝クラス),,ダ1400,14,稍,1:23.9,35.6-36.0,カセノダンサー,吉田隼人,[西]中尾秀正,ドンフランキー,ロードアラビアン,3:３歳以上,1840.0
2022/11/19,3福島5,晴,1,2歳未勝利,,ダ1700,14,良,1:48.9,30.3-40.4,ユアフラッシュ,富田暁,[西]辻野泰之,シャンデル,シゲルミライ,1:２歳,520.0
2022/11/19,3福島5,晴,2,3歳以上1勝クラス,,ダ1700,15,良,1:45.9,29.5-39.0,トーセンマーク,菊沢一樹,[東]古賀慎明,サトノスライヴ,ケイアイメビウス,3:３歳以上,770.0
2022/11/19,3福島5,晴,3,2歳未勝利,,芝1800,16,良,1:51.2,36.8-36.3,レミージュ,丸山元気,[西]松永幹夫,エリダヌス,シルバープリペット,1:２歳,520.0
2022/11/19,3福島5,晴,4,2歳未勝利,,芝1200,16,良,1:10.3,34.3-36.0,トロピカルヒーロー,佐々木大,[東]武藤善則,シンリンゲンカイ,カッテミル,1:２歳,520.0
2022/11/19,3福島5,晴,5,2歳新馬,,芝1800,11,良,1:56.4,41.1-34.9,ドットクルー,丸山元気,[西]笹田和秀,アスキステソーロ,サトノスヴニール,1:２歳,700.0
2022/11/19,3福島5,晴,6,3歳以上1勝クラス,,ダ2400,16,良,2:34.2,36.3-39.7,ダノンピーカブー,菱田裕二,[西]大久保龍,クロスザルビコン,イシュタルゲート,3:３歳以上,770.0
2022/11/19,3福島5,晴,7,3歳以上1勝クラス,,芝1200,16,良,1:09.8,34.8-35.0,マイネルレノン,泉谷楓真,[西]宮徹,トーホウジュナール,イラーレ,3:３歳以上,770.0
2022/11/19,3福島5,晴,8,3歳以上1勝クラス,,ダ1150,16,良,1:08.5,31.0-37.5,ボルタドマール,永島まな,[東]黒岩陽一,クラリティスケール,サクラファシナンテ,3:３歳以上,770.0
