開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/09/11,5中京2,晴,1,2歳未勝利,,ダ1800,11,稍,1:53.9,37.3-38.6,ビューティーワン,川田将雅,[西]武英智,タガノフリューゲル,タイセイマイティ,1:２歳,520.0
2022/09/11,5中京2,晴,2,2歳未勝利,,芝1600,11,良,1:35.2,36.7-34.6,トゥーテイルズ,今村聖奈,[西]藤原英昭,アイサマン,シャルラハロート,1:２歳,520.0
2022/09/11,5中京2,晴,3,2歳未勝利,,芝1400,13,良,1:21.3,34.1-35.4,ロードスパイラル,福永祐一,[西]清水久詞,ペイシャフラワー,クリノアグレッシブ,1:２歳,520.0
2022/09/11,5中京2,晴,4,2歳新馬,,ダ1800,14,稍,1:53.5,37.4-38.1,テーオーリカード,松山弘平,[西]高柳大輔,シゲルショウグン,イサイアス,1:２歳,700.0
2022/09/11,5中京2,晴,5,2歳新馬,,芝2000,7,良,2:05.8,39.4-33.9,オープンファイア,ルメール,[西]斉藤崇史,ピースオブザライフ,ツージーフェイス,1:２歳,700.0
2022/09/11,5中京2,晴,6,3歳以上1勝クラス,,ダ1800,12,稍,1:52.3,37.3-37.9,ハギノメーテル,今村聖奈,[西]寺島良,ドゥライトアルディ,エレアイム,3:３歳以上,770.0
2022/09/11,5中京2,晴,7,3歳以上1勝クラス,,ダ1200,12,稍,1:10.9,33.7-37.2,メディシス,藤岡康太,[西]杉山佳明,ルヴェルジェ,ナムラフランク,3:３歳以上,770.0
2022/09/11,5中京2,晴,8,3歳以上1勝クラス,,ダ1400,13,稍,1:23.5,34.3-37.4,フォーチュンテラー,福永祐一,[西]浜田多実,カズカポレイ,イフティファール,3:３歳以上,770.0
2022/09/11,5中京2,晴,9,長久手特別(2勝クラス),,芝2000,8,良,2:00.0,36.8-34.5,ハートオブアシティ,菱田裕二,[西]森田直行,ヴェルザスカ,アナレンマ,3:３歳以上,1510.0
2022/09/11,5中京2,晴,10,浜松S(3勝クラス),,ダ1200,16,稍,1:10.2,33.5-36.7,クロジシジョー,菱田裕二,[西]岡田稲男,ランドボルケーノ,ジャスパーゴールド,3:３歳以上,1840.0
2022/09/11,5中京2,晴,11,産経賞セントウルS(G2),,芝1200,13,良,1:06.2,32.5-33.7,メイケイエール,池添謙一,[西]武英智,ファストフォース,サンライズオネスト,3:３歳以上,5900.0
2022/09/11,5中京2,晴,12,3歳以上1勝クラス,,芝1600,12,良,1:32.2,34.5-34.8,ララヴォルシエル,和田竜二,[西]辻野泰之,スーサンアッシャー,サンクフィーユ,3:３歳以上,770.0
2022/09/10,4中山1,晴,1,障害3歳以上未勝利,,障2880,13,良,3:15.7,110.0-0.0,ウインガヴァナー,平沢健治,[西]西園正都,グラスディアブロ,マイネルツァイト,3:３歳以上,790.0
2022/09/10,4中山1,晴,2,2歳未勝利,,芝1600,14,良,1:34.3,35.4-34.6,サンティーテソーロ,横山和生,[東]栗田徹,テンプーシャオン,エンライトメント,1:２歳,520.0
2022/09/10,4中山1,晴,3,2歳未勝利,,ダ1800,12,稍,1:55.9,37.9-40.3,ゴッドインパルス,田辺裕信,[東]中舘英二,スイッチオン,キョウエイルーマー,1:２歳,520.0
2022/09/10,4中山1,晴,4,2歳新馬,,ダ1200,13,稍,1:11.3,34.5-36.8,マーブルマカロン,三浦皇成,[東]林徹,スズカコーズ,リキサンクー,1:２歳,700.0
2022/09/10,4中山1,晴,5,2歳新馬,,芝2000,8,良,2:02.6,36.9-37.1,ロッククリーク,ルメール,[東]栗田徹,ヴァイルマティ,スマイルスルー,1:２歳,700.0
2022/09/10,4中山1,晴,6,3歳以上1勝クラス,,ダ1200,13,良,1:10.8,33.3-37.5,トラストパッキャオ,大野拓弥,[東]高木登,オンマガトオル,プランセスカグヤ,3:３歳以上,770.0
2022/09/10,4中山1,晴,7,3歳以上1勝クラス,,芝1800,13,良,1:47.3,35.5-36.5,グランドライン,三浦皇成,[東]高木登,ホーリーエンブレム,グルーヴビート,3:３歳以上,770.0
2022/09/10,4中山1,晴,8,3歳以上1勝クラス,,ダ1800,12,良,1:54.1,37.6-38.9,ヘキクウ,丹内祐次,[東]鈴木伸尋,インヴァリアンス,セザンテイオー,3:３歳以上,770.0
