開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/12/17,6阪神5,雨,9,赤穂特別(2勝クラス),,ダ1800,11,稍,1:53.2,37.7-37.7,キングズソード,川田将雅,[西]寺島良,ナムアミダブツ,ナムラゴロフキン,3:３歳以上,1510.0
2022/12/17,6阪神5,雨,10,甲東特別(2勝クラス),,芝1600,12,稍,1:34.3,35.8-35.2,トーホウディアス,秋山真一,[西]南井克巳,ロン,エイカイステラ,3:３歳以上,1510.0
2022/12/17,6阪神5,小雨,11,タンザナイトS(OP),,芝1200,16,稍,1:08.2,33.4-34.8,グルーヴィット,岩田康誠,[西]松永幹夫,エレナアヴァンティ,ミニオンペール,3:３歳以上,2300.0
2022/12/17,6阪神5,小雨,12,3歳以上1勝クラス,,芝1800,15,稍,1:46.9,35.3-35.7,マイシンフォニー,武豊,[西]松永幹夫,セブンサミット,オオキニ,3:３歳以上,770.0
2022/12/11,5中山4,晴,1,2歳未勝利,,ダ1200,16,良,1:12.1,34.2-37.9,サルモン,戸崎圭太,[東]加藤士津,ジェイケイファイン,サルトルーヴィル,1:２歳,520.0
2022/12/11,5中山4,曇,2,2歳未勝利,,芝1200,16,良,1:09.0,33.0-36.0,ワックスフラワー,黛弘人,[東]深山雅史,ソルエストレーラ,ラブスレンダー,1:２歳,520.0
2022/12/11,5中山4,曇,3,2歳未勝利,,ダ1800,15,良,1:55.2,37.6-39.5,オソルノ,内田博幸,[東]萩原清,ヴェールトゥマラン,サンライズパスカル,1:２歳,520.0
2022/12/11,5中山4,晴,4,障害3歳以上未勝利,,障2880,13,良,3:14.7,109.1-0.0,オメガエリタージュ,森一馬,[西]辻野泰之,ブラウシュヴァルツ,ダンツキタイ,3:３歳以上,790.0
2022/12/11,5中山4,晴,5,2歳新馬,,芝1800,16,良,1:51.1,37.5-35.6,ラテラルシンキング,永野猛蔵,[東]黒岩陽一,ラファドゥラ,オウギノカナメ,1:２歳,700.0
2022/12/11,5中山4,晴,6,2歳未勝利,,芝2000,15,良,2:02.2,36.8-35.7,ハウゼ,岩田康誠,[東]田中博康,ジュドー,メイテソーロ,1:２歳,520.0
2022/12/11,5中山4,曇,7,2歳1勝クラス,,ダ1800,14,良,1:54.6,38.3-38.9,モンドプリューム,三浦皇成,[東]水野貴広,エルデストサン,サノノエスポ,1:２歳,750.0
2022/12/11,5中山4,曇,8,3歳以上1勝クラス,,ダ2500,11,良,2:40.5,29.6-38.9,トクシースタローン,木幡巧也,[東]辻哲英,クロスザルビコン,フクノエヴリー,3:３歳以上,770.0
2022/12/11,5中山4,曇,9,チバテレ杯(2勝クラス),,ダ1800,16,良,1:53.2,38.4-37.6,ベストリーガード,津村明秀,[東]牧光二,オレデイイノカ,イスカンダル,3:３歳以上,1510.0
2022/12/11,5中山4,曇,10,常総S(3勝クラス),,芝1800,16,良,1:48.5,37.7-35.1,レッドランメルト,北村宏司,[東]国枝栄,ソウルトレイン,レヴァンジル,3:３歳以上,1840.0
2022/12/11,5中山4,曇,11,カペラS(G3),,ダ1200,16,良,1:08.9,32.2-36.7,リメイク,福永祐一,[西]新谷功一,リュウノユキナ,ジャスティン,3:３歳以上,3800.0
2022/12/11,5中山4,曇,12,3歳以上2勝クラス,,芝1600,15,良,1:34.0,33.5-37.7,サーマルウインド,北村宏司,[東]奥村武,ロードカテドラル,アルママ,3:３歳以上,1110.0
2022/12/11,6中京4,晴,1,2歳未勝利,,ダ1800,11,良,1:55.9,38.6-38.6,ササヤキ,浜中俊,[西]畑端省吾,アルムエアフォルク,タガノフリューゲル,1:２歳,520.0
2022/12/11,6中京4,晴,2,2歳未勝利,,ダ1400,12,良,1:26.1,34.7-39.3,キョウエイゲイル,高倉稜,[西]田中克典,マーブルロック,グッジョブ,1:２歳,520.0
2022/12/11,6中京4,晴,3,3歳以上1勝クラス,,ダ1900,11,良,2:02.0,30.6-38.6,タシロ,杉原誠人,[東]伊藤大士,ディサイド,ジョーコモド,3:３歳以上,770.0
2022/12/11,6中京4,晴,4,2歳未勝利,,芝1400,18,良,1:21.4,34.1-35.5,ベガリス,小沢大仁,[西]高橋義忠,スプル,スプレンディダ,1:２歳,520.0
