開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/08/20,4小倉3,晴,1,2歳未勝利,,芝1200,10,良,1:08.1,33.4-34.7,クインズエルサ,川田将雅,[西]西村真幸,フェリキタス,スプレンディダ
2022/08/20,4小倉3,晴,2,3歳未勝利,,ダ1700,16,稍,1:43.5,29.7-37.6,モディカ,松本大輝,[西]石坂公一,アダマスミノル,タイキモンストル
2022/08/20,4小倉3,晴,3,3歳未勝利,,芝1200,18,良,1:07.7,33.1-34.6,コルカノン,西村淳也,[西]吉岡辰弥,クリノオスカル,テイエムラトーヌ
2022/08/20,4小倉3,晴,4,3歳未勝利,,芝1800,15,良,1:45.6,35.7-34.6,スウィートスカー,川田将雅,[西]鮫島一歩,エスポワールエール,ブラッドワイルド
2022/08/20,4小倉3,晴,5,2歳新馬,,芝1200,14,良,1:08.5,33.6-34.9,シルフィードレーヴ,幸英明,[西]西園正都,キタサンエルピス,オーサムサンライズ
2022/08/20,4小倉3,晴,6,2歳新馬,,ダ1700,15,稍,1:44.3,30.6-35.8,ヤマニンウルス,今村聖奈,[西]斉藤崇史,ゴライコウ,オーヴァーストーム
2022/08/20,4小倉3,晴,7,3歳未勝利,,芝1200,18,良,1:07.1,32.6-34.5,ピースキーパー,西村淳也,[西]奥村豊,ジョーリベリカ,ダイヤモンドフジ
2022/08/20,4小倉3,晴,8,3歳以上1勝クラス,,ダ1700,15,稍,1:45.4,30.0-36.7,ジャズブルース,角田大河,[西]吉村圭司,ハイエストポイント,スキピオ
2022/08/20,4小倉3,晴,9,足立山特別(1勝クラス),,芝2000,11,良,1:57.6,33.7-35.8,リカンカブール,藤岡康太,[西]田中克典,サトノマジェスタ,エーデルブルーメ
2022/08/20,4小倉3,晴,10,宮崎特別(2勝クラス),,芝1800,8,良,1:47.3,37.5-33.4,アドマイヤザーゲ,和田竜二,[西]友道康夫,オラヴェリタス,ヤマニンサルバム
2022/08/20,4小倉3,晴,11,別府S(3勝クラス),,芝1200,12,良,1:07.3,33.5-33.8,ハリーバローズ,川田将雅,[西]上村洋行,グランレイ,グッドマックス
2022/08/20,4小倉3,曇,12,3歳以上2勝クラス,,ダ1000,14,良,0:58.1,33.8-35.5,クロデメニル,川田将雅,[西]森秀行,フルールドネージュ,ラインガルーダ
2022/08/14,2札幌2,曇,1,2歳未勝利,,芝1200,13,稍,1:10.5,33.9-36.6,キガン,小林凌大,[東]小島茂之,ブルジュドバイ,フォルテース
2022/08/14,2札幌2,曇,2,3歳未勝利,,ダ2400,12,稍,2:36.6,39.7-39.3,ウインアラジン,角田大和,[西]寺島良,エーデルフォルム,ケリーズノベル
2022/08/14,2札幌2,曇,3,3歳未勝利,,ダ1700,14,稍,1:47.2,30.5-38.9,タイセイフェイバー,丹内祐次,[西]浜田多実,マヨン,ロードマグマ
2022/08/14,2札幌2,曇,4,3歳未勝利,,芝1500,13,稍,1:28.5,29.1-36.4,ケデシュ,横山武史,[西]上村洋行,マヒナライズ,シャノワール
2022/08/14,2札幌2,曇,5,2歳新馬,,芝1800,11,稍,1:53.3,37.8-36.8,アスクメークシェア,吉田隼人,[西]藤原英昭,エンライトメント,ヴェルデシチー
2022/08/14,2札幌2,曇,6,3歳以上1勝クラス,,ダ1700,14,稍,1:46.7,30.0-39.6,コスモルーテウス,丹内祐次,[東]田中博康,ヴィクトリオン,オーマイオーマイ
2022/08/14,2札幌2,曇,7,3歳以上1勝クラス,,芝1500,12,稍,1:30.4,29.3-36.6,ルージュエクレール,横山武史,[東]萩原清,チャオバンビーナ,ユキノエリザベス
2022/08/14,2札幌2,曇,8,3歳以上1勝クラス,,ダ1700,13,稍,1:46.1,30.2-38.4,リアルシング,池添謙一,[西]池添兼雄,フームスムート,アスクビックスター
