開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/07/10,2福島4,晴,5,2歳新馬,,芝2000,10,良,2:03.4,36.6-35.5,ナチュラルハイ,永野猛蔵,[東]黒岩陽一,サイブレーカー,フジブルーダイヤ
2022/07/10,2福島4,晴,6,2歳新馬,,芝1200,9,良,1:11.0,36.1-34.9,モンサンスヴニール,木幡巧也,[東]牧光二,ハルオーブ,サトノミネルヴァ
2022/07/10,2福島4,晴,7,3歳未勝利,,ダ1700,15,良,1:46.3,30.3-37.6,プリンスミノル,田辺裕信,[東]中舘英二,メイリトルラバー,アオカミ
2022/07/10,2福島4,晴,8,3歳以上1勝クラス,,芝1800,16,良,1:47.5,35.6-35.7,トランシルヴァニア,戸崎圭太,[東]田中剛,ノーエクスキューズ,アップストローク
2022/07/10,2福島4,曇,9,織姫賞(1勝クラス),,芝1800,16,良,1:47.0,35.5-35.2,エリオトローピオ,戸崎圭太,[東]深山雅史,ロムネヤ,サイモンベラーノ
2022/07/10,2福島4,曇,10,天の川S(3勝クラス),,ダ1700,13,良,1:45.1,30.6-36.7,エマージングロール,田辺裕信,[西]橋口慎介,ペイシャキュウ,ショウナンマリオ
2022/07/10,2福島4,曇,11,七夕賞(G3),,芝2000,16,良,1:57.8,34.4-35.3,エヒト,田中勝春,[西]森秀行,ヒートオンビート,アンティシペイト
2022/07/10,2福島4,曇,12,彦星賞(2勝クラス),,ダ1150,16,良,1:07.3,31.1-36.2,アティード,田辺裕信,[東]加藤士津,フレーズメーカー,ブルースコード
2022/07/10,3小倉4,晴,1,3歳未勝利,,ダ1700,16,稍,1:45.6,29.4-38.9,スマートムーラン,秋山真一,[西]大久保龍,キョウエイディーズ,エルザストラウム
2022/07/10,3小倉4,晴,2,3歳未勝利,,芝2600,16,良,2:39.2,36.6-35.4,サンセットクラウド,川田将雅,[西]矢作芳人,ファベル,カルトゥーシュ
2022/07/10,3小倉4,晴,3,3歳未勝利,,ダ1700,16,稍,1:44.9,30.1-37.2,テイエムファクター,富田暁,[西]木原一良,シャドウアイル,アダマスミノル
2022/07/10,3小倉4,晴,4,3歳未勝利,,芝1800,16,良,1:46.4,35.3-35.9,ヤマニンループ,藤懸貴志,[西]松永幹夫,チェルノボーグ,ティグル
2022/07/10,3小倉4,晴,5,2歳新馬,,芝1800,12,良,1:49.5,36.9-35.0,ラヴェル,岩田望来,[西]矢作芳人,サンライズサラー,シルヴァーデューク
2022/07/10,3小倉4,晴,6,2歳新馬,,芝1200,14,良,1:09.5,34.8-34.7,アロマデローサ,福永祐一,[西]池添学,クインズエルサ,フェリキタス
2022/07/10,3小倉4,晴,7,3歳以上1勝クラス,,ダ1000,11,稍,0:58.6,34.7-35.7,テンクウフラワー,松山弘平,[西]渡辺薫彦,メイショウヒヅクリ,ケイティレインボー
2022/07/10,3小倉4,晴,8,3歳以上1勝クラス,,ダ1700,15,稍,1:45.4,29.2-38.8,シェイリーン,松山弘平,[西]池添学,ペルアア,ワンダフルトゥデイ
2022/07/10,3小倉4,晴,9,タイランドC(1勝クラス),,芝2600,13,良,2:37.8,36.1-34.9,スズノマーベリック,福永祐一,[西]石坂公一,ミステリーウェイ,エイカイファントム
2022/07/10,3小倉4,晴,10,フィリピンT(2勝クラス),,芝1800,10,良,1:46.5,35.8-34.3,トゥルーヴィル,北村友一,[西]小林真也,アトミカ,セグレドスペリオル
2022/07/10,3小倉4,晴,11,プロキオンS(G3),,ダ1700,16,稍,1:43.7,29.3-38.0,ゲンパチルシファー,川田将雅,[西]佐々木晶,ヒストリーメイカー,サクラアリュール
2022/07/10,3小倉4,晴,12,シンガポールTC賞(2勝クラス),,芝1200,7,良,1:07.2,33.1-34.1,テイエムトッキュウ,北村友一,[西]木原一良,ジュストコル,コンクパール
