開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/12/17,6中京5,曇,1,2歳未勝利,,ダ1800,16,良,1:55.7,37.6-39.5,メイショウポペット,角田大河,[西]角田晃一,リグレイアー,テイエムフジッコ,1:２歳,520.0
2022/12/17,6中京5,曇,2,3歳以上1勝クラス,,ダ1400,16,良,1:25.2,35.1-37.9,エーティーマクフィ,富田暁,[西]武英智,リバーサルバレット,マインジャラン,3:３歳以上,770.0
2022/12/17,6中京5,曇,3,3歳以上1勝クラス,,ダ1800,11,良,1:55.1,38.2-37.8,ハイラブハンター,和田翼,[西]谷潔,マイレッドスター,ソリダリティ,3:３歳以上,770.0
2022/12/17,6中京5,曇,4,2歳未勝利,,芝1600,16,良,1:34.7,35.5-35.4,ハッピーパンニャ,永野猛蔵,[東]黒岩陽一,ウインエーデル,タツダイヤモンド,1:２歳,520.0
2022/12/17,6中京5,曇,5,2歳新馬,,ダ1800,8,良,1:57.2,38.5-37.9,ベンダバリラビア,今村聖奈,[西]寺島良,レッドラグラス,ホームラン,1:２歳,700.0
2022/12/17,6中京5,曇,6,3歳以上1勝クラス,,芝1600,15,良,1:34.5,35.3-35.1,パンドレア,団野大成,[西]斉藤崇史,スコールユニバンス,キタサンシュガー,3:３歳以上,770.0
2022/12/17,6中京5,曇,7,3歳以上1勝クラス,,ダ1200,16,良,1:12.6,34.9-37.7,セイウンシデン,永野猛蔵,[東]稲垣幸雄,ルヴェルジェ,トランペットシェル,3:３歳以上,770.0
2022/12/17,6中京5,小雨,8,ヤングJSFR中京1(1勝クラス),,芝2000,16,良,2:01.4,35.1-37.4,エコルフリューゲル,小林凌大,[東]鈴木慎太,メイショウハチク,リツィタル,3:３歳以上,1070.0
2022/12/17,6中京5,小雨,9,報知杯中京2歳S(OP),,芝1200,10,良,1:08.0,34.2-33.8,ビッグシーザー,幸英明,[西]西園正都,トレンディスター,ミルトクレイモー,1:２歳,1600.0
2022/12/17,6中京5,小雨,10,ヤングJSFR中京2(2勝クラス),,ダ1400,16,良,1:24.9,35.1-37.6,タイキフォース,泉谷楓真,[西]牧浦充徳,フォーチュンテラー,ワンダースティング,3:３歳以上,1510.0
2022/12/17,6中京5,小雨,11,尾頭橋S(3勝クラス),,ダ1800,16,良,1:54.1,37.5-37.2,ゴールドハイアー,幸英明,[西]大久保龍,トウセツ,リリーミニスター,3:３歳以上,1840.0
2022/12/17,6中京5,小雨,12,3歳以上1勝クラス,,芝1400,16,良,1:21.4,34.7-35.3,コズミックフロスト,西村淳也,[東]高柳瑞樹,リヴォリ,ハピネスアゲン,3:３歳以上,770.0
2022/12/17,6阪神5,小雨,1,2歳未勝利,,ダ1200,14,良,1:12.9,35.5-37.4,ミラクルティアラ,松若風馬,[西]加用正,カネトシフラム,ゼットカレン,1:２歳,520.0
2022/12/17,6阪神5,小雨,2,2歳未勝利,,ダ1800,15,良,1:55.6,37.3-39.5,メジェド,鮫島克駿,[西]佐々木晶,シュニー,ハギノサステナブル,1:２歳,520.0
2022/12/17,6阪神5,小雨,3,2歳未勝利,,ダ1400,16,良,1:25.9,35.3-37.8,ミルトハンター,角田大和,[西]中竹和也,ルガル,バトゥーキ,1:２歳,520.0
2022/12/17,6阪神5,小雨,4,障害3歳以上OP,,障3110,11,良,3:29.0,105.0-0.0,ロードアクア,難波剛健,[西]中村直也,テリオスルイ,ゲインスプレマシー,3:３歳以上,1350.0
2022/12/17,6阪神5,小雨,5,2歳新馬,,芝1200,9,良,1:10.9,35.5-35.4,ルンナノオクリモノ,国分優作,[西]大根田裕,トーホウランボ,モノセーラス,1:２歳,700.0
2022/12/17,6阪神5,小雨,6,2歳新馬,,ダ1800,9,良,1:56.9,38.9-38.0,テンカオーライ,鮫島克駿,[西]松下武士,メイショウクモイ,ガウラ,1:２歳,700.0
2022/12/17,6阪神5,雨,7,2歳未勝利,,芝1400,18,良,1:22.8,34.5-36.4,マルクパージュ,岩田康誠,[西]斉藤崇史,コスモグングニール,ヴィヴィッシモ,1:２歳,520.0
2022/12/17,6阪神5,雨,8,3歳以上1勝クラス,,ダ1400,15,稍,1:25.4,34.3-39.3,アランチャータ,吉田隼人,[西]上村洋行,ミセスバローズ,トゥーサン,3:３歳以上,770.0
