開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/07/23,3小倉7,晴,1,障害3歳以上未勝利,,障2860,11,良,3:09.4,103.1-0.0,シャイニーズラン,植野貴也,[西]森田直行,グレートバローズ,メイショウアツイタ
2022/07/23,3小倉7,晴,2,2歳未勝利,,芝1800,9,良,1:48.1,35.9-35.2,アイスグリーン,松山弘平,[西]池添学,サトノクローク,メイクザビート
2022/07/23,3小倉7,晴,3,3歳未勝利,,ダ1000,14,良,0:59.6,34.9-36.5,グッドウッドガイ,中井裕二,[西]村山明,フィオリーカズマ,ミルニュイ
2022/07/23,3小倉7,晴,4,障害3歳以上OP,,障2860,7,良,3:07.2,102.0-0.0,クライムメジャー,植野貴也,[西]渡辺薫彦,メイショウウチデ,ネビーイーム
2022/07/23,3小倉7,晴,5,2歳新馬,,芝1200,8,良,1:10.1,35.7-34.4,ヤクシマ,岩田望来,[西]寺島良,プリティジェニー,ダルエスサラーム
2022/07/23,3小倉7,晴,6,3歳未勝利,,ダ1700,16,良,1:45.9,30.4-37.9,スエトニウス,永島まな,[西]藤原英昭,サハラ,コンジャンクション
2022/07/23,3小倉7,晴,7,3歳未勝利,,芝2000,18,良,1:59.3,35.2-35.7,ビレッジスター,幸英明,[西]田中克典,シャトンアンジュ,メイショウブレゲ
2022/07/23,3小倉7,晴,8,3歳以上1勝クラス,,ダ1700,14,良,1:45.0,30.4-36.7,コンスタンティン,松若風馬,[西]石坂公一,ヴァランシエンヌ,ヴィゴラスダンサー
2022/07/23,3小倉7,晴,9,大牟田特別(1勝クラス),,芝1200,17,良,1:06.9,33.2-33.7,マッドクール,坂井瑠星,[西]池添学,ヨシノイースター,エクロール
2022/07/23,3小倉7,晴,10,高千穂特別(2勝クラス),,芝2000,9,良,1:58.7,35.6-34.7,ゼッフィーロ,松山弘平,[西]池江泰寿,ハーランズハーツ,ホウオウジョルノ
2022/07/23,3小倉7,晴,11,佐世保S(3勝クラス),,芝1200,9,良,1:07.1,33.1-34.0,ディヴィナシオン,川田将雅,[西]森秀行,ハリーバローズ,ダノンシティ
2022/07/23,3小倉7,晴,12,3歳以上1勝クラス,,ダ1700,16,良,1:44.9,28.8-38.3,タガノエスコート,松山弘平,[西]五十嵐忠,ハイエストポイント,スマートビクター
2022/07/17,1函館12,小雨,1,2歳未勝利,,芝1200,8,稍,1:11.7,34.8-36.9,マルモリディライト,武豊,[西]石橋守,ゴコウサス,アネモス
2022/07/17,1函館12,小雨,2,3歳未勝利,,ダ1700,14,稍,1:46.4,29.9-38.8,ストロンゲスト,吉田隼人,[西]茶木太樹,トーホウテンリュウ,ウインアラジン
2022/07/17,1函館12,雨,3,3歳未勝利,,芝1200,16,稍,1:11.1,34.5-36.6,ディオアステリア,横山和生,[東]小野次郎,ウェルメイド,デルマカミーラ
2022/07/17,1函館12,雨,4,3歳未勝利,,ダ1000,12,稍,0:59.2,34.4-36.4,フウゲツムヘン,西塚洸二,[東]新開幸一,サバンナチャンス,グラサージュ
2022/07/17,1函館12,雨,5,2歳新馬,,芝1800,11,重,1:54.2,37.9-37.3,キミノナハマリア,鮫島克駿,[西]千田輝彦,ヒラリ,キングズレイン
2022/07/17,1函館12,雨,6,3歳未勝利,,芝2600,16,重,2:49.0,37.9-39.1,ジェンヌ,吉田隼人,[西]安達昭夫,ダノンフロンティア,コスモゴレアドール
2022/07/17,1函館12,雨,7,3歳以上1勝クラス,,ダ1700,13,重,1:43.1,29.6-37.4,メイショウホマレ,鷲頭虎太,[西]松永昌博,プレミアムスマイル,セレッソ
2022/07/17,1函館12,雨,8,3歳以上1勝クラス,,芝1200,15,重,1:12.3,35.0-37.3,サトノレーヴ,浜中俊,[東]堀宣行,ヒノクニ,スーリールダンジュ
