開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/08/21,3新潟4,晴,9,閃光特別(1勝クラス),,芝1000,18,良,0:55.3,32.8-33.1,ルルルージュ,菊沢一樹,[東]菊沢隆徳,ルドラクシャ,オリアメンディ
2022/08/21,3新潟4,晴,10,阿賀野川特別(2勝クラス),,芝2200,9,良,2:11.6,35.0-35.5,セレシオン,福永祐一,[西]友道康夫,シルブロン,ウォルフズハウル
2022/08/21,3新潟4,晴,11,NST賞(OP),,ダ1200,15,稍,1:10.1,33.5-36.6,ギルデッドミラー,三浦皇成,[西]松永幹夫,ノンライセンス,ヒロシゲゴールド
2022/08/21,3新潟4,晴,12,3歳以上1勝クラス,,ダ1800,15,稍,1:54.2,36.4-39.5,アトラクティーボ,武藤雅,[東]武藤善則,セイウンオードリー,テイエムアトム
2022/08/21,4小倉4,晴,1,障害3歳以上未勝利,,障2860,10,重,3:11.3,105.1-0.0,グレートバローズ,高田潤,[西]辻野泰之,メイショウシャガ,ウインガヴァナー
2022/08/21,4小倉4,晴,2,2歳未勝利,,芝2000,5,重,2:01.5,35.8-37.2,ネアセリーニ,松山弘平,[西]高野友和,サンライズサラー,ワンダーミズキ
2022/08/21,4小倉4,曇,3,3歳未勝利,,ダ1700,16,不,1:45.5,28.8-39.1,ワイルドベティ,小沢大仁,[西]今野貞一,カラーインデックス,サクラトップラン
2022/08/21,4小倉4,曇,4,3歳未勝利,,芝2000,18,重,2:00.9,36.2-35.3,ラウルピドゥ,川田将雅,[西]吉村圭司,シャトンアンジュ,ニシノクレセント
2022/08/21,4小倉4,曇,5,2歳新馬,,芝1200,8,重,1:08.3,33.4-34.9,メイショウヒュウガ,松山弘平,[西]安達昭夫,ジュンウィンダム,ビッグシーザー
2022/08/21,4小倉4,晴,6,3歳未勝利,,ダ1000,13,不,0:58.1,33.9-35.5,エルメニア,小沢大仁,[西]吉田直弘,テイエムキバイモン,レッドアクトゥール
2022/08/21,4小倉4,晴,7,3歳以上1勝クラス,,芝1200,15,稍,1:07.8,32.8-35.0,アルムファーツリー,ホー,[西]川村禎彦,テンメジャーガール,ナリタローゼ
2022/08/21,4小倉4,晴,8,3歳以上1勝クラス,,ダ1700,16,重,1:44.0,28.8-37.9,マテンロウルビー,今村聖奈,[西]野中賢二,レヴィーアクイーン,ヒロノクイーン
2022/08/21,4小倉4,晴,9,耶馬渓特別(2勝クラス),,芝1200,12,稍,1:06.9,32.4-34.5,スノーテーラー,浜中俊,[西]飯田雄三,カフジテトラゴン,ブレスレスリー
2022/08/21,4小倉4,晴,10,薩摩S(3勝クラス),,ダ1700,16,重,1:41.6,29.0-36.7,アラジンバローズ,西村淳也,[西]中内田充,ジレトール,フィロロッソ
2022/08/21,4小倉4,晴,11,TV西日本北九州記念(G3),,芝1200,18,良,1:06.9,32.8-34.1,ボンボヤージ,川須栄彦,[西]梅田智之,タイセイビジョン,ナムラクレア
2022/08/21,4小倉4,晴,12,3歳以上1勝クラス,,芝1800,10,良,1:46.0,35.8-34.9,マテンロウスカイ,横山典弘,[西]松永幹夫,アウサンガテ,ボルザコフスキー
2022/08/20,2札幌3,曇,1,2歳未勝利,,芝1800,10,稍,1:54.3,38.7-36.3,ビキニボーイ,浜中俊,[西]梅田智之,ブラックヴァール,エンライトメント
2022/08/20,2札幌3,曇,2,2歳未勝利,,ダ1700,12,稍,1:46.6,30.0-37.8,ドゥラエレーデ,池添謙一,[西]池添学,シゲルカミカゼ,セイウンミライズ
2022/08/20,2札幌3,曇,3,3歳未勝利,,ダ1700,14,稍,1:47.1,29.2-39.7,エターナルプライド,小林凌大,[東]田島俊明,エピファニアペスカ,ジューンポンポン
2022/08/20,2札幌3,曇,4,3歳未勝利,,芝1200,16,稍,1:10.0,34.1-35.9,バーニーフォールズ,横山武史,[東]加藤征弘,シナモンロール,ミッキーチャレンジ
