開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/09/25,5中京7,曇,1,障害3歳以上未勝利,,障3000,12,良,3:19.2,105.1-0.0,ロードアクア,難波剛健,[西]中村直也,ヴィーヴァバッカス,スーパーフェイバー,3:３歳以上,790.0
2022/09/25,5中京7,曇,2,2歳未勝利,,ダ1800,13,稍,1:54.8,36.5-39.1,メイクザビート,和田竜二,[西]西園正都,サンライズジーク,シゲルスナイパー,1:２歳,520.0
2022/09/25,5中京7,晴,3,2歳未勝利,,芝1400,15,良,1:21.7,34.7-35.4,モズライフセーバー,吉田隼人,[西]清水久詞,フェステスバント,ナムラデュラン,1:２歳,520.0
2022/09/25,5中京7,晴,4,2歳新馬,,ダ1200,8,稍,1:13.9,35.5-38.4,ルクルス,武豊,[西]松永幹夫,ウイニンググレイス,タイコウフェイス,1:２歳,700.0
2022/09/25,5中京7,晴,5,2歳新馬,,芝2000,8,良,2:01.9,38.0-35.9,バロッサヴァレー,北村友一,[西]高野友和,シルヴァーアーマー,マラマ,1:２歳,700.0
2022/09/25,5中京7,晴,6,3歳以上1勝クラス,,ダ1400,16,稍,1:24.8,35.3-37.1,ワンダーキサラ,角田大河,[西]石橋守,クロンヌドラレーヌ,キャロライナリーパ,3:３歳以上,770.0
2022/09/25,5中京7,晴,7,3歳以上1勝クラス,,ダ1800,11,稍,1:53.9,37.2-38.8,クロニクル,吉田隼人,[西]田中克典,ワールドハート,インベルシオン,3:３歳以上,770.0
2022/09/25,5中京7,晴,8,3歳以上1勝クラス,,芝2000,13,良,1:59.2,36.2-35.5,ヴェールランス,ルメール,[西]藤岡健一,サトノヴィーナス,ミクソロジー,3:３歳以上,770.0
2022/09/25,5中京7,晴,9,知多特別(2勝クラス),,芝1200,17,良,1:07.7,33.7-34.0,マッドクール,坂井瑠星,[西]池添学,ワンダーカタリナ,カフジテトラゴン,3:３歳以上,1510.0
2022/09/25,5中京7,晴,10,桶狭間S(3勝クラス),,ダ1400,16,良,1:23.6,34.9-36.7,ファシネートゼット,北村友一,[西]平田修,ヴァルキュリア,ゴールドパラディン,3:３歳以上,1840.0
2022/09/25,5中京7,晴,11,神戸新聞杯(G2),,芝2200,17,良,2:11.1,34.7-34.7,ジャスティンパレス,鮫島克駿,[西]杉山晴紀,ヤマニンゼスト,ボルドグフーシュ,2:３歳,5400.0
2022/09/25,5中京7,晴,12,3歳以上2勝クラス,,ダ1200,16,良,1:11.6,34.7-36.9,フルム,水口優也,[西]浜田多実,コーリングローリー,キッショウ,3:３歳以上,1110.0
2022/09/24,4中山6,曇,1,2歳未勝利,,ダ1200,15,不,1:10.9,34.8-36.1,スズカコーズ,永野猛蔵,[東]伊藤圭三,シャドウダッチェス,キーチキング,1:２歳,520.0
2022/09/24,4中山6,曇,2,2歳未勝利,,芝1600,16,不,1:35.5,35.8-35.6,ディナトセレーネ,横山武史,[東]尾関知人,サティンボディス,シルバースペード,1:２歳,520.0
2022/09/24,4中山6,曇,3,2歳新馬,,ダ1800,16,不,1:51.9,37.3-37.1,トレド,石川裕紀,[東]池上昌和,デルマツリダシ,フレスコバンクール,1:２歳,700.0
2022/09/24,4中山6,曇,4,3歳以上1勝クラス,,芝1200,15,不,1:08.3,34.8-33.5,ミッキーハーモニー,横山和生,[東]萩原清,デフィデリ,アクアマリンブルー,3:３歳以上,770.0
2022/09/24,4中山6,曇,5,2歳新馬,,芝1600,16,不,1:36.7,36.4-36.4,コウセイマリア,佐々木大,[東]和田雄二,ザングウィル,ペニードロップス,1:２歳,700.0
2022/09/24,4中山6,曇,6,3歳以上1勝クラス,,芝2000,11,不,2:00.0,35.9-35.3,ヒットザシーン,丹内祐次,[東]畠山吉宏,ラニュイエトワール,カヨウネンカ,3:３歳以上,770.0
2022/09/24,4中山6,小雨,7,3歳以上1勝クラス,,ダ1800,12,不,1:49.2,36.3-36.6,プリーチトヤーン,横山琉人,[東]斎藤誠,ローズピリオド,タイガ,3:３歳以上,770.0
2022/09/24,4中山6,小雨,8,清秋ジャンプS(OP),,障3210,14,不,3:45.7,113.0-0.0,ジェミニキング,難波剛健,[西]服部利之,マイネルグロン,サンティーニ,3:３歳以上,1650.0
