開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/02/05,1中京11,小雪,1,3歳未勝利,,ダ1800,12,良,1:56.2,38.1-39.2,ビジン,池添謙一,[西]武英智,タガノカンデラ,イエローウィン
2022/02/05,1中京11,曇,2,3歳未勝利,,ダ1400,16,良,1:25.1,34.8-38.1,スマートラプター,武豊,[西]西園正都,メイショウキッド,フラップシグナス
2022/02/05,1中京11,晴,3,3歳未勝利,,ダ1900,13,良,2:00.9,30.4-38.6,インディゴブラック,坂井瑠星,[西]奥村豊,アスクヴィヴァユー,オブジェダート
2022/02/05,1中京11,晴,4,3歳新馬,,ダ1800,14,良,1:57.0,39.3-38.7,アキュートガール,団野大成,[西]高橋義忠,インディバローズ,メイクアリープ
2022/02/05,1中京11,晴,5,3歳未勝利,,芝1600,13,良,1:35.9,36.0-35.1,サブライムアンセム,岩田望来,[西]藤原英昭,バンデルオーラ,ハギノモーリス
2022/02/05,1中京11,晴,6,4歳以上1勝クラス,,ダ1400,16,良,1:26.0,34.2-39.5,タイセイブレイズ,岩田望来,[西]牧浦充徳,メイショウマンサク,グレアミラージュ
2022/02/05,1中京11,晴,7,4歳以上1勝クラス,,芝2000,11,良,2:02.0,37.3-34.8,ヴェルトハイム,岩田望来,[西]友道康夫,アドマイヤベネラ,テーオーソロス
2022/02/05,1中京11,晴,8,4歳以上1勝クラス,,ダ1800,12,良,1:54.7,37.2-39.6,クリノナイスガイ,岩田望来,[西]橋田満,アメリカンピース,メイショウオキビ
2022/02/05,1中京11,晴,9,天竜川特別(2勝クラス),,芝2000,7,良,2:04.2,38.8-33.8,リフレーミング,川田将雅,[西]鮫島一歩,スタッドリー,ブレーヴユニコーン
2022/02/05,1中京11,晴,10,エルフィンS(L),,芝1600,10,良,1:34.0,35.5-34.9,アルーリングウェイ,藤岡佑介,[西]藤岡健一,ママコチャ,ルージュラテール
2022/02/05,1中京11,晴,11,アルデバランS(OP),,ダ1900,16,良,1:59.3,31.1-38.1,スマッシングハーツ,福永祐一,[西]新谷功一,ニューモニュメント,アルドーレ
2022/02/05,1中京11,晴,12,4歳以上2勝クラス,,ダ1200,16,良,1:13.0,35.3-37.7,クインズレモン,松山弘平,[西]新谷功一,ジューンステータス,メラナイト
2022/02/05,1小倉7,晴,1,3歳未勝利,,ダ1700,12,良,1:48.7,30.9-38.3,クロステック,岩田康誠,[西]大久保龍,パフオブウインド,リュッカクローナ
2022/02/05,1小倉7,晴,2,3歳未勝利,,芝1200,18,良,1:08.9,34.0-34.9,メモリーレゾン,古川吉洋,[西]長谷川浩,スクリーンショット,イラーレ
2022/02/05,1小倉7,晴,3,3歳未勝利,,ダ1000,14,良,0:59.7,35.1-36.2,ユウグロスファクタ,松本大輝,[西]新谷功一,イスラアネーロ,ギンノカミカザリ
2022/02/05,1小倉7,曇,4,障害4歳以上未勝利,,障2860,9,良,3:11.2,106.0-0.0,ロイヤルアッシュ,石神深一,[東]池上昌和,アンブロジオ,デストロイ
2022/02/05,1小倉7,曇,5,障害4歳以上未勝利,,障2860,8,良,3:10.2,104.1-0.0,テリオスルイ,中村将之,[西]松下武士,メイショウユウスイ,メリディアンローグ
2022/02/05,1小倉7,曇,6,3歳未勝利,,芝2000,14,良,2:02.0,36.2-35.8,リカンカブール,藤岡康太,[西]田中克典,プリマヴィータ,シャンバラ
2022/02/05,1小倉7,小雪,7,4歳以上1勝クラス,,ダ1700,12,良,1:48.3,31.0-37.9,メイショウハナモモ,小沢大仁,[西]松永昌博,クーファイザナミ,アオイシチフク
2022/02/05,1小倉7,小雪,8,4歳以上1勝クラス,,芝2600,9,良,2:41.3,38.5-34.9,ショウサンイチマツ,松本大輝,[西]松下武士,マベルロンジュ,ナムアミダブツ
