開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2022/10/08,4東京1,曇,5,2歳新馬,,芝1800,17,良,1:47.0,36.3-34.3,タイセイクラージュ,横山武史,[西]矢作芳人,レヴォルタード,ジャーニーメモリー,1:２歳,700.0
2022/10/08,4東京1,曇,6,2歳新馬,,芝1600,18,良,1:34.1,35.7-33.9,ビヨンドザヴァレー,横山武史,[西]橋口慎介,パルティキュリエ,アフターグロウ,1:２歳,700.0
2022/10/08,4東京1,曇,7,3歳以上1勝クラス,,芝2000,16,良,2:00.0,36.4-34.0,マイネルクリソーラ,Ｍ．デム,[東]中野栄治,カヨウネンカ,ウインシュクラン,3:３歳以上,770.0
2022/10/08,4東京1,曇,8,3歳以上1勝クラス,,ダ2100,13,重,2:08.5,30.2-37.2,ホウオウバリスタ,戸崎圭太,[東]稲垣幸雄,スリーエクスプレス,トクシースタローン,3:３歳以上,770.0
2022/10/08,4東京1,曇,9,tvk賞(2勝クラス),,芝2000,13,良,2:00.7,36.5-33.8,プラチナトレジャー,田辺裕信,[東]国枝栄,サウンドウォリアー,バニシングポイント,3:３歳以上,1510.0
2022/10/08,4東京1,曇,10,西湖特別(2勝クラス),,ダ1600,16,重,1:34.3,33.8-36.6,バトルクライ,戸崎圭太,[東]高木登,ヨンク,サトノアポロン,3:３歳以上,1510.0
2022/10/08,4東京1,曇,11,サウジアラビアRC(G3),,芝1600,9,良,1:33.4,34.8-35.6,ドルチェモア,横山和生,[西]須貝尚介,グラニット,シルヴァーデューク,1:２歳,3300.0
2022/10/08,4東京1,曇,12,3歳以上1勝クラス,,ダ1400,16,重,1:22.4,34.6-35.8,テイエムアトム,丸田恭介,[東]石栗龍彦,メテオフリューゲル,ゲンパチプライド,3:３歳以上,770.0
2022/10/08,4阪神1,曇,1,2歳未勝利,,ダ1200,10,重,1:11.6,34.3-37.3,マニバドラ,松本大輝,[西]森秀行,ストリンジェンド,スマートメイプル,1:２歳,520.0
2022/10/08,4阪神1,曇,2,2歳未勝利,,芝1400,10,稍,1:21.6,34.5-35.5,ハウピア,菱田裕二,[西]岡田稲男,セミマル,ニシノベストワン,1:２歳,520.0
2022/10/08,4阪神1,曇,3,2歳未勝利,,芝2000,10,稍,2:01.3,35.7-35.7,ノーブルライジング,国分恭介,[西]宮本博,スマイルスルー,アレンテージョ,1:２歳,520.0
2022/10/08,4阪神1,曇,4,障害3歳以上未勝利,,障2970,7,稍,3:24.0,108.0-0.0,プリンスオブペスカ,森一馬,[西]松永昌博,ビッグスコール,ロードシャムロック,3:３歳以上,790.0
2022/10/08,4阪神1,曇,5,2歳新馬,,芝1600,18,稍,1:36.5,37.7-34.4,レッドヒルシューズ,酒井学,[西]武英智,トラミナー,タガノドゥリ,1:２歳,700.0
2022/10/08,4阪神1,曇,6,2歳新馬,,ダ1800,11,重,1:56.1,40.0-37.6,コンティノアール,坂井瑠星,[西]矢作芳人,クレメダンジュ,ミッキーゴーゴー,1:２歳,700.0
2022/10/08,4阪神1,曇,7,3歳以上1勝クラス,,ダ2000,14,重,2:04.5,35.0-37.3,ハイエンド,鮫島克駿,[西]清水久詞,メイショウホタルビ,ルイナールカズマ,3:３歳以上,770.0
2022/10/08,4阪神1,曇,8,3歳以上1勝クラス,,ダ1400,16,重,1:23.8,33.9-37.7,メタモルフォーゼ,藤岡佑介,[西]渡辺薫彦,エトワールジェンヌ,ピュアカラー,3:３歳以上,770.0
2022/10/08,4阪神1,曇,9,瀬戸内海特別(2勝クラス),,芝1600,13,良,1:32.5,35.2-34.3,アルナシーム,福永祐一,[西]橋口慎介,ララヴォルシエル,トーホウディアス,3:３歳以上,1510.0
2022/10/08,4阪神1,曇,10,戎橋S(3勝クラス),,芝1400,18,良,1:19.7,33.3-35.2,エルカスティージョ,団野大成,[西]斉藤崇史,ルチェカリーナ,メイショウホシアイ,3:３歳以上,1840.0
2022/10/08,4阪神1,曇,11,大阪スポーツ杯(OP),,ダ1200,16,稍,1:10.0,34.2-35.8,デュアリスト,坂井瑠星,[西]安田隆行,クロジシジョー,レシプロケイト,3:３歳以上,2200.0
2022/10/08,4阪神1,晴,12,3歳以上2勝クラス,,ダ1800,13,稍,1:51.6,36.9-37.9,ヘラルドバローズ,松山弘平,[西]寺島良,スーパーチーフ,キョウワウォール,3:３歳以上,1110.0
