開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2022/05/29,1新潟8,晴,9,石打特別(1勝クラス),,芝2000,13,良,1:59.4,34.6-36.7,エニシノウタ,丸山元気,[西]笹田和秀,ヘネラルカレーラ,ブリングトゥライフ
2022/05/29,1新潟8,晴,10,清津峡特別(2勝クラス),,芝1200,16,良,1:08.9,33.7-35.2,スイーツマジック,勝浦正樹,[東]佐藤吉勝,ラヴケリー,シオミチクレバ
2022/05/29,1新潟8,晴,11,三国特別(1勝クラス),,芝1600,13,良,1:34.0,34.5-35.4,マイネルダグラス,丹内祐次,[東]相沢郁,エンブレムコード,エルモドーロ
2022/05/29,1新潟8,晴,12,4歳以上1勝クラス,,ダ1800,15,良,1:53.4,37.3-38.8,ダノンハイファイブ,津村明秀,[西]坂口智康,サクセスエース,ハイラブハンター
2022/05/29,2東京12,晴,1,3歳未勝利,,ダ1600,16,稍,1:37.5,35.5-36.7,ララエフォール,菅原明良,[東]和田雄二,クリスタルウエイ,ロードオブシャドウ
2022/05/29,2東京12,晴,2,3歳未勝利,,ダ1400,16,稍,1:25.6,36.2-36.8,オーエンズテソーロ,横山和生,[東]加藤士津,カリカ,ルピコラ
2022/05/29,2東京12,晴,3,3歳未勝利,,ダ2100,12,稍,2:13.6,31.6-37.7,ナムラタタ,永野猛蔵,[西]清水久詞,ヒシアラカン,プレンドクエスト
2022/05/29,2東京12,晴,4,3歳未勝利,,芝1600,18,良,1:33.7,35.0-35.2,グレイスフル,松山弘平,[東]菊沢隆徳,イワクニ,バーストオブカラー
2022/05/29,2東京12,晴,5,3歳1勝クラス,,ダ1600,16,良,1:36.4,34.7-37.1,ロードジャスティス,松山弘平,[西]安田隆行,フィフティシェビー,スプラウティング
2022/05/29,2東京12,晴,6,4歳以上1勝クラス,,ダ1400,16,良,1:24.4,34.4-38.1,アウリガテソーロ,池添謙一,[東]加藤士津,コングールテソーロ,ホテルカリホルニア
2022/05/29,2東京12,晴,7,4歳以上1勝クラス,,芝1800,6,良,1:46.0,35.6-34.2,アドマイヤハレー,内田博幸,[東]宮田敬介,マイネルヒッツェ,ディオスバリエンテ
2022/05/29,2東京12,晴,8,青嵐賞(2勝クラス),,芝2400,12,良,2:26.5,38.6-34.4,セントオブゴールド,ルメール,[東]木村哲也,サトノシャローム,ダノンターキッシュ
2022/05/29,2東京12,晴,9,薫風S(3勝クラス),,ダ1600,13,良,1:35.8,35.3-36.0,ディアセオリー,大野拓弥,[東]高木登,サトノロイヤル,クリーンスレイト
2022/05/29,2東京12,晴,10,むらさき賞(3勝クラス),,芝1800,17,良,1:45.4,35.5-34.1,ヒルノダカール,池添謙一,[西]北出成人,ククナ,サトノフウジン
2022/05/29,2東京12,晴,11,東京優駿(G1),,芝2400,18,良,2:21.9,35.1-35.2,ドウデュース,武豊,[西]友道康夫,イクイノックス,アスクビクターモア
2022/05/29,2東京12,晴,12,目黒記念(G2),,芝2500,18,良,2:32.1,30.3-34.7,ボッケリーニ,浜中俊,[西]池江泰寿,マイネルウィルトス,ウインキートス
2022/05/29,3中京8,晴,1,3歳未勝利,,ダ1400,16,良,1:24.7,34.7-38.0,トランキリテ,坂井瑠星,[西]松永幹夫,ココシルフィード,セイバートゥース
2022/05/29,3中京8,晴,2,3歳未勝利,,ダ1800,15,良,1:53.4,36.4-38.9,テーオーサンドニ,鮫島克駿,[西]高柳大輔,ミステリーボックス,モズブーナー
2022/05/29,3中京8,晴,3,3歳未勝利,,ダ1200,16,良,1:11.7,34.7-37.0,ミロワール,坂井瑠星,[西]池添学,プレミアムベリー,ルクスレガート
2022/05/29,3中京8,晴,4,3歳未勝利,,芝1600,16,良,1:35.1,36.3-35.0,ポーカー,鮫島克駿,[西]上村洋行,スコールユニバンス,アパショナード
